round,accuracy,training_time,round_time
1,10.0,1.2351142059778795,4.501289583044127
2,19.93,1.4920202230568975,4.55539241200313
3,10.12,1.2149116720538586,4.2753999889828265
4,15.770000000000001,1.9073459430364892,4.938897877000272
5,16.29,1.954938238952309,5.065046885050833
6,28.449999999999996,1.4597292400430888,4.536524892086163
7,30.54,1.296864008065313,4.338060798007064
8,39.69,1.955951008014381,4.995998244965449
9,49.419999999999995,1.613176431041211,4.684800385963172
10,21.25,0.9998877019388601,4.006268416997045
11,31.4,2.012886874959804,5.0651650809450075
12,36.53,1.420189556083642,4.498732276028022
13,35.510000000000005,1.3145101710688323,4.393828261992894
14,27.639999999999997,1.228965335059911,4.2875580510590225
15,33.87,1.9350813690107316,4.934168800944462
16,30.23,2.5135778980329633,5.53463615803048
17,34.160000000000004,1.679384137969464,4.771911547984928
18,32.59,1.287850940017961,4.379860400105827
19,28.51,1.3629218909190968,4.515552380005829
20,48.730000000000004,1.29687106795609,4.293381739989854
21,36.559999999999995,2.048198941978626,5.088888606056571
22,37.25,1.1289078760892153,4.104579661972821
23,35.35,1.3317596790147945,4.403718641959131
24,22.5,2.169568357989192,5.227200219989754
25,45.7,1.3726945579983294,4.30293865094427
26,32.74,2.296320431982167,5.2782897260040045
27,50.080000000000005,1.8652196670882404,4.817377396044321
28,57.64,1.888712328975089,4.888842532061972
29,45.16,1.6255660461029038,4.733676488976926
30,47.68,1.7856531370198354,4.7312331199646
31,52.12,3.2770028410013765,6.35244348004926
32,64.74,1.0169452130794525,4.143690536962822
33,44.74,0.9530865109991282,4.079970216029324
34,62.739999999999995,1.5530289600137621,4.659836419974454
35,50.529999999999994,1.189555154996924,4.255726077011786
36,53.59,2.1491911240154877,5.185633137007244
37,43.21,2.80384641897399,5.7593015130842105
38,51.019999999999996,1.8087848259601742,4.766462957020849
39,54.11,1.498720459989272,4.601248261053115
40,58.53,2.194556155009195,5.216937704011798
41,57.57,2.479005275061354,5.503323607030325
42,63.449999999999996,1.4484033320331946,4.465997220017016
43,65.45,1.7370064969873056,4.7721478949533775
44,67.45,2.08830800303258,5.219100957037881
45,49.86,1.4196182639570907,4.432944972999394
46,62.79,1.827307224040851,4.937832389958203
47,65.7,1.7010730259353295,4.803570957039483
48,49.4,2.3378804720705375,5.438012721948326
49,67.30000000000001,2.10138080897741,5.07134835398756
50,63.68000000000001,2.467709546093829,5.521484690019861
51,62.22,1.7170450839912519,4.814565759035759
52,67.0,1.5814022849081084,4.72588912001811
53,58.4,2.610604578978382,5.628685696050525
54,61.94,1.357801315956749,4.46387874300126
55,42.199999999999996,1.7313631209544837,4.796407995047048
56,57.54,1.7222246219171211,4.664846015046351
57,51.0,2.3831313530681655,5.468891600961797
58,65.19,1.8876483510248363,4.825765919988044
59,68.03,2.7930444380035624,5.8520869970088825
60,68.31,1.4817849380197003,4.501310326042585
61,59.730000000000004,1.4164569460554048,4.489273736951873
62,49.5,1.5113183199428022,4.590188220958225
63,55.69,2.0534049440175295,5.083798610954545
64,60.75000000000001,2.5211486659245566,5.450645931996405
65,63.800000000000004,2.388981867930852,5.3761708460515365
66,63.04,1.921687753056176,4.859433791018091
67,64.27000000000001,2.2685924659017473,5.3679339829832315
68,56.69,1.124672572943382,4.266048767021857
69,45.43,2.4765850719995797,5.537021194002591
70,63.9,1.881692350958474,4.867589854984544
71,67.36999999999999,1.3521331169176847,4.4603489560540766
72,53.15,2.4196659879526123,5.440109887975268
73,49.669999999999995,1.9750820889603347,5.031913285958581
74,55.82,1.2067412110045552,4.30264724988956
75,66.25,1.195474525098689,4.302008821978234
76,70.75,2.0533140600891784,5.135204664082266
77,69.37,1.5400127149187028,4.638766604941338
78,70.50999999999999,1.702663025003858,4.7290825409581885
79,67.72,1.9706079970346764,4.915369978058152
80,69.08999999999999,1.5196350880432874,4.477772704907693
