round,accuracy,training_time,round_time
1,13.270000000000001,1.3845899959560484,4.587864273926243
2,18.14,1.426665526931174,4.519197885994799
3,26.939999999999998,1.6557030229596421,4.784241950954311
4,26.169999999999998,1.3101799950236455,4.279534700093791
5,33.47,1.7376244800398126,4.734263168065809
6,18.72,1.143866269965656,4.222561935079284
7,19.54,1.4308587040286511,4.473486865055747
8,19.830000000000002,1.3604187560267746,4.375916633056477
9,18.8,2.5244432580657303,5.539360833936371
10,18.87,1.7623014469863847,4.717785582994111
11,20.1,1.8699433900183067,4.945614269003272
12,23.22,1.7961299840826541,4.843231057049707
13,19.400000000000002,1.8443627250380814,5.102015684940852
14,26.340000000000003,1.7833624390186742,4.829555889009498
15,20.369999999999997,1.447044130996801,4.4597380469786
16,28.4,1.8990987970028073,4.965999659965746
17,31.290000000000003,2.2956039790296927,5.336318150977604
18,29.93,1.441682494012639,4.561766471015289
19,26.26,1.312374569941312,4.458182328031398
20,48.11,2.0000964369392022,4.976321435999125
21,29.830000000000002,1.675965558970347,4.719300069031306
22,46.23,1.8104073069989681,4.82692007208243
23,53.400000000000006,2.1768825830658898,5.227377353003249
24,39.410000000000004,1.7080171359702945,4.780915725044906
25,52.11,2.514145912020467,5.507316119968891
26,48.559999999999995,1.7078865240328014,4.717119617038406
27,55.02,1.6845864820061252,4.673167151049711
28,45.28,1.9570001229876652,5.019367920001969
29,45.739999999999995,3.0723401729483157,6.121266372036189
30,32.98,1.5744220239575952,4.6413964700186625
31,43.269999999999996,1.251116693019867,4.294755800976418
32,52.51,1.8419047120260075,4.889076365972869
33,53.99,2.3854690939188004,5.3644328800728545
34,55.31,2.009323901962489,5.026098217931576
35,58.07,2.2647697450593114,5.29502403002698
36,55.00000000000001,2.0374865729827434,5.091179245966487
37,53.32,1.8105025140102953,4.634235042030923
38,45.29,2.3455552549567074,5.241402979940176
39,54.25,1.9190732979914173,4.971637133043259
40,42.93,2.1679027429781854,5.063823733944446
41,41.32,2.287569231004454,5.208103911951184
42,54.86,1.6779883640119806,4.753766751033254
43,57.74,1.2758451530244201,4.523184015066363
44,48.03,1.5456500609871,4.522837440017611
45,47.47,1.2780938950600103,4.342098245047964
46,48.51,1.57103329396341,4.522568148910068
47,54.900000000000006,1.9785192650742829,4.991589626064524
48,62.150000000000006,2.36601356707979,5.269620239036158
49,42.17,2.997199730016291,6.006711120950058
50,27.87,1.8587760489899665,4.77834677498322
51,44.17,1.836143912980333,4.876625760924071
52,45.7,1.7842415650375187,4.846635276102461
53,55.02,2.6854182520182803,5.659877744037658
54,52.55,2.3986076900037006,5.502454083994962
55,59.38,2.112935311975889,5.082675789948553
56,65.09,2.2139597919303924,5.110770488972776
57,69.46,1.941135011962615,4.867256761994213
58,57.330000000000005,1.4292688280111179,4.388202594942413
59,50.7,2.3079117810120806,5.273063266999088
60,62.239999999999995,1.5747087579220533,4.539939712965861
61,59.61,1.8076749460306019,4.870129031012766
62,57.98,1.8905964799923822,4.860190321924165
63,64.87,1.999421313055791,4.989478358998895
64,42.65,2.1836186059517786,5.035252620931715
65,64.29,1.808590502012521,4.747099955100566
66,67.63,1.864702090038918,4.84740969305858
67,63.959999999999994,1.9037642249604687,4.951835924992338
68,55.559999999999995,1.5744080999866128,4.518717533908784
69,46.94,2.975054628914222,5.932294108904898
70,60.089999999999996,2.5458196860272437,5.526418527006172
71,55.82,1.934146512998268,4.991787208011374
72,52.949999999999996,1.925327459932305,4.9419821329647675
73,60.69,1.8153420329326764,4.743316369014792
74,45.45,2.135598666034639,5.184219027985819
75,51.42,2.0514253560686484,5.095229225931689
76,61.050000000000004,1.5487584099173546,4.494445041986182
77,69.01,1.831934746936895,4.773983575985767
78,69.57,2.6205920620122924,5.54177993000485
79,72.78,1.7354769959347323,4.755580128985457
80,71.53,1.8734794289339334,4.937481768080033
