round,accuracy,training_time,round_time
1,63.4,0.26582170000000005,1.6347027
2,56.05,0.15311930000000018,2.0406429
3,45.07,0.32098010000000166,1.972962400000002
4,61.85000000000001,0.22629930000000087,1.6002054000000001
5,73.36,0.13449130000000054,1.516902599999998
6,73.78,0.12519619999999776,1.4946084999999982
7,83.15,0.47826769999999996,2.1762806999999995
8,78.03999999999999,0.14772819999999953,1.516824100000001
9,74.26,0.13753079999999684,1.7307556999999996
10,71.43,0.15074620000000039,1.5286977999999998
11,74.0,0.14385560000000197,1.5740201999999996
12,59.209999999999994,0.2405735,1.5915697000000009
13,60.08,0.1956672000000026,1.5620090999999974
14,66.79,0.18823539999999994,1.651175600000002
15,66.14999999999999,0.19362629999999825,1.5465125000000057
16,78.95,0.21586390000000222,1.6335128999999995
17,79.85,0.19315329999999875,1.579799400000006
18,76.77000000000001,0.24491689999999977,1.6142919000000049
19,78.89,0.2073836,1.576096800000002
20,81.13,0.2670685000000006,1.6349337999999989
21,76.48,0.4155301000000051,2.054949300000004
22,74.77000000000001,0.22020979999999923,1.684341400000001
23,81.05,0.12774800000000397,1.4630826
24,73.42999999999999,0.2625107,1.7097170999999989
25,81.27,0.21325220000000655,1.9900492000000014
26,84.81,0.23570710000000616,1.5921127000000013
27,80.96,0.1914410999999987,1.539671300000002
28,73.66,0.1754291999999964,1.5657256999999944
29,84.74000000000001,0.13788170000000122,1.5059222000000005
30,84.98,0.15010319999999666,1.934689200000001
31,85.26,0.23905000000000598,1.9831204999999983
32,84.56,0.6385846999999956,2.1434125000000037
33,74.96000000000001,0.23057029999999656,1.5859032999999982
34,82.45,0.23674350000000288,1.6918509000000057
35,81.84,0.1493538000000001,1.714737299999996
36,73.0,0.25771109999999453,2.0073399999999992
37,79.92,0.3012578000000019,1.7771869999999979
38,86.36,0.13650369999999157,1.6976501999999982
39,83.17,0.11397119999999461,1.5040301000000085
40,81.94,0.2101432999999986,1.584713999999991
41,71.73,0.20886020000000372,1.5795894999999973
42,71.78999999999999,0.18882849999999962,1.586402899999996
43,84.47,0.17489940000000104,1.5592778999999979
44,83.78,0.2696962000000127,1.6652038999999945
45,85.7,0.15676870000000065,1.6524835000000024
46,88.09,0.2366809000000103,1.7836567000000088
47,84.57000000000001,0.45927330000000666,1.9413528999999983
48,81.88,0.16642950000000667,1.7043149
49,84.02,0.17238069999999084,1.780827599999995
50,84.28,0.24106840000000318,1.6494883999999956
51,87.33,0.35341590000000167,2.215950300000003
52,83.49,0.22837670000001253,1.8433191999999963
53,85.06,0.13942459999999812,1.5370834000000002
54,87.31,0.25788289999999847,1.643394200000003
55,88.75,0.15476119999999582,1.5291447999999974
56,87.01,0.22726240000000075,1.6777550999999988
57,85.31,0.2376611999999909,1.8569547000000028
58,81.47,0.14010279999999398,1.5076387999999952
59,85.85000000000001,0.1541591000000011,1.5214911999999998
60,86.59,0.5073545000000053,1.9278975000000003
61,88.57000000000001,0.1757711999999998,1.7349327999999957
62,88.35,0.2268047000000024,1.7807576000000012
63,86.77,0.4144957999999974,1.9983811000000031
64,86.29,0.17199659999999994,1.541560099999998
65,84.89999999999999,0.24342289999999878,1.9744116000000105
66,82.71,0.17350299999999663,1.7834603999999956
67,85.27,0.24370539999999608,1.6643978000000033
68,88.06,0.15008779999999433,1.5108713999999992
69,88.03,0.6181954999999988,2.0741893000000147
70,87.29,0.12029319999999188,1.4955070999999975
71,85.22,0.16111749999998892,1.6173303000000203
72,86.55000000000001,0.1394284000000141,1.6382533000000024
73,87.53,0.136353100000008,1.543764600000003
74,84.48,0.21680749999998739,1.6442471999999952
75,83.63000000000001,0.13310730000000603,1.5529194000000075
76,86.41,0.15922199999999975,1.550586299999992
77,88.42999999999999,0.16737919999999917,1.5379705000000001
78,84.33,0.27902449999999135,1.6825840000000198
79,83.35000000000001,0.12409599999998022,1.4856041000000175
80,80.47,0.16948779999998465,1.7687430999999947
