round,accuracy,training_time,round_time
1,24.01,1.2635640000000006,3.1436747
2,33.879999999999995,1.0416624999999993,3.0075857999999993
3,56.93,1.2124568,3.1973525999999985
4,60.870000000000005,1.2965628999999979,3.2634434
5,64.78,1.0089462000000005,2.9729856000000012
6,69.05,1.0240530999999997,3.024041799999999
7,70.99,2.1994013999999993,4.232799200000002
8,72.66,0.9961722000000037,3.015080100000006
9,75.32,1.6688570000000027,3.651406999999999
10,76.58,1.142104400000001,3.150597399999995
11,76.32,1.499960999999999,3.520083900000003
12,77.56,0.9425157999999954,2.899148999999994
13,78.46,0.842888600000002,2.8971422000000047
14,79.23,0.8112858000000003,2.8037575000000032
15,79.5,1.3136411999999993,3.2825598999999954
16,79.89,1.1325836999999979,3.1566144999999963
17,81.02000000000001,1.0101007000000024,3.001387600000001
18,81.56,1.8738571000000093,3.8958274000000017
19,82.14,0.8528529999999961,2.8048979000000003
20,81.96,1.0803273000000075,3.0642773000000005
21,82.37,2.0093597999999986,4.024034200000003
22,83.13000000000001,1.1906589999999966,3.168573600000002
23,83.71,1.4060875999999922,3.4065729999999945
24,83.62,0.8808324000000027,2.883886000000004
25,83.54,1.8161122000000063,3.8149851999999953
26,84.54,1.467532300000002,3.4634822999999955
27,83.33,0.8524861000000072,2.881015600000012
28,84.34,1.1144393000000008,3.1471360999999973
29,84.24000000000001,1.2879180999999988,3.3042444000000017
30,83.83,1.0537952999999902,3.0491730000000103
31,84.1,2.0514394000000067,4.056538099999997
32,85.0,0.9280360000000059,2.924717599999994
33,84.69,1.6906160999999997,3.675669400000004
34,84.97,1.1323500000000024,3.9756082999999904
35,85.75,1.5024027000000046,3.4938293000000016
36,85.27,1.697174099999998,3.7218175000000144
37,84.97,1.3155698999999856,3.326801500000016
38,86.08,1.6804322999999783,3.6637970000000166
39,85.82,0.8597225000000037,2.8872207000000003
40,85.75,2.0197830999999837,4.061139300000008
41,85.66,1.8259914999999864,3.8360110000000134
42,85.41,1.693296800000013,3.7026976999999874
43,85.66,2.0510564000000215,4.099082699999997
44,85.92999999999999,2.0774755999999854,4.088242300000019
45,85.22,2.3028884999999946,4.4877917000000025
46,86.15,1.7343811000000073,3.7988193000000194
47,85.95,1.7243877999999881,3.721716999999984
48,86.16,1.5705017999999882,3.539133300000003
49,86.42,0.854572300000001,2.8529570000000035
50,86.07000000000001,1.94816560000001,3.9364617000000237
