round,accuracy,training_time,round_time
1,15.98,0.813409,2.6773787999999996
2,35.28,0.9709333000000004,2.924448999999999
3,47.73,1.4098738000000015,3.318170300000002
4,64.56,1.4684776,3.3359495999999993
5,69.17,1.7189742999999993,3.731716300000002
6,72.76,1.377550699999997,3.3946216999999983
7,74.72999999999999,1.6693770000000008,3.7064346999999955
8,74.99,1.2320841999999956,3.1846616000000054
9,76.61,1.2521324999999948,3.2396315000000016
10,76.63,1.196443600000002,3.2284317000000016
11,77.59,2.050803100000003,4.030189100000001
12,78.43,1.5783676,3.476007099999997
13,79.21000000000001,1.0544652000000028,3.3350931000000017
14,79.3,1.7740386000000044,3.791882600000001
15,80.56,2.005862400000005,4.052012099999999
16,81.14,1.0244805000000028,3.0823959000000087
17,80.23,1.2765535000000057,3.2678762000000035
18,82.17999999999999,1.8799034999999975,3.937450499999997
19,82.17999999999999,1.2043119000000075,3.2111790000000013
20,83.19,1.2233779000000027,3.2029606999999913
21,83.13000000000001,1.5751002999999884,3.4917573000000033
22,82.92,1.2142912000000052,3.1940852999999976
23,83.11,1.158319800000001,3.122228199999995
24,83.85000000000001,1.230716700000002,3.178637100000003
25,84.27,1.2928136999999964,3.274063499999997
26,84.11,1.5949258999999927,3.5971349999999944
27,84.32,1.420138300000005,3.4079750999999874
28,84.66,0.8030688000000055,2.814538799999994
29,84.72,1.5962419000000097,3.586021599999995
30,85.28,0.8510709999999904,2.798084799999998
31,85.52,1.1439299000000034,3.116980599999991
32,85.09,1.8554697999999945,3.8774398000000048
33,85.61,0.7274478999999872,2.749591300000006
34,85.91,1.9975589999999954,3.946303300000011
35,85.27,1.2806949000000003,3.2532203000000095
36,86.02,2.091273099999995,4.013729399999988
37,85.36,1.2877573000000098,3.2739799000000005
38,86.1,0.894740100000007,2.94035199999999
39,86.18,1.5168046999999945,3.460797299999996
40,86.37,0.9175127000000032,2.9037285999999938
41,86.38,1.9947769999999991,3.9966791999999884
42,86.33999999999999,1.5223966000000075,3.5105702999999835
43,86.66,1.2711466000000087,3.3699639999999818
44,86.83,1.3578900999999917,3.3591531000000145
45,87.1,1.1308247999999992,3.0970105000000103
46,86.55000000000001,0.8764845999999977,2.99073199999998
47,86.39,1.1346283999999969,3.155114900000001
48,86.16,2.112479499999978,4.168696000000011
49,86.19,2.439806500000003,4.415588200000002
50,86.7,1.6286436999999978,3.6128094000000033
