round,accuracy,training_time,round_time
1,19.830000000000002,1.3522444999999994,3.1773878999999994
2,58.10999999999999,0.9510825,2.9047859000000003
3,58.76,1.885819999999999,3.854536399999997
4,63.160000000000004,1.1068110000000004,3.0534232999999986
5,69.88,1.096675600000001,3.121511999999999
6,71.65,1.1234089000000012,3.1637002999999986
7,72.8,1.9664573000000019,3.9637555000000013
8,73.78,1.8775818000000015,3.912074799999999
9,75.12,1.815361000000003,3.7851748
10,76.19,1.461350699999997,3.4390432000000004
11,77.27000000000001,2.462682000000001,4.423265799999996
12,77.16,1.1587140000000034,3.147236200000002
13,77.53999999999999,0.9390824999999978,2.8813002999999995
14,77.16,0.9356104000000016,2.964612500000001
15,79.69000000000001,1.4524779999999993,3.3877002999999988
16,80.33,0.9244534000000044,2.9499996000000053
17,80.67999999999999,1.7861553000000043,3.771768999999992
18,81.05,1.1487929000000037,3.117010499999992
19,81.73,1.0838328999999902,3.0860619999999983
20,82.47,1.9821184999999986,3.982070500000006
21,81.32000000000001,1.5698658999999964,3.565795300000005
22,82.86,1.3279792000000015,3.346758699999995
23,83.21,1.1082054000000028,3.1161682999999982
24,83.48,1.5638687999999945,3.705368700000008
25,83.69,1.210548700000004,3.2885895000000005
26,83.23,1.0269740000000098,3.007317300000011
27,84.48,1.3435236000000117,3.3279196999999954
28,83.95,1.1522202000000021,3.151252999999997
29,84.64,1.0640671000000026,3.1389336000000014
30,84.89,2.03232890000001,3.9944897999999966
31,85.42999999999999,0.9999691999999953,3.066721700000002
32,85.28999999999999,0.8517697999999996,2.864637600000009
33,84.96000000000001,1.3778152999999946,3.4749876000000057
34,85.5,1.1880256000000031,3.199389400000001
35,85.72999999999999,2.0780546000000015,4.115632500000004
36,85.68,0.9826434000000006,2.99021860000002
37,85.64,1.961174700000015,3.9601715999999954
38,85.39,1.416027100000008,3.449824200000023
39,85.9,1.4453165000000183,3.409993799999995
40,86.18,2.20378980000001,4.183883100000003
41,86.71,1.8777383000000043,3.9294400999999937
42,86.55000000000001,2.2534682000000146,4.3618882999999755
43,86.63,1.0629437999999993,3.047040399999986
44,86.33999999999999,1.387620499999997,3.4020312000000104
45,86.02,1.3287215000000003,3.3614206000000024
46,86.44,1.9923589999999933,3.9845656999999903
47,86.92999999999999,2.1988350999999966,4.206482300000005
48,86.42,1.1215687000000116,3.1274230999999872
49,86.61,1.8813465000000065,3.8600839000000065
50,86.94,1.4645738000000108,3.413074999999992
