round,accuracy,training_time,round_time
1,32.04,1.0585708,2.9664962999999993
2,54.879999999999995,1.2268925999999993,3.1689507999999993
3,56.120000000000005,1.2188733000000003,3.166162700000001
4,65.56,0.8641715999999988,2.8321071999999994
5,67.2,0.8992276000000032,2.898232
6,71.61999999999999,1.3510625999999988,3.348697099999999
7,73.05,1.2269772000000003,3.236169199999999
8,74.99,2.2078081999999988,4.2119386999999975
9,73.27,1.2290482000000011,3.254233399999997
10,74.14,2.144715600000005,4.2914806
11,76.83,0.8513404999999992,2.854814400000002
12,77.53999999999999,0.8961759000000029,2.9377349999999964
13,78.06,1.2279326999999967,3.264341899999998
14,78.56,1.3716368999999986,3.376343900000002
15,79.01,1.632217500000003,3.6856585999999965
16,79.72,1.2851039000000029,3.313307799999997
17,80.33,0.9564001000000033,2.9525429999999986
18,81.08999999999999,1.1424518000000035,3.1858979000000005
19,81.46,1.7460994999999997,3.807890499999999
20,81.96,1.2537911999999949,3.231543500000001
21,80.88,1.427111999999994,3.4029701999999986
22,82.54,1.3270108000000107,3.3998122999999936
23,82.67999999999999,2.2641596999999933,4.2857065999999975
24,82.75,2.518199299999992,4.761201600000007
25,83.41,1.1223032000000046,3.141338399999995
26,83.54,1.3221015000000023,3.3213117000000096
27,83.6,1.8534594999999996,3.8646657000000033
28,84.1,2.263866699999994,4.264586899999998
29,84.7,2.196905000000001,4.195620599999998
30,84.28,1.9158529999999985,3.8795610000000096
31,84.28999999999999,1.865605500000001,3.8428545999999955
32,83.98,1.687744699999996,3.699312000000006
33,83.67999999999999,1.5628209999999996,3.5609004999999883
34,84.92,1.8791383000000081,3.889470799999998
35,84.86,2.1820655000000215,4.129128299999991
36,85.28999999999999,2.079693800000001,4.042849700000005
37,84.54,1.2820255000000031,3.2877518000000236
38,84.95,1.823480499999988,3.869586400000003
39,85.98,2.3186761999999987,4.303459700000019
40,85.82,2.2801369000000022,4.266346999999996
41,85.8,0.9523584000000085,2.9530203999999856
42,85.98,1.2762323000000038,3.3547294999999906
43,86.02,1.4361346999999967,3.4925428999999895
44,85.84,1.8230240999999978,3.8252173999999854
45,86.24000000000001,1.170742099999984,3.1534393999999963
46,86.53,1.1458030000000008,3.190891399999998
47,86.18,1.5646304999999927,3.541193100000015
48,86.33,1.8993925999999988,3.890367999999995
49,86.49,2.01060769999998,4.036496599999992
50,86.69,1.101843400000007,3.066282199999989
