round,accuracy,training_time,round_time
1,10.0,5.611060872906819,19.963870172854513
2,10.0,5.467281203949824,17.525531767867506
3,11.73,5.583743426017463,16.68779723206535
4,12.47,5.378927506972104,18.386037911986932
5,10.870000000000001,5.497116356156766,19.087245356058702
6,9.51,5.7571466020308435,16.9015639370773
7,10.99,5.379752807086334,19.17237427108921
8,10.85,5.466884961118922,19.395151550881565
9,10.0,5.254555043997243,16.42507325997576
10,10.100000000000001,5.823538584169,16.94204859994352
11,9.8,5.63482895703055,17.739120044047013
12,9.99,5.445740593131632,19.046762173995376
13,10.33,5.675375750055537,17.24153180490248
14,14.219999999999999,5.4761170679703355,16.58150354004465
15,13.919999999999998,5.556122303940356,17.463151436997578
16,9.2,5.619255512021482,17.205627450020984
17,11.32,5.2593720019795,17.15813591098413
18,5.18,5.5699011262040585,17.61751724407077
19,12.049999999999999,5.7380280459765345,17.636480387998745
20,14.219999999999999,5.760886361822486,16.893119996180758
21,12.809999999999999,5.8465434280224144,17.826139909913763
22,11.700000000000001,5.416011213790625,17.353068243013695
23,9.65,5.689899555873126,16.785402642097324
24,13.530000000000001,5.630794157972559,16.88656582403928
25,14.64,5.667366605019197,16.746096774935722
26,12.31,5.3876104690134525,17.32461776584387
27,12.790000000000001,5.6992710928898305,16.92100739502348
28,10.870000000000001,5.605539974058047,17.735837267013267
29,15.24,5.592629401944578,16.81286978907883
30,9.959999999999999,5.766238335054368,17.78359473706223
31,16.97,5.704279988072813,16.97743777697906
32,11.09,5.84698181017302,17.805811864091083
33,14.799999999999999,5.311468361178413,17.19075968209654
34,13.51,5.665434511844069,17.582972898846492
35,15.770000000000001,5.333546892972663,17.015104398829862
36,11.68,5.798311959952116,17.75158339785412
37,8.89,5.438282747054473,17.679875595960766
38,9.629999999999999,5.154308999888599,17.15990434610285
39,16.189999999999998,5.62493679812178,16.61340744420886
40,14.91,5.245244845980778,16.355888747842982
41,11.55,5.420906397048384,17.423868163023144
42,10.94,5.462220682995394,16.6680634948425
43,11.379999999999999,5.8724488380830735,17.11151234479621
44,15.909999999999998,5.5322188280988485,16.681824527913705
45,15.590000000000002,5.777080689789727,16.925704770023003
46,13.919999999999998,5.659485732903704,16.519493724917993
47,16.1,5.958175036124885,18.023754365043715
48,11.4,5.468095159158111,17.40071813110262
49,16.43,5.708880681078881,16.975056641036645
50,16.27,5.967059597140178,17.840180522063747
