round,accuracy,training_time,round_time
1,10.0,5.569500671001151,19.8280119409319
2,10.0,5.71474640397355,19.57026348519139
3,10.0,5.67391968308948,18.945709669031203
4,10.0,5.518854632973671,19.493226984981447
5,10.0,5.6350549990311265,17.33248812612146
6,10.0,5.686254179105163,18.509839445119724
7,12.78,5.584992595016956,17.526547206100076
8,13.530000000000001,5.6269704138394445,16.5685899509117
9,10.0,5.5781330859754235,17.470790328923613
10,13.450000000000001,5.624233918031678,17.64524870016612
11,14.71,5.7417539451271296,17.630224063061178
12,12.64,5.636223292909563,17.66290235496126
13,10.0,5.537357707042247,16.724788694875315
14,13.88,5.384389496874064,17.430774353910238
15,14.530000000000001,5.620121684158221,16.754367699846625
16,14.27,5.812007514061406,17.448964279145002
17,13.84,5.521312228171155,19.752712469082326
18,12.46,5.66675057914108,17.540887034032494
19,19.31,5.748153585940599,16.91527141095139
20,13.48,5.817022935021669,17.095159771852195
21,16.35,5.661629963899031,16.77523410296999
22,20.3,5.48241880396381,16.488686942961067
23,11.99,5.551161343930289,17.525975508149713
24,18.990000000000002,5.41427463805303,16.547051459085196
25,19.11,5.567418436985463,17.525267951888964
26,20.28,5.856536325998604,17.84424825385213
27,14.2,5.535832633962855,17.604140954092145
28,15.22,5.9443765841424465,17.458054492948577
29,17.95,5.805850370787084,16.86817830405198
30,9.700000000000001,5.337131275096908,17.29999762098305
31,18.459999999999997,5.5435962048359215,17.517279040068388
32,16.56,5.230706610018387,17.033852365799248
33,14.6,5.643607705133036,16.789108455181122
34,17.380000000000003,5.543293592985719,17.35048525291495
35,18.89,5.488733824109659,17.645675607025623
36,16.66,5.433212189935148,16.569202322047204
37,15.659999999999998,5.432356892852113,16.684713840018958
38,18.73,5.6341731059364974,17.6641402579844
39,19.34,5.329498157836497,17.270878063049167
40,15.559999999999999,6.15909666614607,17.981065831845626
41,15.76,5.514649548800662,17.52387899789028
42,17.080000000000002,5.53509836900048,17.52473354805261
43,17.68,5.466723222984001,17.229290838120505
44,20.41,5.541888904059306,17.285163519904017
45,19.189999999999998,5.569777487078682,16.353967126924545
46,15.14,5.669147538952529,17.617307679960504
47,16.21,5.420685047050938,16.472350975032896
48,16.439999999999998,5.627833375940099,17.270966867916286
49,15.89,5.699463939061388,17.77082844893448
50,12.559999999999999,5.415761330164969,17.460076523013413
