round,accuracy,training_time,round_time
1,10.0,5.5751643548719585,19.8404412928503
2,10.0,5.769126546103507,20.02609929512255
3,10.0,5.53678125096485,17.67348046414554
4,10.0,5.611733861034736,18.665753938024864
5,10.0,5.683357442962006,18.61802812293172
6,10.0,5.487426504027098,17.611809487920254
7,10.07,5.738690325990319,18.091526587028056
8,10.0,5.3642631829716265,18.30829835496843
9,11.74,5.613412172999233,17.937705142889172
10,13.65,5.424389970954508,17.6546640698798
11,13.83,5.486166778020561,17.35612030304037
12,10.0,5.509766854112968,16.679676618194208
13,12.13,5.529934179037809,17.275623370194808
14,12.920000000000002,5.519060751190409,16.733173384098336
15,15.329999999999998,5.189353198977187,18.31508958991617
16,15.299999999999999,5.581348109990358,17.534084281185642
17,15.0,5.549419529968873,17.638687851140276
18,11.75,5.499550909968093,16.547034356975928
19,13.18,5.417147910920903,16.56463785888627
20,10.0,5.433986709918827,16.611223382875323
21,13.669999999999998,5.765226251911372,17.750007676891983
22,12.959999999999999,5.813113803975284,17.987515484914184
23,12.61,5.39959468995221,16.58255633409135
24,11.33,5.500684867845848,16.57357617188245
25,10.0,5.302097550127655,16.326163798803464
26,13.469999999999999,5.666111622937024,16.880458913976327
27,12.47,5.3431167849339545,16.729639497818425
28,12.989999999999998,5.5375491310842335,17.33880918403156
29,12.790000000000001,5.591499462956563,17.628029400948435
30,13.08,5.61322547798045,17.579028801061213
31,10.0,5.559293543919921,17.62953034718521
32,10.0,5.757203524932265,16.726265648845583
33,15.1,6.033615597058088,17.958055490162224
34,13.05,5.481733046006411,16.69641448906623
35,11.59,5.436521240975708,16.814150816993788
36,14.41,5.602075732080266,17.263140168972313
37,14.08,5.5013064600061625,17.481357062002644
38,13.719999999999999,5.381834129104391,17.25288919499144
39,10.81,5.538462796015665,17.390839403960854
40,12.4,5.329671385930851,17.49712754995562
41,16.55,5.142321183113381,17.371261500986293
42,12.34,5.635082466993481,16.94165608403273
43,16.04,5.560956574045122,16.472706237109378
44,12.870000000000001,5.775466635124758,17.799093301873654
45,14.26,5.508987739915028,17.73956037685275
46,12.3,5.466800616821274,17.647332962136716
47,10.0,6.143759798957035,18.032790002878755
48,10.68,5.61990261496976,17.919442530954257
49,11.86,5.484885297017172,17.71824564388953
50,15.35,5.76396380411461,17.61379715288058
