round,accuracy,training_time,round_time
1,10.040000000000001,5.739465020829812,19.731382532976568
2,10.69,5.431372046004981,17.46524142101407
3,12.42,5.539703415939584,17.546121276915073
4,12.93,5.594184762099758,17.61689519812353
5,10.02,5.934141933917999,19.7208183479961
6,10.0,5.709611276164651,19.890838864957914
7,13.309999999999999,5.383314900100231,16.443845047149807
8,15.36,5.987267155898735,17.84628685005009
9,17.29,5.298227199120447,16.404077721992508
10,13.919999999999998,5.632709875935689,16.7360982040409
11,11.21,5.393850579857826,19.46371207595803
12,13.26,5.562957067042589,17.716403590049595
13,11.82,5.60109492810443,17.85268973116763
14,10.94,5.363662336952984,16.479599768994376
15,14.92,5.590245418949053,16.858303935965523
16,13.66,5.328653288073838,17.146931159077212
17,11.799999999999999,5.7384311789646745,17.487319577950984
18,11.55,5.5632433029823005,16.67722281999886
19,16.13,5.471544811036438,16.73079634597525
20,7.199999999999999,5.605088173877448,16.568513286998495
21,13.170000000000002,5.631242965813726,16.850391184911132
22,11.59,5.616167310858145,16.852525817928836
23,15.659999999999998,5.403447865974158,16.55511059705168
24,13.28,5.485319053987041,16.727144462056458
25,14.67,5.570781379006803,16.921414179960266
26,14.85,5.4532821089960635,16.77142520598136
27,13.15,5.546044111019,17.49939058488235
28,14.93,5.438814311986789,17.248901907820255
29,15.65,5.733898077858612,16.922860810998827
30,13.320000000000002,5.852653325069696,17.446092874975875
31,14.59,5.63499846495688,17.64255325612612
32,14.99,5.650999341160059,16.85262409201823
33,11.450000000000001,5.312520192936063,16.47744278796017
34,15.42,5.338509482098743,16.610232524806634
35,19.49,5.866010047961026,16.902971648145467
36,18.970000000000002,5.570913347881287,17.222464996855706
37,13.48,6.053837373154238,18.13793241698295
38,11.15,5.688377178041264,16.950982339214534
39,12.889999999999999,5.296985124936327,16.545249092159793
40,18.96,5.414820477133617,16.683763772947714
41,20.119999999999997,5.950027767103165,17.957863968098536
42,12.770000000000001,5.40088079799898,16.64989867201075
43,16.259999999999998,5.393715524114668,16.56696150987409
44,20.29,5.5496396431699395,16.873449202859774
45,16.869999999999997,5.338291906984523,16.47626536595635
46,10.56,5.350570544833317,17.13362893392332
47,13.16,5.857347984099761,17.917234448017552
48,13.930000000000001,5.4777028490789235,17.503613122040406
49,16.220000000000002,5.3988960480783135,16.639407485956326
50,16.05,5.322848179843277,16.5187582410872
