round,accuracy,training_time,round_time
1,73.03,1.0527024000000011,2.5177733
2,78.93,0.40412539999999986,1.8866596999999992
3,78.78,0.5629287999999999,1.9432371999999987
4,81.2,0.3106357000000006,1.733752899999999
5,81.27,0.3059922999999998,1.6725537999999993
6,80.83,0.45463709999999935,1.8169250000000012
7,79.61,0.3892646000000006,1.7351524000000005
8,81.57,0.25451359999999923,1.6080076000000005
9,82.27,0.41947329999999994,1.7993913
10,82.57,0.4106820000000013,1.7634350000000012
11,82.17999999999999,0.29768299999999925,1.6895556999999997
12,81.85,0.23854910000000018,1.5991057000000026
13,80.53,0.6057009999999998,2.190952799999998
14,81.58,0.44516029999999773,1.815412600000002
15,82.43,0.3581000000000003,1.7787269000000023
16,81.86,0.296974800000001,1.6724129000000048
17,82.04,0.3338183999999984,1.7479421999999971
18,83.27,0.26674249999999944,1.6418412999999958
19,82.76,0.23881070000000193,1.5973735000000033
20,83.00999999999999,0.2238115000000036,1.5976985
21,81.47999999999999,0.27174569999999676,1.6555689999999998
22,82.49,0.2538912999999994,1.6117387999999977
23,82.35,0.32203859999999906,1.697564799999995
24,82.59,0.3135387000000023,1.7156316999999959
25,82.17,0.2852196000000049,1.693935599999996
26,82.95,0.2479748000000015,1.6085003000000029
27,82.01,0.3905348999999987,1.803963000000003
28,82.54,0.34292560000000094,1.7122233999999992
29,82.64,0.22854290000000077,1.5963816000000008
30,82.0,0.3623157999999975,1.7189724999999996
31,81.84,0.5462929999999986,1.9245480000000086
32,81.83,0.23498629999999565,1.617044000000007
33,82.41000000000001,0.4590930999999898,1.8754500000000007
34,82.47,0.5904416999999995,1.9562860000000057
35,82.28,0.2227683000000127,1.6186273
36,82.92,0.2101523000000043,1.6420543999999921
37,82.54,0.6323207000000082,2.043406900000008
38,82.78999999999999,0.4206477999999976,1.8265286999999972
39,82.74000000000001,0.23175109999999677,1.618740299999999
40,82.16,0.4022800999999987,1.8171739000000002
41,81.33,0.5538213000000098,2.1067970000000003
42,81.92,0.2348960000000062,1.685569199999989
43,82.1,0.34927229999999554,1.7399999000000008
44,82.98,0.3022506000000078,1.85590830000001
45,82.19999999999999,0.45005390000000034,1.8213930999999945
46,82.73,0.3617366000000004,1.755066499999998
47,82.19,0.3840330000000023,1.8094466999999952
48,81.73,0.28999600000000214,1.6899759000000074
49,82.47,0.5974915999999979,1.9583253999999926
50,82.86,0.2458268999999973,1.660155599999996
