round,accuracy,training_time,round_time
1,67.53,0.09351329999999969,1.4820282000000002
2,79.82000000000001,0.09136080000000035,1.4690212000000002
3,84.25,0.0909595000000003,1.4369194000000007
4,81.63,0.12357709999999855,1.4854086000000013
5,83.69,0.09526669999999982,1.4462711000000006
6,77.2,0.09106769999999997,1.436353099999998
7,84.02,0.15298500000000104,1.4726306999999998
8,81.34,0.08934370000000058,1.4413057999999985
9,78.97999999999999,0.136852600000001,1.4608519999999992
10,79.57,0.08853849999999852,1.4096453999999987
11,85.45,0.08717160000000135,1.4056318000000019
12,85.44,0.08968369999999837,1.4374736000000006
13,85.6,0.09952380000000005,1.4360929999999996
14,85.36,0.14323750000000146,1.470006999999999
15,85.50999999999999,0.09553879999999992,1.425586299999999
16,86.74,0.11041029999999807,1.4268100000000032
17,84.17999999999999,0.09284429999999944,1.4229793999999956
18,84.97,0.09871199999999902,1.428588100000006
19,79.36999999999999,0.0886351999999988,1.4151805999999993
20,84.34,0.08933600000000297,1.4337349000000046
21,81.77,0.106954199999997,1.4549857999999958
22,82.97,0.08904199999999918,1.4163222000000033
23,83.58,0.08835420000000482,1.410392299999998
24,86.07000000000001,0.09110580000000112,1.4069597000000016
25,85.22999999999999,0.11052660000000003,1.437786800000005
26,82.65,0.09015289999999965,1.4245070999999996
27,80.96,0.12294909999999959,1.4502865999999983
28,85.91,0.12166549999999887,1.4524852999999993
29,86.03,0.08758850000000251,1.417602500000001
30,81.08,0.08874829999999889,1.426237300000004
31,79.64,0.12016559999999998,1.4481158999999977
32,81.78999999999999,0.10403999999999769,1.4879415999999992
33,82.74000000000001,0.10223630000000128,1.458114099999996
34,84.14,0.08819909999999709,1.4198353999999966
35,85.61999999999999,0.09028419999999926,1.4380545999999939
36,86.83999999999999,0.0883340999999973,1.4177186000000006
37,85.53,0.1114952999999943,1.4390007000000011
38,85.86,0.0907069000000007,1.4171592999999945
39,85.28999999999999,0.09495069999999828,1.4248600000000096
40,86.9,0.17037009999999952,1.5382512000000048
41,86.53,0.08763320000001329,1.422437599999995
42,84.27,0.12131429999999455,1.4493671000000035
43,86.06,0.12440630000000397,1.4522732000000076
44,86.07000000000001,0.1080520000000007,1.4353346999999985
45,85.31,0.0891239999999982,1.4252750999999932
46,85.05,0.09220159999999566,1.4077807999999976
47,86.95,0.08997130000000197,1.4240500000000083
48,86.97,0.12621719999999925,1.460636100000002
49,87.02,0.08777489999999943,1.4101574000000028
50,85.59,0.09065609999998969,1.450227499999997
