round,accuracy,training_time,round_time,loss
1,10.09,0.7564931000000001,2.62936,2.2972861170768737
2,9.8,1.0598852,3.043904900000001,2.3181289792060853
3,20.86,0.9503629999999994,2.9364662999999993,2.4859109151363374
4,21.09,0.8775595000000003,2.863978900000003,2.341351021528244
5,31.14,1.0142597000000002,2.945943400000001,2.2448658603429794
6,36.4,0.9356395000000006,2.9400556999999985,1.848660301566124
7,35.97,0.9673864999999999,2.985985200000002,1.9495374381542205
8,44.37,0.7448982000000015,2.7227513999999964,1.5796295756101608
9,62.12,0.8514444999999995,2.8425294999999977,1.098788480758667
10,70.42,0.9601582999999962,2.9521175,0.8139494825899601
11,57.43000000000001,0.6792811999999984,2.6893784000000025,1.3148459658026694
12,68.64,0.7792236999999957,2.8051969999999997,0.8991967160999775
13,74.75,0.7326276999999948,2.833216400000005,0.7447942505776882
14,83.98,1.0970905000000002,3.1045680000000004,0.5313545428961516
15,82.45,0.7025158000000005,2.7500302000000048,0.5408400150015951
16,84.28,0.8124199000000019,2.8420230999999987,0.5658453167974948
17,83.95,1.2765472999999972,3.2230953999999983,0.6457760550640523
18,82.35,1.3508473999999993,3.4426825999999977,0.6637917057052255
19,89.48,1.0500960000000035,3.0384698000000014,0.367027199822478
20,90.88000000000001,0.8780737999999957,2.8847437999999954,0.31181462390813974
21,89.82,0.7913248999999922,2.818259999999995,0.3268320508301258
22,92.73,1.2517380999999972,3.316020100000003,0.2523507582768798
23,92.32000000000001,0.8732755999999995,2.8726963999999953,0.2848295311420225
24,91.97,1.1868718000000058,3.1516996999999947,0.3411660490947543
25,92.77,0.8840272999999996,2.917963499999999,0.3225371544554946
26,92.86999999999999,0.8993980999999991,2.907699800000003,0.3203120318767469
27,91.89,1.2343568999999945,3.229175600000005,0.3694576298960601
28,93.75,0.6386705999999975,2.610110199999994,0.2826713922881936
29,92.25,1.1686071999999967,3.1777038000000033,0.3560103167433408
30,93.08999999999999,0.7032171000000034,2.668448100000006,0.30135936496197246
31,92.33,0.6335028999999963,2.6494691999999986,0.33531483106606175
32,92.60000000000001,0.7752956000000069,2.8055288000000047,0.3206638922140701
33,93.51,0.7758503000000019,2.8276666000000006,0.2907984392589424
34,93.67,0.8769037999999938,2.899216299999992,0.2816394389622292
35,94.38,0.6639772999999991,2.6323145000000068,0.24756981107664613
36,94.35,0.8964201000000003,2.8482265999999896,0.2534933391933009
37,94.08999999999999,1.725561099999993,3.783670100000009,0.26885628589188854
38,94.49,0.8292637999999926,3.0104187999999965,0.255552020226005
39,94.65,0.9620168999999947,2.9576478999999978,0.2539122765449883
40,93.76,1.0947654,3.2632607000000178,0.2846820173578453
41,93.78999999999999,1.1568672999999876,3.3527143999999964,0.30285957496573246
42,94.34,0.7206265000000087,2.7428880999999876,0.27917424079068953
43,94.33,1.4776674000000014,3.61204699999999,0.2771901422805058
44,94.38,0.8587843999999905,2.877679999999998,0.27010425601680255
45,94.01,0.7612776999999937,3.0236454999999864,0.2828744564835506
46,93.66,1.107791600000013,3.3751534000000163,0.2974323654262116
47,93.73,0.8478076000000101,3.254436100000021,0.3007118014433945
48,94.28,1.0794216999999833,3.0452119000000266,0.2729157665317598
49,94.64,1.1783271000000184,3.2149794999999983,0.2607368145466535
50,94.17999999999999,0.764835000000005,2.7616298000000086,0.27230996635056726
