round,accuracy,training_time,round_time,loss
1,10.01,0.5640143999999996,2.4670176999999995,2.291841905117035
2,9.74,1.063152500000001,3.050075100000001,2.6541508948802948
3,9.8,1.439763300000001,3.3773486000000013,2.8239611268043516
4,9.74,0.7086341000000012,2.695477799999999,2.3421270620822905
5,36.32,0.6759935999999982,2.6245103999999984,2.0596446871757506
6,39.98,0.8644497000000015,2.8504360999999996,2.057867836356163
7,48.870000000000005,1.2048908999999988,3.169731900000002,1.5972666668891906
8,60.24,1.5837828999999992,3.560365700000002,1.1493988525867462
9,67.09,1.1601482000000019,3.1579790999999986,1.081721582263708
10,71.8,1.0781419999999997,3.079301699999995,0.776521387398243
11,78.35,1.3118186000000023,3.2974829999999997,0.6151002126932145
12,81.26,0.7558651000000012,2.708521300000001,0.5311228108406066
13,78.06,1.307927300000003,3.279147100000003,0.5735531883686781
14,88.61,1.108497199999995,3.102821200000001,0.3315912960469723
15,86.17,0.704720199999997,2.6536266000000026,0.4144704751949757
16,87.57000000000001,0.7189911000000038,2.7240727000000007,0.39000371282920243
17,86.42999999999999,0.9080100999999985,2.901915500000001,0.4025779105350375
18,87.83,1.0216107000000036,3.0295686999999916,0.3957782025262713
19,92.14,0.9010346000000027,2.8604567999999944,0.26475245237408673
20,91.27,0.8450166000000081,2.923338000000001,0.29757207120943346
21,92.66,0.5679918000000015,2.584239999999994,0.27032292813732056
22,92.85,1.1257037999999966,3.0885993999999926,0.27074646733439295
23,92.60000000000001,1.260398699999996,3.2719685,0.2916467310252483
24,93.22,1.0202084000000013,3.0406773999999928,0.28459563205571614
25,93.72,0.8791757999999987,2.8717153000000053,0.2624774198772502
26,93.42,1.1188377000000003,3.0650453999999883,0.26414676960870564
27,94.11,1.133151600000005,3.1168169999999975,0.22511531783158717
28,94.26,0.844910200000001,2.9137943000000064,0.22526705347327153
29,94.36,1.1437092999999976,3.145701299999999,0.23191183762275613
30,93.97,0.584966399999999,2.625426900000008,0.2529200913905879
31,93.03,0.7618924000000078,2.7825169999999986,0.3110046900251291
32,94.43,0.5978128999999939,2.6503799000000043,0.24834949250902355
33,93.67,0.9241637000000082,2.9385374000000013,0.28371033519621053
34,94.04,0.7598715000000027,2.7732633000000106,0.2642892034570286
35,92.21000000000001,0.6171427999999963,2.6263124999999974,0.370449871714809
36,93.12,0.9895695999999958,3.0767899000000085,0.33811556960885353
37,93.94,1.1623465999999922,3.174255400000007,0.29055027098887876
38,94.11,0.6802050000000008,2.7107189000000034,0.27278008195939035
39,94.74000000000001,0.9461385999999976,2.9527001000000013,0.24665942994502985
40,94.42,1.113421399999993,3.07446019999999,0.2603624104295068
41,94.95,2.0240606999999926,4.031443400000001,0.23518145060080087
42,94.92,0.9997208000000057,2.964712600000013,0.2510980887553342
43,95.04,0.8153196000000094,2.8404177000000175,0.24500402047694933
44,94.52000000000001,1.2407229000000086,3.2971032000000093,0.26611547899425203
45,95.06,1.3845598999999993,3.3534225999999876,0.24354773244461797
46,95.07,0.6766820999999936,2.6934147000000053,0.2410228121049653
47,94.67999999999999,0.7375252999999873,2.7507988000000125,0.2606710845530216
48,94.19,1.4218527000000165,3.409938000000011,0.296503762539503
49,94.03,1.4928363000000218,3.4593110999999794,0.31251224036953773
50,94.67,0.8893876999999861,2.8873702000000208,0.2711946232692617
