round,accuracy,training_time,round_time,loss
1,36.01,0.3947394071146846,3.1865120101720095,5.2529022657871245
2,33.040000000000006,0.40175501722842455,2.8974441792815924,7.592250895500183
3,36.919999999999995,0.40702775306999683,2.930770597420633,13.000306169986725
4,54.900000000000006,0.36121719889342785,2.8721354538574815,6.591677703857422
5,57.269999999999996,0.4364395095035434,2.922983701340854,4.808747271299362
6,55.14,0.43363008834421635,2.9448685152456164,4.545054935216903
7,54.620000000000005,0.41769116930663586,2.9647993091493845,7.189467706680298
8,53.839999999999996,0.3303414499387145,2.813072333112359,3.9379712522029875
9,57.57,0.4294561445713043,2.9362381640821695,7.270095796585083
10,73.1,0.39502878952771425,2.908103223890066,3.6701967370510102
11,65.78,0.42451855447143316,3.01092782150954,4.030838212370872
12,67.9,0.38028588611632586,2.858926735818386,5.000734676718712
13,66.25999999999999,0.37174319196492434,2.901884127408266,4.4551368117332455
14,59.39,0.3861293438822031,2.893331164494157,9.74690644979477
15,71.22,0.412158633582294,2.9093262925744057,5.033267720937729
16,61.41,0.3585120849311352,2.87678655795753,7.473932017087936
17,71.41,0.3460787134245038,2.7821357687935233,4.512386919260025
18,71.76,0.4230797719210386,2.918996011838317,6.449735174179077
19,68.53,0.3672537487000227,2.8531266460195184,5.3645422387123105
20,77.35,0.384169933386147,2.8578014140948653,3.1439181450009346
21,76.84,0.3979909885674715,2.9051503725349903,2.95051889449358
22,73.5,0.2997858365997672,2.78117389138788,3.4228520935773847
23,73.68,0.33445595763623714,2.83447477966547,5.978056926131249
24,75.05,0.37676423601806164,2.9156348910182714,6.867816528379917
25,72.61,0.3810466527938843,2.891706259921193,4.024654037356377
26,73.00999999999999,0.33530504163354635,2.803956577554345,3.9886242121458055
27,75.9,0.39457210805267096,2.8133061956614256,2.839521859884262
28,73.81,0.3029762087389827,2.7617002008482814,4.400080288052559
29,75.52,0.37742661498486996,2.867453900165856,3.1591681998968126
30,73.15,0.36696966271847486,2.8194370791316032,3.963038677573204
31,76.14,0.4187946058809757,2.8956452095881104,3.174756643474102
32,70.86,0.31499819457530975,2.7661943826824427,5.1992864620685575
33,76.25,0.3309362782165408,2.9009220004081726,5.208216192722321
34,77.51,0.29781749937683344,2.75495183467865,3.501061593592167
35,72.95,0.3043905673548579,2.7794022858142853,5.8672066128253935
36,71.84,0.33482301887124777,2.818837164901197,6.012630498409271
37,75.75,0.3453459935262799,2.800239617936313,6.786260339021683
38,77.79,0.3003797987475991,2.75856040045619,6.070873600244522
39,78.89,0.375081623904407,2.8649504594504833,3.6599192380905152
40,79.59,0.3716269927099347,2.7989350305870175,3.610200259387493
41,79.42,0.3830147283151746,2.937094509601593,3.5186918440461157
42,80.12,0.3877913784235716,2.826276100240648,3.325766186416149
43,79.67999999999999,0.31886440608650446,2.7625160878524184,3.4035841873288155
44,80.05,0.3127629244700074,2.7865155450999737,3.4084792086482048
45,75.68,0.2994460677728057,2.7531343130394816,4.462691890001297
46,79.53,0.34086658991873264,2.803648174740374,3.9006678760051727
47,79.79,0.37428706511855125,2.8338086353614926,3.8308095741271972
48,77.48,0.32089583948254585,2.7580643389374018,4.518394797444343
49,77.96,0.33751602098345757,2.786873019300401,3.9070447584986687
50,78.83,0.30130508821457624,2.7717455169185996,4.131797331869603
