round,accuracy,training_time,round_time,loss
1,28.34,0.428414149209857,3.1702911350876093,11.695256938934326
2,33.92,0.44396702107042074,2.8974346155300736,9.63480922460556
3,35.589999999999996,0.3822965547442436,2.8683455428108573,16.140694794654845
4,57.34,0.4455636013299227,2.9087084364145994,10.879296773672104
5,46.81,0.35863263811916113,2.8263355316594243,12.48582680940628
6,40.150000000000006,0.4202882666140795,2.8803643621504307,7.989341950416565
7,23.23,0.4460816066712141,2.8684262027963996,29.942210216522216
8,51.31,0.37721063382923603,2.853746233507991,13.32933660030365
9,44.05,0.395318953320384,2.836912076920271,24.119985976219176
10,66.27,0.4188402006402612,2.8779634749516845,5.055094463229179
11,56.14,0.3779105180874467,2.856308590620756,9.296803821325302
12,65.10000000000001,0.38171906024217606,2.835849044844508,11.173081350326537
13,54.97,0.370242927223444,2.8388217240571976,8.970510303974152
14,65.03,0.3052591849118471,2.7081237100064754,7.295124734640122
15,69.98,0.4284708481281996,2.9880266403779387,10.918872569799424
16,67.91,0.36669638007879257,2.8366879085078835,8.195000092983246
17,72.61999999999999,0.4089058078825474,2.8747853599488735,7.072275990843773
18,77.05,0.38542094454169273,2.777277847751975,4.426888909041882
19,74.56,0.3582850284874439,2.8518490167334676,5.788330937623978
20,71.08,0.3918083179742098,2.847732439637184,5.994613987803459
21,72.26,0.394766247831285,2.79773616977036,7.773437054157257
22,76.13,0.38412222638726234,2.839369480498135,4.26244774878025
23,77.02,0.3801673287525773,2.7733016023412347,4.590423123240471
24,75.73,0.3449087096378207,2.7436110200360417,4.481373848319054
25,75.52,0.39509794022887945,2.8588388366624713,5.952987450361252
26,74.72,0.3223044127225876,2.7718233913183212,6.306020680069923
27,76.47,0.3136308463290334,2.7185771241784096,4.295138438940048
28,72.61999999999999,0.33719217497855425,2.735502346418798,6.973139808773994
29,66.85,0.34089578688144684,2.724980501458049,9.151395615339279
30,74.45,0.3284729551523924,2.724728712812066,8.34300957083702
31,72.96000000000001,0.3622908629477024,2.8292198199778795,9.218637439012527
32,74.06,0.31076369900256395,2.719896601513028,9.040753445625306
33,75.12,0.39291220530867577,2.766654098406434,6.597965477705002
34,76.06,0.31553241051733494,2.8077301140874624,6.058738270401955
35,71.7,0.31141398288309574,2.733240032568574,8.43727772474289
36,73.95,0.3249610159546137,2.736101910471916,7.404541609287262
37,73.02,0.29495068546384573,2.704770663753152,10.846442702412606
38,73.11,0.3169165877625346,2.711227076128125,11.721136510372162
39,75.44999999999999,0.3182803215458989,2.7649810574948788,8.451891676187515
40,63.81,0.3224981315433979,2.749288983643055,15.354113966226578
41,74.92999999999999,0.36968918424099684,2.783628295175731,6.500511199831963
42,75.82,0.3469965159893036,2.75360257178545,5.832775931358338
43,74.88,0.2994777141138911,2.71421851310879,6.211615104079247
44,75.58,0.29901488963514566,2.7162590362131596,5.83853440284729
45,76.63,0.3573386315256357,2.7597928466275334,6.286322579979896
46,74.42999999999999,0.31850548554211855,2.740576457232237,8.683414589762688
47,73.32,0.35879758186638355,2.7471790183335543,9.082738509178162
48,75.96000000000001,0.329644407145679,2.7256576204672456,7.208887453079224
49,77.29,0.34280997049063444,2.7612892808392644,7.281817072629929
50,78.36999999999999,0.3169483495876193,2.7236471390351653,6.336405047774315
