round,accuracy,training_time,round_time,loss
1,33.5,0.4160994468256831,3.591921710409224,3.9232930159568786
2,46.31,0.41679363418370485,2.9446797613054514,4.483701378107071
3,53.33,0.36789759527891874,2.893458668142557,3.3838605320453645
4,59.11,0.3854816295206547,2.8759085638448596,7.918933844566345
5,57.599999999999994,0.43017002288252115,2.928227069787681,6.025822064876556
6,61.650000000000006,0.4056636579334736,2.8969478206709027,3.523009009361267
7,64.2,0.3825383251532912,2.8950369972735643,2.507681951224804
8,70.37,0.4209075793623924,2.9009341141209006,2.52472002774477
9,72.42,0.45325202122330666,2.947469503618777,1.970721009671688
10,69.54,0.3943519638851285,2.916508941911161,3.0524443501234053
11,67.55,0.38128824066370726,2.9067445462569594,2.5241364881396295
12,66.14999999999999,0.3706645714119077,2.887579830363393,2.957616750597954
13,61.419999999999995,0.40074605867266655,2.9250209098681808,3.593390945196152
14,68.88,0.4071583552286029,2.9314579339697957,3.395670050382614
15,70.44,0.3837085347622633,2.9139949483796954,2.5930696523189543
16,63.62,0.3601137325167656,2.988949131220579,4.594924339652062
17,73.67,0.4121920317411423,2.8845577724277973,2.5188241982460022
18,63.43,0.3225414715707302,2.7806124156340957,7.95031303524971
19,68.30000000000001,0.3105212599039078,2.7765830671414733,3.5441804015636444
20,61.22,0.2984882351011038,2.758591840043664,7.404173576831818
21,72.06,0.3885166849941015,2.8850901760160923,5.338193719983101
22,72.28999999999999,0.2911587506532669,2.7364761475473642,4.060048393011093
23,73.5,0.2992861606180668,2.758645221590996,2.927480737566948
24,75.55,0.3494341503828764,3.2471141517162323,2.7777605852484704
25,76.91,0.32004803232848644,2.7715455191209912,2.421694049835205
26,73.28,0.353993727825582,2.8924510441720486,2.9329500555992127
27,60.029999999999994,0.358612853102386,2.8335209619253874,9.983093464374543
28,70.25,0.2977760713547468,3.210699314251542,7.914177321195602
29,73.74000000000001,0.3340921839699149,3.250380319543183,7.5961896312236785
30,71.38,0.31549182813614607,2.7633768152445555,8.642101154327392
31,74.67,0.32823924254626036,2.7758064409717917,4.692373505830765
32,74.8,0.3170956810936332,2.814881207421422,3.581571582555771
33,72.07000000000001,0.31547647900879383,2.8035453306511045,4.412381421923637
34,74.64,0.3087034812197089,2.7862076461315155,4.046806406676769
35,73.11,0.3044788474217057,2.855215761810541,4.370632973909378
36,69.89,0.4152581291273236,2.9290094366297126,4.757562890648842
37,68.10000000000001,0.3186388732865453,2.7879240280017257,5.910593094229698
38,75.87,0.36916238255798817,3.2616243567317724,3.419587740898132
39,76.36,0.3685001889243722,2.846078211441636,2.9905129693448544
40,77.64999999999999,0.3810789370909333,2.829020128585398,3.0399941492080687
41,77.17,0.3120927670970559,2.7666926346719265,3.1253577503561973
42,74.05000000000001,0.4344782894477248,2.9969229493290186,4.390546309947967
43,71.52,0.3124885633587837,2.7768889404833317,4.396990303993225
44,72.86,0.3610847918316722,2.8187580667436123,4.620245162248612
45,75.44,0.38700719736516476,2.8184085423126817,4.097378759980201
46,76.0,0.30134296976029873,2.7567809326574206,3.67141862988472
47,76.59,0.3429883113130927,2.7765706349164248,3.8846438810229302
48,76.68,0.3254370940849185,3.2304533002898097,3.738847928345203
49,74.33,0.29902899730950594,2.7645161701366305,4.470112929344177
50,75.56,0.2967300871387124,2.764615877531469,3.790237665772438
