round,accuracy,training_time,round_time,loss
1,31.419999999999998,0.4052232364192605,3.2334582963958383,6.517377860546112
2,29.709999999999997,0.4303108910098672,2.9968057395890355,7.724827673435211
3,52.75,0.3995883436873555,2.978724460117519,6.087191700935364
4,47.97,0.42378715239465237,2.9986863546073437,8.064901230335236
5,55.43,0.3900844044983387,2.979684899561107,5.570357387065887
6,55.86,0.43544871360063553,2.9934753803536296,6.0312932527065275
7,57.29,0.4141589133068919,2.951178941875696,3.912866966724396
8,54.410000000000004,0.3761296533048153,2.92770975548774,5.968240224123001
9,52.04,0.3638009326532483,2.9362476700916886,5.26977637052536
10,62.71,0.35801896918565035,2.956920428201556,3.8444840425252913
11,70.96000000000001,0.3998031299561262,3.046037344262004,2.4865607967972756
12,72.5,0.3092064689844847,2.817580188624561,3.514948183298111
13,66.94,0.42122045531868935,2.9433159632608294,3.9565744948387147
14,67.57,0.37211297918111086,2.8954693879932165,2.4888502433896065
15,58.14,0.43321148958057165,3.1051226845011115,7.534256318807602
16,70.09,0.4390661492943764,3.038055374287069,4.618988212943077
17,62.239999999999995,0.40976150147616863,2.9190405383706093,13.52649802684784
18,71.82,0.35957237612456083,2.946277585811913,11.80695531964302
19,68.35,0.3736140290275216,2.888958439230919,7.3335994946956635
20,67.47999999999999,0.29870586190372705,2.797376305796206,7.601675815582276
21,59.0,0.4252988947555423,2.9983725352212787,9.930695862770081
22,70.76,0.3782489290460944,2.956447589211166,6.100768064260483
23,69.88,0.392707952298224,2.9304807046428323,8.57064539551735
24,74.53,0.3256631903350353,2.849393105134368,7.178215404748917
25,75.44,0.3278918666765094,2.8801428209990263,5.067346562743187
26,77.58,0.36263811960816383,2.857014744542539,4.194187948703766
27,77.25999999999999,0.38745048083364964,2.94186470285058,4.468520473837852
28,70.77,0.38531637750566006,2.8745886832475662,8.324593188762664
29,71.21,0.3562206821516156,2.8906455589458346,8.328541009426116
30,75.18,0.3979450687766075,2.8852844974026084,4.132680395245552
31,75.39,0.2987162573263049,2.8142172461375594,4.50567943930626
32,76.28,0.36957786977291107,2.8599700424820185,3.9676987105607986
33,75.41,0.3802307527512312,2.941254584118724,4.200939347445964
34,74.88,0.38259533885866404,2.9162353575229645,4.8542752796411515
35,77.22,0.40200338512659073,2.8785010017454624,4.324891023039818
36,76.47,0.34532156493514776,2.8427219092845917,5.186622421145439
37,73.7,0.3642328009009361,2.919687564484775,6.334388580918312
38,75.6,0.37835816014558077,2.9199428781867027,5.195743681192398
39,74.88,0.32441420666873455,2.8327713180333376,5.268580358624458
40,73.72,0.4203181751072407,2.9872492253780365,6.6277792620658875
41,78.34,0.3039855817332864,2.7977816592901945,4.743413742184639
42,75.02,0.3763891300186515,2.8765853019431233,7.238180561065674
43,75.5,0.3052141619846225,2.817139527760446,6.279207659959793
44,77.41,0.32464063819497824,2.8127740332856774,5.476121091246605
45,77.14999999999999,0.3551762215793133,2.830427385866642,5.4305191123485566
46,77.21000000000001,0.292428370565176,2.7950120409950614,5.356482163667679
47,75.6,0.3265777472406626,2.8296969197690487,7.040297208428383
48,73.42999999999999,0.38743461668491364,2.8637821059674025,8.251145946383476
49,77.5,0.3344447324052453,2.82941912394017,5.504491090774536
50,77.57,0.3201854834333062,2.8287913352251053,5.070617170333862
