round,accuracy,training_time,round_time,loss
1,30.409999999999997,0.40361142717301846,3.2663205163553357,6.200794494152069
2,30.409999999999997,0.4363831337541342,3.0984316878020763,8.034069418907166
3,42.33,0.38384472765028477,3.060180999338627,6.696501660346985
4,44.01,0.3866616999730468,3.042314065620303,11.336209757328033
5,43.22,0.4199963817372918,3.082986352033913,9.140718984603883
6,56.45,0.40655397437512875,3.0517854737117887,4.919612537622452
7,58.230000000000004,0.37497280538082123,3.0824389811605215,7.094484348297119
8,57.84,0.4169231215491891,3.101168794557452,8.853011982440949
9,60.4,0.4268916128203273,3.0589725971221924,11.959637924432755
10,62.150000000000006,0.3685905812308192,3.0101257441565394,10.971938617229462
11,57.699999999999996,0.37613782193511724,3.0078190825879574,13.214527413845062
12,66.86999999999999,0.3897730801254511,3.0403888002038,6.501643632650375
13,74.4,0.36783610098063946,3.061032253317535,5.512619737386704
14,72.57000000000001,0.31303087528795004,2.9561988478526473,6.3515594410896306
15,72.99,0.4061650922521949,3.0776610914617777,4.4883362129330635
16,75.4,0.38793998677283525,3.1687316400930285,3.0859192368388175
17,67.07,0.30567993503063917,2.93275077175349,6.249409366846084
18,73.67,0.3803258016705513,3.027517270296812,3.230055482387543
19,73.1,0.3389427103102207,2.9484141655266285,3.213734794855118
20,76.77000000000001,0.3915409492328763,3.0286831660196185,2.6467678779363633
21,76.3,0.36586540564894676,3.0188946165144444,2.71757043749094
22,75.79,0.3925192141905427,3.075995176099241,3.3195435762405396
23,72.37,0.30444416031241417,2.9130653077736497,4.099718336164951
24,73.42999999999999,0.30223701149225235,2.9220912335440516,4.040804041624069
25,75.25,0.3722679428756237,3.003512461669743,3.1868884006142615
26,75.39,0.3626232398673892,3.02807455137372,3.1277876353263854
27,73.54,0.35550092346966267,2.9535488355904818,4.233918053805828
28,72.28,0.29695037100464106,2.898295521736145,5.394910169839859
29,74.36,0.33675649110227823,2.9444710919633508,4.106059748530388
30,78.25999999999999,0.39419215079396963,3.0260305665433407,2.66046479344368
31,72.03,0.3026485089212656,2.9216651041060686,5.117306816577911
32,73.74000000000001,0.32097517885267735,2.9499917812645435,4.032513998746872
33,72.74000000000001,0.38537590485066175,3.0478241480886936,5.201050524115562
34,72.26,0.32041378878057003,3.012552469037473,5.206552100777626
35,75.17,0.343141864053905,2.9609133219346404,3.2762470388412477
36,70.05,0.3212864166125655,2.965242387726903,4.389840596914292
37,73.19,0.3478162419050932,2.9305194467306137,3.8905377906560896
38,77.0,0.36471935734152794,2.982826449908316,3.604241389930248
39,68.69,0.31380573473870754,2.948281656950712,5.8822462630271914
40,74.91,0.32433027494698763,2.93021125998348,3.9390183907747267
41,74.36,0.2994669955223799,2.934406747110188,5.339874114394188
42,74.33999999999999,0.3280768012627959,2.9335009967908263,7.576246047616005
43,71.0,0.32846831250935793,2.966417584568262,7.087698587775231
44,78.60000000000001,0.3092557368800044,2.937451247125864,3.813567461669445
45,77.74,0.29959109891206026,2.928416110575199,4.201679584980011
46,79.3,0.3608925985172391,3.0617963736876845,3.249482940137386
47,78.66,0.3093506842851639,2.9278035452589393,3.4510603964328768
48,75.49,0.323441325686872,2.9519461151212454,4.319254937767982
49,77.92,0.3177478387951851,2.9288198994472623,4.546474588215351
50,72.91,0.3029770674183965,2.9106484297662973,5.599180909395218
