round,accuracy,training_time,round_time
1,68.84,0.2759823058731854,3.170896381838247
2,82.28999999999999,0.7611067909747362,3.717062247917056
3,83.13000000000001,0.3937853630632162,3.5340709381271154
4,84.1,0.4557246877811849,4.743998853955418
5,83.54,0.4961829718668014,3.5612835800275207
6,84.84,0.41502963402308524,4.747018196154386
7,84.53,0.37647083099000156,5.218325593974441
8,85.9,0.6272153151221573,3.3186440251301974
9,84.17,0.3574195560067892,4.265612121205777
10,86.08,0.2735887130256742,4.0714077858719975
11,86.56,0.8781236510258168,3.6723980391398072
12,86.42,0.2638687868602574,4.563648876966909
13,86.53999999999999,0.3058020200114697,3.331630825996399
14,87.05000000000001,0.7585459968540817,4.18479134188965
15,86.82,0.28651501005515456,2.9340344979427755
16,86.88,0.3089345630723983,3.3450199109502137
17,87.22999999999999,0.20996353612281382,2.6821340899914503
18,84.8,0.21317668515257537,3.6905219829641283
19,86.42999999999999,0.26729426882229745,3.7087341600563377
20,86.94,0.7374826380982995,3.887586686993018
21,87.42,0.2565395871642977,4.378139411099255
22,87.17,0.2869969019666314,4.051045328145847
23,87.49,0.7180402078665793,3.507339151808992
24,87.19,0.29564894107170403,3.942465410102159
25,87.42999999999999,0.2731903011444956,4.0633699300233275
26,85.89,0.23763588606379926,2.8366784669924527
27,87.53999999999999,0.3260410469956696,3.858832614030689
28,87.33999999999999,0.285829687025398,4.9138223240152
29,86.75,0.7337111858651042,3.7479659179225564
30,86.63,0.28333558002486825,4.803577739046887
31,87.28,0.3008734399918467,3.9679208958987147
32,87.19,0.8013797870371491,4.373658037977293
33,86.47,0.2862617338541895,4.6601766580715775
34,87.36,0.25360275991261005,3.084296651184559
35,87.88,0.8030896610580385,4.242154106032103
36,87.68,0.3186658169142902,4.942093377001584
37,87.37,0.296825029887259,2.9583010820206255
38,87.27000000000001,0.29065027995966375,4.849040545988828
39,87.51,0.27463819994591177,3.7581701918970793
40,87.91,0.6349693429656327,3.466901388950646
41,87.5,0.2987578350584954,4.251234400086105
42,87.63,0.30989527702331543,3.8305592800024897
43,87.79,0.7182039900217205,4.04613120900467
44,87.83999999999999,0.3011234439909458,4.786799157969654
45,87.64999999999999,0.29773493111133575,3.3231586678884923
46,87.33999999999999,0.752972322050482,4.6307568019256
47,87.53999999999999,0.2893483240623027,4.763735834043473
48,87.24,0.27951494697481394,3.4253881331533194
49,87.31,0.7826835520099849,4.004687908105552
50,87.99,0.3175192070193589,4.4807721371762455
