round,accuracy,training_time,round_time
1,65.53,0.3117108528967947,2.8753636330366135
2,70.95,0.3584670200943947,2.8069072980433702
3,73.75,0.326323133893311,2.8005013060756028
4,75.46000000000001,0.3640601478982717,2.7807041408959776
5,75.49,0.2786690250504762,2.6837744337972254
6,77.14999999999999,0.36373631400056183,2.7790779978968203
7,77.78,0.35488519282080233,2.7817322788760066
8,78.13,0.33889801404438913,2.8734413939528167
9,78.75,0.34866393520496786,2.754079628037289
10,79.32000000000001,0.2753164819441736,2.684412413975224
11,79.35,0.30758360400795937,2.7389730769209564
12,79.53,0.32010292913764715,2.735729016829282
13,79.65,0.2867232421413064,2.7164156190119684
14,79.95,0.3224643408320844,2.7215496480930597
15,80.21000000000001,0.30927121988497674,2.72559430799447
16,79.82000000000001,0.28980861115269363,2.703100279904902
17,79.52,0.33706689812242985,2.7358182379975915
18,80.61,0.3011211580596864,2.7093208578880876
19,80.7,0.28091006609611213,2.783671200973913
20,81.07,0.29600537195801735,2.715609699022025
21,80.17999999999999,0.28702233894728124,2.72186017408967
22,81.05,0.3201320031657815,2.7676370670087636
23,81.02000000000001,0.3079333631321788,2.731178611982614
24,80.93,0.3157753658015281,2.721653315005824
25,81.11,0.29606214887462556,2.7019122031051666
26,81.36,0.2943592781666666,2.6880084311123937
27,81.38,0.3141068578697741,2.723385476972908
28,81.28999999999999,0.2950909282080829,2.69768665288575
29,81.51,0.2897880389355123,2.693592031020671
30,81.2,0.28352696006186306,2.6911740610376
31,81.28999999999999,0.2915281131863594,2.6955785457976162
32,81.36,0.28210822003893554,2.6940356781706214
33,81.65,0.31501469598151743,2.713263835059479
34,81.15,0.3012185499537736,2.7098728409036994
35,81.45,0.3223096481524408,2.7169923069886863
36,81.87,0.2897935099899769,2.7056714738719165
37,81.71000000000001,0.2937856591306627,2.699456481030211
38,81.92,0.2929943830240518,2.715547726955265
39,80.75,0.2995920958928764,2.702333882218227
40,81.86,0.2871302720159292,2.7875780421309173
41,81.89999999999999,0.28968375897966325,2.6994521990418434
42,81.67999999999999,0.2907045688480139,2.6845324099995196
43,81.77,0.2812243630178273,2.681296131107956
44,81.88,0.30189882894046605,2.7289625760167837
45,81.91000000000001,0.28790721110999584,3.140146537916735
46,81.93,0.2938459441065788,2.6994991719257087
47,81.98,0.34061696799471974,2.721247731940821
48,82.28,0.2900027649011463,2.690036836080253
49,82.01,0.2871643390972167,2.7310663999523968
50,82.27,0.2902596208732575,2.7057302189059556
