round,accuracy,training_time,round_time
1,20.810000000000002,1.2519624,3.238916099999999
2,58.550000000000004,1.1480059000000011,3.2084905
3,69.53,0.7127068999999988,2.7841783000000007
4,87.98,1.3104855999999998,3.3813780000000015
5,90.48,0.7872129999999977,2.8840292000000005
6,92.25,0.6977544000000009,2.8612594000000016
7,93.37,0.8550556,3.037185300000001
8,94.63000000000001,1.0143307999999998,3.2016401999999964
9,95.23,1.0569264000000018,3.2280593999999994
10,95.59,1.1025843999999978,3.2142187000000035
11,95.48,0.7268942000000038,2.916583799999998
12,96.27,1.1414183999999992,3.2601046999999994
13,96.17999999999999,1.0764329000000004,3.2038385999999974
14,95.85000000000001,0.8272440000000003,3.0180079000000006
15,95.36,0.836921199999999,2.9805385999999956
16,96.16,1.0370345999999984,3.2001104
17,96.76,0.8433406999999988,3.013702699999996
18,97.08,0.8534675000000007,3.016836099999999
19,96.89,1.1594377000000051,3.3354570000000052
20,96.94,1.0356345999999945,3.2165911999999963
21,97.05,0.9936009000000041,3.2040671999999972
22,97.11999999999999,1.1101090000000085,3.3026284999999973
23,96.71,0.6652770000000032,2.789594500000007
24,96.84,1.113301700000008,3.306353999999999
25,97.17,1.0794806000000108,3.2036627999999894
26,97.25,1.2307809999999932,3.4222117000000054
27,97.04,0.7536723999999992,2.938539899999995
28,97.14,0.8049842000000069,2.9255270000000024
29,97.42,0.6714235999999971,2.861867399999994
30,96.61999999999999,1.097942500000002,3.2594224999999994
31,96.98,1.2243138999999985,3.38264310000001
32,97.39,0.8783260000000013,3.0138312999999926
33,97.18,1.0954684999999955,3.2537035000000003
34,97.11,0.9998161000000039,3.180462199999994
35,97.47,1.255629500000012,3.398533299999997
36,97.1,1.131418300000007,3.2972819000000015
37,97.43,0.755168800000007,2.8692384000000004
38,97.28999999999999,0.7231150000000071,2.888167999999993
39,97.52,1.2703606000000036,3.424827999999991
40,97.57000000000001,1.0786726000000044,3.2216286999999966
41,97.50999999999999,0.8597408999999914,2.9863434000000098
42,96.52,0.7789489000000174,2.908247799999998
43,97.53,0.821527500000002,3.0322862999999813
44,97.39999999999999,0.8689199000000087,2.9742339000000015
45,97.56,0.8176559000000054,2.956981500000012
46,97.53,0.8407777000000181,2.8953832999999918
47,97.52,1.134919300000007,3.2496893
48,97.52,1.005829800000015,3.2090238000000113
49,97.75,0.6932122000000049,2.838622500000014
50,97.61999999999999,1.5801357999999937,3.7251799000000005
