round,accuracy,training_time,round_time,loss
1,10.100000000000001,1.2889289008453488,4.931694648228586,3.09901829123497
2,11.379999999999999,0.4039096748456359,3.735764336772263,8.118660080432893
3,8.92,0.4118913896381855,3.68974441383034,2.3117743062973024
4,8.92,0.4165329048410058,3.807046914473176,2.3416106510162353
5,8.92,0.3833710113540292,3.6702860658988357,2.472464929819107
6,8.92,0.33391145523637533,3.653575577773154,3.684454700946808
7,9.48,0.34360879845917225,3.647706963121891,2.37259584069252
8,11.35,0.3704269677400589,3.679878568276763,2.3385967791080473
9,11.35,0.4118445413187146,3.666188948787749,2.309514888525009
10,10.65,0.37592301052063704,3.7168847769498825,2.3064465379714965
11,10.280000000000001,0.3593916054815054,3.699983859434724,2.30187753200531
12,11.35,0.41614111978560686,3.8211419144645333,2.2988322281837466
13,10.05,0.35586360190063715,3.6893178932368755,2.295484827756882
14,11.35,0.28795510064810514,3.719870143570006,5.722835042476654
15,10.100000000000001,0.44996324088424444,3.731806566938758,2.6490383422374726
16,17.72,0.39171243738383055,3.7294562505558133,2.3062979972362516
17,9.8,0.41526882257312536,3.714922646060586,2.3086735093593598
18,9.8,0.5009866692125797,3.7767664566636086,2.310132222175598
19,9.82,0.4072470339015126,3.780984933488071,2.3178636479377746
