round,accuracy,training_time,round_time
1,10.100000000000001,0.2404061709967209,3.437018316995818
2,17.76,0.2695693880014005,3.1860365760003333
3,10.09,0.25112732999696163,3.191845106004621
4,10.100000000000001,0.24141546800092328,3.1842946100005065
5,10.100000000000001,0.2447350060028839,3.156239928001014
6,10.82,0.2326640050014248,3.145285792001232
7,16.13,0.2364915989965084,3.152427148001152
8,10.14,0.28362172299966915,3.6475272979951114
9,11.98,0.25334870500228135,3.6279954769997858
10,8.64,0.24237336499936646,3.639031853999768
11,18.08,0.24503805900167208,3.626109651006118
12,8.92,0.23946114700083854,3.6355514629976824
13,10.100000000000001,0.24041876300179865,3.607728898001369
14,23.53,0.35827763700217474,3.719158421001339
15,8.92,0.23657054599607363,3.171243789001892
16,8.92,0.23080760000448208,3.2519910789997084
17,16.38,0.22756307300005574,3.191958966999664
18,9.8,0.25838638999994146,3.183183902001474
19,12.370000000000001,0.27269852699828334,3.1962264719986706
20,18.84,0.2460676289992989,3.1598804270033725
21,18.56,0.24336132600001292,3.160839053001837
22,10.100000000000001,0.29569153399643255,3.221939637005562
23,29.599999999999998,0.23594689700257732,3.1453450379995047
24,19.41,0.23480317099893,3.1537728770053945
25,31.430000000000003,0.2994593779949355,3.183221229999617
26,27.13,0.23972743900230853,3.191699476999929
27,14.75,0.2474937549995957,3.6543148230048246
28,11.44,0.2365093709959183,3.675650429002417
29,20.0,0.2968360710001434,3.257881946999987
30,15.73,0.27759160500136204,3.196793171002355
31,17.26,0.2782539710024139,3.7034738460060908
32,18.05,0.2542775649999385,3.221083695003472
33,17.990000000000002,0.24747313199623022,3.163198091002414
34,26.36,0.25094043799617793,3.202961631002836
35,19.37,0.28194292900298024,3.1747467649984173
36,19.37,0.2719304540005396,3.7408921889946214
37,16.669999999999998,0.22822745599842165,3.6070236719970126
38,25.919999999999998,0.2757420859998092,3.6940055469967774
39,31.04,0.28530983299424406,3.6887404290027916
40,24.34,0.27395969899953343,3.6920336940020206
41,20.07,0.2426517630010494,3.1724046469971654
42,24.05,0.23518463999789674,3.181993236998096
43,33.08,0.28128438299609115,3.2079454949998762
44,34.42,0.2759560170015902,3.2079494429999613
45,37.95,0.33284163499774877,3.220615127000201
46,43.39,0.2346306019971962,3.19000045699795
47,36.309999999999995,0.2360626619993127,3.1883055550060817
48,38.51,0.22685450200515334,3.1572966539970366
49,46.86,0.2735954630043125,3.196943648996239
50,45.21,0.21846458700019866,3.1561006420015474
51,38.940000000000005,0.2957549070051755,3.2250506220007082
52,19.86,0.23358665499836206,3.6370872639963636
53,13.569999999999999,0.24567380700318608,3.677981663000537
54,35.449999999999996,0.2587158939932124,3.706479821994435
55,42.03,0.240074082998035,3.6105054060026305
56,55.489999999999995,0.2874847469938686,3.3111942440009443
57,36.18,0.24053433899825905,3.1851343930029543
58,36.14,0.26797702900512377,3.1908782509999583
59,40.72,0.2586561450007139,3.2010130639973795
60,55.47,0.36232131400174694,3.287295529997209
61,51.65,0.3526414550069603,3.2711097759965924
62,47.28,0.22828534500149544,3.123133405999397
63,33.31,0.32427566600381397,3.2256733840040397
64,24.779999999999998,0.22717522099992493,3.120957934006583
65,30.43,0.23368048699921928,3.1326341989988578
66,45.6,0.29742536599951563,3.206149096004083
67,46.949999999999996,0.2543148659970029,3.179862692995812
68,29.86,0.2842006040009437,3.178596794998157
69,45.81,0.2579674590015202,3.155760140005441
70,53.43,0.3163951550013735,3.223437164000643
71,60.5,0.2763205779992859,3.1731999320036266
72,65.29,0.2727478689994314,3.1774005080005736
73,66.4,0.26561744599894155,3.1806574540023576
74,67.67,0.25806389300123556,3.6563333440062706
75,50.01,0.27566447599383537,3.738591148001433
76,56.26,0.24013244599336758,3.167334921003203
77,41.77,0.23329199100408005,3.1511887830056367
78,20.89,0.22429266000108328,3.1510246290054056
79,43.44,0.2701155739996466,3.193618635996245
80,44.22,0.26755942899762886,3.1819955719984137
