round,accuracy,training_time,round_time
1,20.24,0.2551324140003999,3.5448907669997425
2,9.82,0.2765770709956996,3.2760431909991894
3,9.8,0.24655556499783415,3.2351359489985043
4,10.12,0.2449068430069019,3.2253393640057766
5,10.17,0.23664781400293577,3.2006507000041893
6,9.74,0.2393339330010349,3.227845895002247
7,9.84,0.2294889629993122,3.1995391489981557
8,14.580000000000002,0.29185015100665623,3.2331214240039117
9,14.399999999999999,0.23277536100067664,3.1947788350007613
10,11.35,0.2880839499994181,3.243859212001553
11,11.35,0.2730364710005233,3.243829248996917
12,10.86,0.27411826900060987,3.236058292000962
13,18.58,0.25863973200466717,3.225002011997276
14,9.8,0.27438023099966813,3.2687782119974145
15,19.439999999999998,0.24166926599718863,3.3175745289991028
16,16.03,0.26503448100265814,3.247140062994731
17,19.759999999999998,0.31863049499952467,3.2623427500002435
18,19.7,0.2722911960008787,3.213120391999837
19,11.35,0.23812635200010845,3.1822992919987882
20,11.360000000000001,0.35999963699578075,3.285446914000204
21,21.02,0.23864553900057217,3.199154059999273
22,11.48,0.2914508360045147,3.221807768997678
23,11.4,0.2385581220005406,3.2122795319955912
24,9.84,0.2403681330033578,3.202856570002041
25,31.09,0.2619359060045099,3.2078229910039227
26,23.080000000000002,0.23586991499905707,3.1917112869996345
27,18.279999999999998,0.24390657900221413,3.187138205001247
28,20.880000000000003,0.2320722470030887,3.184297088999301
29,20.53,0.23674645799474092,3.2024926420053816
30,29.189999999999998,0.27041577600175515,3.2392822450055974
31,40.62,0.30467923999822233,3.2877636150005856
32,29.99,0.27928072299982887,3.2595471139939036
33,19.7,0.25181841499579605,3.24435428599827
34,34.63,0.287597807997372,3.2638481260000844
35,34.12,0.242070315995079,3.307045255001867
36,21.09,0.22440749700035667,3.20656637600041
37,43.28,0.2335024220010382,3.18925728299655
38,33.78,0.2258544440046535,3.2286572200027877
39,29.770000000000003,0.2717826150037581,3.226764589002414
40,45.79,0.23500148200400872,3.1930248469943763
41,48.88,0.24515064900333527,3.221779867002624
42,38.86,0.27559031100099673,3.2489977160003036
43,51.44,0.2551711060004891,3.245277645000897
44,35.89,0.27267506899806904,3.2651557400022284
45,51.29,0.23250053900119383,3.2071465870030806
46,43.54,0.23807579799904488,3.2041219629973057
47,46.839999999999996,0.24728828800289193,3.1963350170044578
48,55.16,0.3067881910028518,3.2989524450022145
49,24.69,0.24937869400309864,3.1957041839996236
50,41.92,0.23403272500581807,3.2042799569971976
51,51.080000000000005,0.3020143219982856,3.2720286030016723
52,44.43,0.2326198309965548,3.2150832379993517
53,18.35,0.2245070270000724,3.2088965279981494
54,19.61,0.3183686839984148,3.284657519994653
55,29.609999999999996,0.22412230700138025,3.274727044001338
56,35.93,0.32048450999718625,3.2802561779972166
57,52.26,0.2721012090041768,3.214976098999614
58,34.82,0.2360590019961819,3.1835150369952316
59,49.91,0.32484243699582294,3.2928492189967074
60,50.239999999999995,0.23624865500460146,3.2034074570037774
61,57.440000000000005,0.25292282400187105,3.2131852289967355
62,52.09,0.283913218001544,3.2406779849989107
63,41.42,0.23253846499574138,3.218200512994372
64,59.38,0.2939504379974096,3.252947139000753
65,53.949999999999996,0.2356913679977879,3.2057218579939217
66,62.44,0.33381647700298345,3.3079515260033077
67,34.870000000000005,0.30254096699354704,3.2921626290044514
68,50.28,0.3117327910003951,3.272178002000146
69,55.510000000000005,0.2303772300001583,3.246304724998481
70,63.17,0.2733520519977901,3.3182513200008543
71,72.27,0.2365021030054777,3.2264755180003704
72,76.78,0.28146579699387075,3.2798115740006324
73,83.52000000000001,0.29802282599848695,3.2346153269973
74,79.66,0.29144876299687894,3.257181895998656
75,76.59,0.31879469100385904,3.3277561249997234
76,74.07000000000001,0.313926408001862,3.2611273680013255
77,83.34,0.2913110389999929,3.2584872610023012
78,85.05,0.23912104000191903,3.2560052500048187
79,85.31,0.2759052899928065,3.299613932998909
80,80.88,0.23583751000114717,3.2389872939966153
