round,accuracy,training_time,round_time
1,40.11,0.4990484999999989,1.9070420000000006
2,50.64999999999999,0.45581349999999965,1.856168199999999
3,31.669999999999998,0.30973719999999894,1.7246633000000013
4,40.99,0.34191030000000033,1.7152831999999982
5,51.0,0.21837959999999867,1.6122343999999984
6,49.02,0.32440169999999924,1.6899673000000028
7,31.330000000000002,0.5508729000000017,1.9616743999999997
8,48.809999999999995,0.29219150000000127,1.7590687999999979
9,56.15,0.5260666,1.9704338999999997
10,38.129999999999995,0.31717450000000014,1.714500600000001
11,49.6,0.41877749999999736,1.7876542999999998
12,65.16999999999999,0.28423159999999825,1.6905225000000002
13,53.879999999999995,0.355352400000001,1.771046499999997
14,55.55,0.3034081999999998,1.6807145000000006
15,66.25999999999999,0.2010378000000017,1.6306318999999974
16,67.86,0.34611710000000073,1.771526399999999
17,72.95,0.2528896999999972,1.6237540999999993
18,64.84,0.34987160000000017,1.757391499999997
19,74.57000000000001,0.31878580000000056,1.7507405000000063
20,69.81,0.3419817999999992,1.705429500000001
21,65.85,0.40756019999999893,1.807986899999996
22,60.85,0.49350069999999846,1.948402399999999
23,64.24,0.3290701000000027,1.706368900000001
24,75.57000000000001,0.30854020000000304,1.667494099999999
25,73.36,0.422862600000002,1.8086894999999998
26,77.25,0.2806012999999936,1.6563012999999955
27,74.07000000000001,0.3762384000000054,1.7713325000000069
28,73.8,0.3645909999999972,1.7592228999999975
29,78.33,0.4441255000000055,1.8373897999999969
30,77.66999999999999,0.2749304999999964,1.7084580999999943
31,73.22999999999999,0.332683099999997,1.793876400000002
32,72.13000000000001,0.3524217999999948,1.7049023000000005
33,62.629999999999995,0.23309390000000008,1.6626878000000005
34,68.56,0.27205390000000307,1.7101748000000043
35,71.92,0.3537225000000035,1.7326587000000018
36,74.19,0.26492729999999654,1.6421392999999966
37,69.42,0.3220369000000005,1.718231099999997
38,64.14999999999999,0.3854077000000018,1.753504300000003
39,70.81,0.4577009000000061,1.871538000000001
40,75.7,0.3627299999999991,1.7590823000000029
41,74.99,0.29319080000000497,1.675878499999996
42,66.39,0.44344730000000254,1.8629614999999973
43,65.48,0.2328893999999906,1.6975959000000103
44,75.68,0.25367980000000045,1.6302615999999972
45,74.2,0.38359479999999735,1.7854928
46,66.21000000000001,0.29091130000000476,1.686629400000001
47,74.2,0.3915872000000036,1.7961751000000135
48,74.56,0.23931299999999567,1.6113572999999946
49,76.64999999999999,0.42706150000000775,1.8010632999999956
50,79.49000000000001,0.4947264000000047,1.8797344000000038
51,75.37,0.454963499999991,1.8380863999999946
52,76.34,0.25885310000001027,1.6387009999999975
53,77.53999999999999,0.5346959999999967,1.9139669999999995
54,67.96,0.293701200000001,1.679078600000011
55,74.0,0.24062150000000315,1.6115597000000008
56,69.0,0.5805242999999933,1.9548152999999928
57,71.5,0.2861505000000051,1.650080900000006
58,72.97,0.37914100000000417,1.7829796999999985
59,74.92999999999999,0.5328744000000114,1.9249276000000037
60,71.47,0.46237519999999677,1.8319077000000021
61,72.88,0.40209190000000206,1.7594971999999984
62,65.55,0.5044725000000057,1.9485150000000004
63,73.77,0.26483840000000214,1.631504299999989
64,73.76,0.6056705999999963,2.0024587000000054
65,76.85,0.33482060000000047,1.7453423000000043
66,65.72,0.23581829999999115,1.641185500000006
67,76.9,0.3882285999999908,1.783327799999995
68,77.72,0.49812860000000114,1.884748099999996
69,79.11,0.21700649999999655,1.5995401999999785
70,70.47,0.2927956999999992,1.659706
71,77.3,0.5759357000000023,1.989283200000017
72,79.17,0.27945840000001,1.681430799999987
73,79.59,0.25405470000001174,1.6873860999999977
74,72.84,0.6074025000000063,2.0110097999999823
75,75.91,0.49540490000001114,1.8849900000000162
76,79.47,0.24302190000000223,1.734519000000006
77,76.74,0.6469075999999916,2.038478900000001
78,78.84,0.26270780000001537,1.6434152999999867
79,73.09,0.4428967000000057,1.8319754999999986
80,60.81999999999999,0.5003762999999992,1.9755169000000024
