round,accuracy,training_time,round_time
1,28.27,0.36371530000000085,1.8104063999999997
2,20.94,0.45578689999999966,1.9080765
3,26.57,0.5205894000000004,1.922082699999999
4,35.75,0.3499856000000001,1.7818454999999993
5,46.54,0.6161378000000006,2.050233000000002
6,61.3,0.2729748000000001,1.893071299999999
7,44.16,0.5835198999999989,2.0026993999999974
8,42.95,0.5515767999999994,2.0145950999999975
9,56.69,0.3679183999999971,1.786946499999999
10,62.64999999999999,0.6896795000000004,2.1300852
11,61.46,0.8048263999999996,2.1613872000000036
12,65.84,0.2619176000000003,1.6350131000000019
13,73.08,0.31336929999999796,1.6855084999999974
14,73.61999999999999,0.27305289999999616,1.6682755
15,67.29,0.25743450000000223,1.6490021999999982
16,63.09,0.41422159999999764,1.8154613000000026
17,67.75999999999999,0.2967239000000035,1.686380199999995
18,65.7,0.4516789999999986,1.8103280999999996
19,70.25,0.38388450000000063,1.789355999999998
20,76.64,0.2690161999999958,1.6450710999999956
21,67.15,0.2732197999999997,1.6375316000000026
22,72.66,0.24246480000000048,1.6301302999999976
23,77.92999999999999,0.3360543000000007,1.7612316000000021
24,75.92999999999999,0.28368679999999813,1.6481293000000008
25,77.86999999999999,0.2211617999999973,1.6395836000000017
26,72.59,0.32480139999999835,1.7213080000000005
27,76.17,0.39640010000000103,1.7760237000000032
28,58.46,0.3779145999999969,1.780581000000005
29,73.16,0.24694369999999566,1.6999019000000004
30,73.03,0.3252585000000039,1.8902692999999928
31,58.599999999999994,0.7225888999999981,2.1198498000000114
32,72.31,0.3530018999999953,1.765165500000009
33,68.55,0.36101289999999153,1.831863300000009
34,67.33,0.3601536999999979,1.7690750000000008
35,75.86,0.48116689999999096,1.8617631000000046
36,75.78,0.259568299999998,1.6866461000000044
37,70.28,0.3661129000000045,1.9813911000000104
38,75.64999999999999,0.38970460000000173,1.9957396000000074
39,76.75,0.4469796000000059,1.877627799999999
40,74.2,0.4124458999999945,1.980224100000001
41,67.4,0.48315059999998766,1.8791913999999963
42,67.11,0.3351082000000076,1.860399700000002
43,57.24,0.36804479999999273,1.8406730000000096
44,60.11,0.6479513999999966,2.1545995000000033
45,63.83,0.5808278000000087,2.1160983000000044
46,56.68,0.4381616000000008,2.1539559999999938
47,72.86,0.26697040000000527,1.6642622000000102
48,72.02,0.255545699999999,1.6359676000000007
49,68.05,0.28848250000000064,1.73866679999999
50,64.53,0.30313240000000974,1.720567299999999
51,67.73,0.5019337999999891,1.8870550000000037
52,76.59,0.46181960000001254,1.8618899000000084
53,73.29,0.2949015000000088,1.6796358999999939
54,72.75,0.38503520000000435,1.8352734000000055
55,61.029999999999994,0.29546950000001004,1.6651596999999896
56,63.21,0.4331825000000009,1.8051949000000036
57,69.58,0.3240696000000014,1.715285300000005
58,68.62,0.45288759999999684,1.844263699999999
59,61.69,0.3432675999999901,1.7072237000000001
60,65.02,0.2569222999999994,1.6244388000000072
61,57.120000000000005,0.4241102999999953,1.7931972000000087
62,46.81,0.25354480000000024,1.5995506999999947
63,70.97,0.2818816000000055,1.6988329999999934
64,73.54,0.2846442999999965,1.7000692000000015
65,73.09,0.34551829999999484,1.7120174000000077
66,74.33,0.42584320000000275,1.7957734000000016
67,77.25999999999999,0.266661699999986,1.7725632999999732
68,70.63000000000001,0.28940430000000106,1.6655767000000026
69,74.5,0.34622199999998315,1.7213174000000038
70,73.36,0.27053580000000466,1.6737066000000027
71,71.45,0.2501125000000002,1.640069600000004
72,69.08999999999999,0.361140000000006,1.7728906000000109
73,73.94,0.3300450999999782,1.8162724999999966
74,71.21,0.2810843000000034,1.6882948999999883
75,68.17999999999999,0.26220290000000546,1.8140152
76,70.27,0.666897199999994,2.058318600000007
77,71.3,0.4438868999999954,1.8474247000000048
78,74.29,0.3486834999999928,1.7627896000000192
79,76.75999999999999,0.524772100000007,2.3098525999999993
80,77.60000000000001,0.4882829000000015,2.046611200000001
