round,accuracy,training_time,round_time
1,35.61,0.4631860000000003,1.9392542000000006
2,50.96000000000001,0.4026980000000009,1.8044434999999996
3,36.32,0.3805721999999996,1.7164459000000019
4,20.24,0.8773762999999999,2.2253247000000016
5,23.98,0.41788120000000006,1.8119289000000016
6,49.81,0.4170176999999988,1.8179147000000029
7,62.760000000000005,0.45007400000000075,1.828082300000002
8,48.15,0.3632288000000017,1.7488977000000006
9,62.77,0.2605031999999987,1.6467976000000029
10,51.39,0.5595619999999997,1.9169581999999998
11,64.35,0.3862276999999992,1.7350549999999991
12,68.37,0.33308230000000094,1.7264914000000005
13,53.64,0.555515800000002,2.0124325000000027
14,60.050000000000004,0.48016429999999843,1.8910184
15,56.720000000000006,0.3916497000000021,1.772834599999996
16,72.00999999999999,0.518306900000006,1.8778920000000028
17,50.4,0.2693490000000054,1.6537316000000004
18,42.6,0.2880521000000016,1.6547201999999999
19,58.25,0.7746054999999998,2.1587873
20,63.32,0.5405106000000046,1.9099231000000003
21,68.22,0.4845100000000002,1.873236900000002
22,71.11,0.3687219999999982,1.7536612000000034
23,73.31,0.35376140000000333,1.7294762000000006
24,70.81,0.2666952000000009,1.6397350999999958
25,63.349999999999994,0.4645025999999959,1.840571599999997
26,72.50999999999999,0.2932598000000013,1.677135100000001
27,77.24,0.4650133000000025,1.8418029999999987
28,74.41,0.42899599999999793,1.8782888
29,77.01,0.3543909999999997,1.7526016999999996
30,76.91,0.4187073000000012,1.8045000999999985
31,77.78,0.4809278999999975,1.8805121999999983
32,76.16000000000001,0.2331860999999975,1.5927870000000013
33,67.86,0.28642140000000893,1.6940596000000028
34,75.64,0.6080656999999974,1.9890986999999996
35,70.94,0.3549727000000047,1.7289056999999985
36,76.24,0.41111060000000066,1.8256633999999963
37,77.03,0.8967633000000035,2.3000586
38,61.519999999999996,0.2925967999999983,1.626542900000004
39,73.21,0.28304090000000315,1.6826234999999912
40,73.1,0.45230709999999874,1.8506519999999966
41,76.31,0.42251490000001013,1.8595775999999944
42,69.05,0.3755259999999936,1.8010677000000044
43,59.260000000000005,0.24530140000000245,1.5996568999999994
44,67.71000000000001,0.3141126000000014,1.7509740999999934
45,67.08,0.24278339999999332,1.603230400000001
46,69.32000000000001,0.5809475000000077,1.9501407000000057
47,63.67,0.37907969999999125,1.8112021999999968
48,71.28999999999999,0.20651169999999297,1.6420462999999899
49,65.83,0.5993586999999962,2.0262770999999873
50,72.78999999999999,0.3477078000000091,1.7516773999999913
51,75.21,0.34281940000001043,1.7172472999999968
52,74.62,0.4460923999999977,1.8237565000000018
53,77.66,0.3024745000000024,1.662865999999994
54,72.37,0.2935561999999976,1.6567224000000067
55,76.96,0.2631733000000054,1.7174739000000017
56,77.63,0.2979980999999867,1.7050600999999972
57,76.98,0.31112050000000124,1.7091381999999982
58,79.5,0.38721429999999657,1.799588700000001
59,72.39,0.30751740000000893,1.670663300000001
60,78.17,0.3972816999999935,1.7703671999999955
61,67.31,0.29185950000000105,1.6498627
62,75.8,0.3190312999999918,1.6985280000000103
63,75.97,0.2992471999999964,1.6739199000000013
64,68.66,0.39278639999999143,1.7830043000000018
65,66.21000000000001,0.30076420000000326,1.6787489000000022
66,69.73,0.2635638,1.6192635000000024
67,63.33,0.2829394000000036,1.6627302999999927
68,70.93,0.3838671999999974,1.7765804999999943
69,75.7,0.3204566,1.7098690999999917
70,74.71,0.44540250000000015,1.874382699999984
71,72.86,0.3689325999999937,1.8219085000000064
72,59.309999999999995,0.2392189999999914,1.6594863999999916
73,71.96000000000001,0.2943817000000024,1.68914860000001
74,63.01,0.3177251000000183,1.688094800000016
75,76.64,0.21840290000000095,1.6003638999999907
76,76.83,0.2918213000000094,1.663339399999984
77,77.4,0.49542189999999664,1.9013847000000226
78,79.14,0.3955284999999833,1.7869232999999838
79,73.61,0.44885229999999865,1.8548407000000111
80,70.39999999999999,0.40957539999999426,1.7770622000000174
