round,accuracy,training_time,round_time
1,46.18,0.5320009999999993,1.9521368
2,41.57,0.35288000000000075,1.7591905000000008
3,44.22,0.42066299999999934,1.8438826999999982
4,44.61,0.2357162000000006,1.6616698999999997
5,25.679999999999996,0.3461147999999987,1.7440722000000015
6,31.819999999999997,0.5246494000000013,1.947390200000001
7,45.92,0.3143761000000005,1.7345493000000012
8,37.87,0.4845456000000006,1.9198234999999997
9,25.71,0.5379874999999998,1.9435426999999983
10,58.589999999999996,0.4399279000000007,1.8179407999999988
11,64.37,0.29069780000000023,1.6840048000000003
12,58.650000000000006,0.5010252000000008,1.9042715999999977
13,62.28,0.37780440000000226,1.781482000000004
14,71.69,0.5087924999999984,1.9665002999999999
15,74.36,0.3659165999999985,1.7903279000000012
16,58.699999999999996,0.32878309999999544,1.7252821000000012
17,71.67,0.2736587000000057,1.6891447
18,67.35,0.572371000000004,1.9694603000000015
19,72.41,0.2341399000000024,1.6503388
20,59.89,0.2039635000000004,1.608509000000005
21,70.74000000000001,0.49173389999999984,1.901514700000007
22,73.11,0.2722959999999972,1.6993672000000046
23,69.81,0.29948549999999585,1.7559157999999968
24,70.17999999999999,0.44256880000000365,1.8076887
25,76.55,0.40578329999999596,1.825741100000002
26,72.28999999999999,0.3606930999999989,1.7805165000000045
27,74.87,0.5435850000000002,1.9983548999999954
28,71.8,0.34749770000000524,1.744739200000005
29,73.67,0.43468659999999915,1.8030098000000052
30,63.68000000000001,0.45640339999999924,1.8384425999999934
31,63.22,0.2963186999999934,1.687503300000003
32,52.35999999999999,0.287417099999999,1.6605777000000046
33,67.71000000000001,0.44769750000000386,1.84308750000001
34,57.47,0.2667371000000003,1.6953638000000097
35,70.12,0.5220616999999947,1.9483881000000025
36,75.82,0.47872170000000835,1.874830799999998
37,79.03,0.4569462999999985,1.8549083999999993
38,76.98,0.3091035000000062,1.701767799999999
39,76.75999999999999,0.4927132000000114,1.8793290999999925
40,78.17,0.33220480000001373,1.7351467000000014
41,76.38000000000001,0.31314189999999087,1.7404056999999966
42,80.53,0.46007720000000063,1.8895959000000033
43,75.5,0.32745570000000157,1.747544099999999
44,73.99,0.4061597999999975,1.8546558000000033
45,71.28999999999999,0.5333887999999973,1.939431600000006
46,73.07000000000001,0.40992049999999836,1.8102298000000019
47,74.47,0.2920249999999953,1.6865109999999959
48,73.44000000000001,0.6412145999999979,2.006327800000008
49,77.08,0.2997538999999989,1.7285442000000018
50,71.97,0.32135619999999676,1.7326031999999998
51,72.17,0.3915264000000036,1.7711745000000008
52,77.39,0.41506040000000155,1.803966399999993
53,79.08,0.27932279999998855,1.7162031000000013
54,77.19,0.47818789999999467,1.8937964999999934
55,79.22,0.2825448000000108,1.6818880000000007
56,76.11,0.40396510000000774,1.8596087999999895
57,71.96000000000001,0.5060838000000132,1.9618198999999947
58,69.49,0.3274258000000003,1.7581286000000063
59,71.55,0.2792665999999997,1.6747236000000072
60,77.14,0.5360953999999936,1.9268483999999972
61,70.72,0.2772786000000025,1.7766400000000004
62,67.05,0.3512687999999997,1.7472381000000041
63,66.38,0.4698273000000057,1.9153582
64,52.349999999999994,0.47681110000000615,1.8814921000000027
65,59.06,0.30374790000000473,1.7081656000000152
66,60.660000000000004,0.33922770000000924,1.7226140000000214
67,65.16999999999999,0.33778449999999793,1.7347982000000002
68,73.54,0.2694620000000043,1.6438787000000161
69,64.38000000000001,0.45508309999999597,1.8274534000000244
70,74.0,0.3788045000000011,1.7779651999999828
71,75.6,0.29842270000000326,1.7237805999999978
72,74.24,0.4140213000000017,1.85106380000002
73,71.87,0.28865099999998733,1.6707125000000076
74,72.57000000000001,0.35355760000001624,1.7105859000000123
75,66.84,0.5371507000000122,1.892560799999984
76,76.19,0.22370639999999753,1.605499000000009
77,71.07,0.2403056999999933,1.6115266999999847
78,72.83,0.4283521000000121,1.8724473000000046
79,62.129999999999995,0.44716690000001336,1.8777307999999948
80,71.84,0.22397449999999708,1.635646500000007
