round,accuracy,training_time,round_time
1,21.54,0.46135899999999985,1.9383318999999997
2,28.1,0.37738840000000096,1.8226268
3,28.999999999999996,0.33639740000000096,1.7146618
4,32.16,0.5281000000000002,1.8986969999999985
5,52.17,0.33122020000000063,1.7039490000000015
6,50.470000000000006,0.23600270000000023,1.6151267999999988
7,55.24,0.42136219999999724,1.8042956000000032
8,59.07,0.36037669999999977,1.7952781000000009
9,64.23,0.3057302999999969,1.7212852000000005
10,61.62,0.27170249999999996,1.6832619000000015
11,72.50999999999999,0.4131684,1.807927799999998
12,70.95,0.2955809000000009,1.6638094999999993
13,66.34,0.285489799999997,1.6642428000000038
14,74.86,0.4398754999999994,1.826951600000001
15,73.18,0.22108400000000472,1.6017276000000038
16,65.66,0.3469851999999989,1.7765039999999956
17,73.72,0.5464994999999959,1.9417086000000054
18,69.16,0.5467307000000048,1.9491925000000023
19,69.74000000000001,0.2645955999999998,1.814234599999999
20,75.49,0.29603389999999763,1.677780900000002
21,71.23,0.2784664999999933,1.645156500000006
22,73.25,0.3678094999999999,1.7909666000000044
23,69.94,0.3106909999999985,1.6968200000000024
24,68.47,0.36723230000000484,1.7434080999999964
25,68.95,0.43337780000000237,1.8869919999999993
26,76.03,0.3387411,1.7283535000000043
27,75.27000000000001,0.33862919999999974,1.7764164000000022
28,70.23,0.4178691999999984,1.8196860000000044
29,73.55000000000001,0.42081519999999983,1.8003365000000002
30,70.92,0.38241399999999715,1.8038682000000037
31,73.08,0.47021779999999325,1.9782557999999995
32,65.53999999999999,0.3837884999999943,1.781279699999999
33,74.31,0.534872699999994,1.9317086999999873
34,76.97,0.33349479999999687,1.7506687999999997
35,77.83,0.28911940000000413,1.6703112000000004
36,77.3,0.3599946000000074,1.7820195999999981
37,74.32,0.3454035000000033,1.7868775000000028
38,71.54,0.37959079999998835,1.7866070999999977
39,78.36999999999999,0.4241731999999985,1.9075753000000049
40,78.23,0.39502780000000826,1.900967599999987
41,73.76,0.4164647000000059,1.83983529999999
42,69.08,0.280198299999995,1.6918851000000075
43,69.13,0.2987421999999924,1.6999312000000089
44,67.72,0.5852712999999881,1.9810844000000003
45,74.05000000000001,0.380517999999995,1.8720624999999984
46,65.03,0.33906749999999874,1.787209500000003
47,73.37,0.35813120000000254,1.7734858999999972
48,77.53,0.7647434000000004,2.1354630000000014
49,74.48,0.3887785000000008,1.7742194000000069
50,74.11999999999999,0.3136618999999996,1.7331683999999967
51,74.45,0.31188679999999636,1.6706138999999922
52,71.81,0.6169371999999953,2.0485122999999987
53,74.13,0.3668631999999974,1.7673226
54,76.99000000000001,0.3580664999999925,1.7223704000000026
55,78.83,0.4748435999999998,1.860791000000006
56,76.96,0.5388712999999967,1.8837272999999897
57,75.61,0.2685259000000002,1.6371906999999908
58,75.72,0.533031500000007,1.9174693000000076
59,73.8,0.3614773999999983,1.7252214000000095
60,71.31,0.4777562999999958,1.9017434000000009
61,74.44,0.4968723000000068,1.9275540000000007
62,77.8,0.41965450000000715,1.832109299999999
63,78.25999999999999,0.3179642000000058,1.692598899999993
64,76.79,0.5996323000000103,1.9684395999999964
65,77.02,0.4868203000000051,2.0067843999999866
66,76.47,0.4131272999999993,1.8450626999999997
67,78.89,0.446829099999988,1.8708317999999906
68,75.2,0.47977330000000507,1.8578720000000146
69,73.05,0.23112770000000182,1.7942998000000046
70,75.09,0.3929326999999887,1.783516700000007
71,79.58,0.3272406000000103,1.7220087000000035
72,74.89,0.5034460999999908,1.906076100000007
73,61.7,0.4915901999999903,1.9136239999999987
74,74.64,0.34416160000000673,1.8069486999999924
75,77.14999999999999,0.2800292999999954,1.6452249000000165
76,69.97,0.5320181000000161,1.881269599999996
77,76.46,0.2498679999999922,1.6290856999999903
78,76.27000000000001,0.30452219999997965,1.6858594999999923
79,76.24,0.49493619999998373,1.8661706000000038
80,54.510000000000005,0.39774589999998966,1.7962578000000065
