round,accuracy,training_time,round_time
1,35.97,0.5781541999999984,2.061378099999999
2,42.96,0.3731409999999986,1.8300380999999994
3,20.87,0.3883579000000008,1.8261700999999988
4,37.38,0.2802618999999993,1.6684473000000004
5,39.93,0.4364441999999986,1.850652199999999
6,35.24,0.24669379999999919,1.6787136999999994
7,42.08,0.29787509999999884,1.6843302000000016
8,55.989999999999995,0.4957893999999996,1.8863920999999984
9,47.56,0.4079589999999982,1.8522607000000022
10,64.88000000000001,0.34282000000000323,1.7768969999999982
11,58.96,0.3166109000000006,1.7393819000000015
12,63.32,0.5106903000000003,1.8962591999999994
13,66.91,0.3954714000000017,1.8169544000000002
14,71.28999999999999,0.28196419999999733,1.770511500000005
15,59.419999999999995,0.28358980000000145,1.6690669999999983
16,69.36,0.4729063999999994,1.8946573999999998
17,72.00999999999999,0.5008218999999983,1.9076904
18,72.09,0.36362230000000295,1.7596064000000027
19,75.25,0.2850571999999971,1.702689999999997
20,65.28,0.3256743999999969,1.7317158000000035
21,78.10000000000001,0.3983862999999985,1.829946200000002
22,75.69,0.30834590000000617,1.7311102000000034
23,71.34,0.27986330000000237,1.6932364000000035
24,75.27000000000001,0.5075186999999985,1.9088034999999977
25,68.72,0.36248419999999726,1.7727517999999947
26,58.3,0.23328910000000036,1.631097099999998
27,66.88,0.4660272000000063,1.8694501999999957
28,70.25,0.3968685999999977,1.8431302999999986
29,66.93,0.41021699999999583,1.8529881999999986
30,57.97,0.3797921000000031,1.784984999999999
31,68.95,0.6796336000000025,2.0896194999999977
32,71.7,0.2708945999999912,1.6797303999999968
33,70.93,0.2168411999999904,1.6306728999999933
34,66.97,0.3057255000000083,1.7364689000000055
35,70.64,0.44081560000000763,1.8491658999999885
36,75.63,0.2893553000000111,1.7379293999999987
37,78.01,0.3272486999999984,1.7397947000000045
38,70.74000000000001,0.3728825000000029,1.783285399999997
39,78.10000000000001,0.3692164999999932,1.801127600000001
40,80.34,0.24114969999999403,1.6692371000000037
41,66.91,0.22574819999999818,1.6282812000000035
42,69.08999999999999,0.3672388999999896,1.7876475999999997
43,71.82,0.2774665999999968,1.6862311999999946
44,71.89,0.3717834999999923,1.8037046000000032
45,70.78,0.36169179999998846,1.764905100000007
46,61.62,0.3624732999999907,1.7765725000000003
47,71.25,0.2867420999999979,1.6957344000000063
48,73.3,0.2749986999999976,1.7371708000000012
49,72.7,0.42340110000000664,1.8311624999999907
50,79.23,0.3046457000000089,1.717483300000012
51,80.54,0.281084000000007,1.7050254999999908
52,74.42,0.28756400000000326,1.7200151999999918
53,76.03,0.2860256000000021,1.6856978999999939
54,78.05,0.26243920000000287,1.6902636999999885
55,72.97,0.2846846999999997,1.6838822999999934
56,71.69,0.451290599999993,1.8692816999999877
57,75.44,0.41323279999998874,1.868142700000007
58,66.27,0.28856770000000154,1.7048264000000017
59,69.57,0.2300063999999935,1.6651346000000018
60,77.35,0.4506425999999948,1.8693276000000054
61,75.83,0.31613369999999463,1.7244038000000046
62,77.56,0.2754989000000023,1.6849045999999959
63,74.58,0.4350986999999975,1.827750899999998
64,73.87,0.3265396999999979,1.7316697999999917
65,73.45,0.22124440000000334,1.64629699999999
66,69.6,0.3195208000000065,1.729501600000006
67,63.44,0.24610760000000198,1.6833764000000002
68,74.42,0.28103490000000875,1.7539110000000164
69,73.17,0.2859933000000012,1.6791086000000064
70,73.72,0.4566904000000136,1.8514841999999874
71,77.86999999999999,0.24352030000000013,1.6215387999999962
72,74.26,0.25975490000001855,1.6206195999999977
73,77.63,0.42907809999999813,1.817616700000002
74,71.21,0.32532059999999774,1.7181742000000213
75,76.25999999999999,0.1987998000000175,1.6132794000000104
76,70.97,0.3709438999999861,1.7426169999999956
77,74.0,0.5474026999999921,1.9182604000000083
78,69.07,0.26906689999998434,1.6508978999999897
79,67.39,0.3049047000000087,1.6792658000000245
80,68.13,0.7183101999999906,2.1196563000000026
