round,accuracy,training_time,round_time
1,14.06,0.9558794000000006,2.8712041999999993
2,9.8,0.6642676999999999,3.2567743999999994
3,9.58,0.7684825000000011,2.7949398999999993
4,17.62,1.1559814999999993,3.1712028999999973
5,18.96,0.7255378999999991,2.7362506000000018
6,36.22,1.091830299999998,3.0974497999999997
7,37.519999999999996,0.6073261999999993,2.5995844000000012
8,59.63,0.6735144999999996,2.6548479
9,71.48,1.1056985000000026,3.1109322000000006
10,78.67,1.5570948000000016,3.577897700000001
11,78.58000000000001,0.623316299999999,2.633743899999999
12,83.13000000000001,1.2061921000000027,3.248651500000001
13,79.03999999999999,1.2403458,3.2109767000000033
14,84.77,1.1206121000000024,3.103457899999995
15,88.25,1.2395712000000003,3.2291582999999946
16,90.69,1.2555849000000023,3.2510037000000054
17,90.06,1.0749375999999984,3.0548259999999985
18,91.31,1.424523200000003,3.4094022000000024
19,92.10000000000001,0.8240152999999992,2.8376902999999913
20,92.2,0.7681176000000107,2.8306934000000012
21,92.13,0.5984362999999888,2.610410900000005
22,92.66,0.620969400000007,2.6446071000000018
23,92.36999999999999,0.8594288999999975,2.9046034999999932
24,93.4,1.1411166000000037,3.1964645000000047
25,93.33,0.7241616999999962,2.7492976000000056
26,93.7,1.2174087000000071,3.2090199999999953
27,93.4,0.9125678999999991,2.9511995000000013
28,93.7,1.1132771000000048,3.130120099999999
29,93.93,0.6676150999999919,2.6608135000000033
30,94.03,1.3296927999999895,3.337362600000006
31,94.21000000000001,0.8053338999999937,2.7770345000000134
32,94.01,0.6720571999999976,2.747649100000004
33,94.34,1.0970648000000125,3.068561900000006
34,93.99,1.1068716999999992,3.107383100000007
35,93.97,1.0707902000000047,3.0884598999999895
36,94.48,1.2287078999999892,3.2162983999999994
37,94.62,1.112002799999999,3.0986008
38,94.49,1.0899110000000007,3.0869828000000012
39,94.48,1.3154045999999937,3.3331799000000046
40,94.71000000000001,1.2561356999999873,3.3240404000000012
41,94.69999999999999,0.8409776000000022,2.8462048000000095
42,94.78,1.2947248000000116,3.3844449000000054
43,94.75,1.3642690000000073,3.376284200000015
44,94.71000000000001,0.7178195999999843,2.709517500000004
45,94.62,0.6199663000000157,2.642389800000018
46,94.78,0.8420924999999784,2.884937799999989
47,94.74000000000001,0.924796299999997,2.9459976999999924
48,94.87,0.802316999999988,2.75017219999998
49,94.88,1.3463886000000116,3.420318399999985
50,94.84,1.0173245000000009,2.9799408000000085
