round,accuracy,training_time,round_time
1,9.58,1.2886761,3.2031209999999994
2,9.58,1.2234454999999986,3.3302485000000015
3,9.950000000000001,0.7257517,2.701052999999998
4,9.76,1.298048999999999,3.301751600000003
5,26.57,0.6357387999999986,2.7615595999999982
6,39.76,1.0237887999999984,2.9880295999999973
7,45.47,0.8468185000000013,3.1777979999999992
8,67.58999999999999,0.9186031000000021,2.975017300000001
9,67.25,0.9569597999999999,3.085140899999999
10,71.56,1.2493859999999941,3.4959010999999975
11,74.92999999999999,0.822650099999997,2.950242699999997
12,81.52000000000001,0.9503325999999959,3.1247602999999984
13,84.38,1.2641774999999953,3.3801555000000008
14,77.39,0.8391094999999993,2.8589965000000035
15,83.89999999999999,1.172068099999997,3.173189999999998
16,79.73,1.2027074000000013,3.2352994999999964
17,86.49,0.8048768000000024,2.825516399999998
18,89.42999999999999,1.0368239000000017,3.1374262000000073
19,91.36,0.6809188999999947,2.7203803999999963
20,91.12,1.226614799999993,3.3967143999999934
21,89.28,1.5828915000000023,3.731620300000003
22,89.61,1.4012883999999985,3.4820307999999898
23,91.99000000000001,0.7501922000000008,2.7410833999999937
24,91.58,1.1145019000000076,3.1507799000000034
25,90.14999999999999,0.9882599999999968,3.068678999999989
26,91.64,1.4073543000000086,3.4279869000000076
27,92.13,0.8133988000000016,2.8640417000000014
28,92.5,0.7251116999999994,2.834181799999996
29,92.25,1.1193664999999982,3.2594887999999997
30,92.61,1.0097576000000004,3.2790755999999988
31,92.86,0.8451021000000054,2.966043600000006
32,92.80000000000001,1.2671720999999962,3.3173735999999963
33,92.86,1.4191338000000115,3.480081299999995
34,93.43,0.8476587999999907,2.9054924
35,93.62,1.171459200000001,3.261492199999992
36,93.45,1.491769099999999,3.5767527
37,93.0,1.4073396999999943,3.6037611
38,93.21000000000001,1.5548043999999948,3.7055653000000035
39,93.76,1.4443626000000052,3.455610899999982
40,93.74,1.1011062000000038,3.136031499999973
41,93.95,1.004706700000014,3.0088231000000007
42,93.81,0.7325214999999901,2.7736752999999794
43,93.89999999999999,0.9070048999999756,2.9034907000000203
44,93.96,0.7101762000000065,2.734123699999998
45,94.08999999999999,1.0125572000000034,3.0123266999999885
46,94.01,1.2572720999999945,3.251900500000005
47,94.0,1.4602058000000113,3.497644600000001
48,93.96,0.9385732000000075,2.9128080000000125
49,94.04,0.8568732999999895,2.8477555999999993
50,94.35,1.1029877,3.0884175999999854
