round,accuracy,training_time,round_time
1,9.8,1.2023632000000006,2.983408299999999
2,9.83,1.2342873,3.234265399999998
3,10.68,1.0576881,3.010659299999997
4,23.78,0.8561006000000013,2.8885089000000015
5,31.81,0.819071300000001,2.7938589
6,66.96,1.0453922999999996,3.0727748000000012
7,67.89,1.1112780000000022,3.1251630000000006
8,72.03,1.4587987999999967,3.4147428000000026
9,80.41,1.1309352000000032,3.1358482999999993
10,77.55,1.0681788000000054,3.0121085999999977
11,86.42,0.6702167999999986,2.677073
12,84.85000000000001,1.0850792000000027,3.0850559000000004
13,84.32,1.6765125000000012,3.7225807000000017
14,86.91,0.6619534000000016,2.659954500000005
15,87.46000000000001,0.9480937999999952,2.963876799999994
16,89.84,0.9226919999999978,2.9091059
17,91.13,1.2362949000000043,3.2068826
18,91.53999999999999,0.9726406000000054,3.0172738000000052
19,91.9,1.1961966000000075,3.1675374999999946
20,92.03,1.2919808999999987,3.3017241999999953
21,92.52,0.9774108999999953,2.978067199999998
22,92.92,1.358068700000004,3.3985231000000056
23,91.96,1.4725538,3.5269791000000055
24,92.7,1.0180746999999997,3.027474599999991
25,93.08,1.4353619999999978,3.436410500000008
26,93.31,0.6814784000000031,2.679209300000011
27,93.43,0.9097387999999995,2.8988087000000036
28,93.04,0.6590246000000093,2.693712700000006
29,92.53,1.0741747999999944,3.0846586999999914
30,93.05,1.1771697000000074,3.2382419999999996
31,93.15,1.02848809999999,3.3425239000000033
32,93.08999999999999,1.2958593999999977,3.3320018000000005
33,92.95,1.924069099999997,3.9359950999999995
34,93.23,1.459465300000005,3.458343499999998
35,93.63,1.1265808999999933,3.193270400000003
36,93.46,1.1179455000000047,3.2428926999999987
37,92.93,1.5239398999999878,3.599069599999993
38,92.92,1.6073358000000013,3.6485329000000064
39,93.10000000000001,1.31706250000002,3.3485324000000105
40,93.14,1.2028598999999929,3.1935457000000156
41,93.26,0.9554085000000043,3.322779099999991
42,93.67999999999999,1.3585507000000234,3.5318736000000115
43,93.8,1.127072300000009,3.1426521999999864
44,93.82000000000001,1.1161004000000219,3.09549370000002
45,93.55,1.3306789000000094,3.2986337000000105
46,93.67,1.4727735000000166,3.6475685999999996
47,93.86,1.4472941999999875,3.473817600000018
48,93.76,1.195583699999986,3.1895848000000058
49,93.89,1.4357267000000036,3.822287200000005
50,93.78,1.0335646999999994,3.103455800000006
