round,accuracy,training_time,round_time
1,11.39,0.9117680000000004,2.822412400000001
2,9.58,1.1883523,3.1676336999999997
3,10.73,0.744777899999999,2.6817174
4,10.100000000000001,1.0381560999999984,3.0480795
5,9.58,1.261230900000001,3.2253630000000015
6,26.16,1.170997400000001,3.6075093000000003
7,38.14,0.8496485000000007,2.9092208
8,51.68000000000001,1.0765160999999992,3.1093948000000005
9,67.82000000000001,1.7835140000000038,3.847770600000004
10,79.7,1.097290600000001,3.1947665
11,78.19,1.0168229999999951,3.1832813000000044
12,84.37,1.4679768000000024,3.579197399999998
13,85.18,0.9553414999999958,3.289679900000003
14,86.78,1.3758381000000028,3.5864936999999983
15,81.01,1.2408141999999955,3.4263297000000037
16,88.13,1.5784042000000014,3.8451888999999966
17,87.42999999999999,0.6421490999999975,2.6630996000000025
18,90.24,1.0145458000000076,3.004173800000004
19,87.82,1.319864899999999,3.31454260000001
20,91.43,0.8267749999999978,2.8176380000000023
21,90.18,0.8068834999999979,2.833416299999996
22,87.94999999999999,1.1494868999999994,3.186921699999999
23,91.84,1.185350900000003,3.2082656999999983
24,89.85,1.1637367999999952,3.169607400000004
25,92.67,0.6093724999999921,2.614796300000009
26,92.43,0.5861514000000057,2.579218400000002
27,90.93,0.9599705000000114,2.994456100000008
28,92.04,1.0675900000000098,3.068311500000007
29,92.41,1.118571799999998,3.160151799999994
30,92.45,1.0815041999999977,3.0445339999999987
31,91.29,0.8426613000000032,2.9206747000000064
32,93.06,0.7691836000000052,2.8549860999999908
33,92.83,0.8666395999999992,2.814230099999989
34,93.8,1.2800602000000083,3.3240201000000127
35,93.4,1.2073700000000116,3.177508099999997
36,93.11,1.3692465999999968,3.369842999999989
37,93.21000000000001,0.9600621000000018,3.0287204999999915
38,93.42,1.2339659000000012,3.5962947999999955
39,93.7,1.2176763999999878,3.3243141000000094
40,93.85,1.2254798000000164,3.2513923000000204
41,93.74,1.842198499999995,3.8274997999999982
42,93.2,1.1217874999999822,3.1666978000000086
43,93.65,0.612008000000003,2.628948500000007
44,93.57,1.082103200000006,3.165246400000001
45,93.38,1.1910636000000068,3.2236651999999992
46,94.01,1.1362498999999957,3.1332485000000077
47,94.34,1.1447672999999838,3.218696599999987
48,93.67,0.9948007000000132,2.963781399999988
49,93.97999999999999,0.6702008999999975,2.6810090000000173
50,93.71000000000001,1.5670304000000215,3.5782435000000135
