round,accuracy,training_time,round_time
1,29.75,0.30255110817961395,2.8708595109637827
2,31.86,0.38879102491773665,2.772796911885962
3,39.21,0.41015779809094965,2.812515391036868
4,45.18,0.3149310271255672,2.782762438058853
5,63.62,0.39564046589657664,2.8297412539832294
6,58.79,0.29117263201624155,2.71477387403138
7,41.47,0.3966023449320346,2.831631338922307
8,35.04,0.4138724950607866,2.8231004520785064
9,37.86,0.31630471302196383,2.7160328950267285
10,62.67,0.3522327421233058,2.727506519993767
11,55.71,0.2992590570356697,2.703857990913093
12,54.290000000000006,0.3055643639527261,2.702713578939438
13,64.64999999999999,0.3759933488909155,2.7698734959121794
14,66.14999999999999,0.2960996029432863,2.677793783135712
15,52.55,0.3007372310385108,2.7034690331202
16,56.26,0.30016449210233986,2.694951917976141
17,61.629999999999995,0.31624599709175527,2.737130933906883
18,66.06,0.28880678000859916,2.6895495869684964
19,55.04,0.2995226359926164,2.7018558748532087
20,58.14,0.2929164960514754,2.7433361508883536
21,55.06999999999999,0.30824444093741477,2.8116136039607227
22,61.59,0.2855582300107926,2.6830938279163092
23,56.589999999999996,0.30578267108649015,2.6901344689540565
24,71.88,0.3065059289801866,2.7116607041098177
25,67.11,0.2954138189088553,2.687387293204665
26,57.120000000000005,0.29497650801204145,2.6800079259555787
27,64.25,0.2996577450539917,2.688526300014928
28,57.269999999999996,0.29796558106318116,2.6838339639361948
29,70.32000000000001,0.3013744878116995,2.688823817996308
30,65.07,0.32234172499738634,2.716845818096772
31,57.05,0.2900121798738837,2.7247146600857377
32,69.25,0.3163523299153894,2.732772446004674
33,71.89999999999999,0.37503201700747013,2.751658681081608
34,70.13000000000001,0.2914463470224291,2.724795463029295
35,69.36,0.29721854720264673,2.7604033399838954
36,67.69,0.2943059899844229,2.6991619470063597
37,68.39,0.2994386290665716,2.715773498173803
38,64.25,0.37138208490796387,2.7340316879563034
39,61.99,0.3123615209478885,2.752001730958
40,71.93,0.2953716891352087,2.7091605018358678
41,61.96,0.2988088291604072,2.767797612817958
42,72.11999999999999,0.3421995700336993,2.728784064995125
43,71.94,0.29233244992792606,2.677998692030087
44,61.980000000000004,0.2934987230692059,2.6757026640698314
45,68.13,0.35016566002741456,2.7337811631150544
46,72.09,0.30905690509825945,2.69392531295307
47,71.05,0.2898598490282893,2.685074426000938
48,76.88000000000001,0.31919381814077497,2.6986969830468297
49,75.42,0.30160208721645176,2.6965693158563226
50,73.61999999999999,0.2919972511008382,2.697820405010134
