round,accuracy,training_time,round_time
1,26.82,0.3925582130905241,3.0479269770439714
2,45.75,0.37336156982928514,2.900223019067198
3,37.04,0.3873467950616032,2.868178985081613
4,51.27,0.41577614890411496,2.9122178519610316
5,55.98,0.3709248239174485,2.838914596941322
6,43.53,0.3621960817836225,2.914527950808406
7,32.96,0.3750744459684938,2.8885223120450974
8,51.89,0.3702379900496453,2.8837877209298313
9,59.199999999999996,0.37347314902581275,2.869945561978966
10,62.11,0.3333668049890548,2.842310060048476
11,62.29,0.3174697970971465,2.8405914278700948
12,62.89,0.29988502501510084,2.842563127866015
13,54.52,0.34935120586305857,2.848885517800227
14,56.599999999999994,0.3040533890016377,2.8047078610397875
15,66.96,0.3303558740299195,2.859151840908453
16,70.14,0.3489199390169233,2.8535983460024
17,69.47,0.30717857787385583,2.8149708388373256
18,65.71000000000001,0.32508804579265416,2.837551753036678
19,68.58999999999999,0.29182280297391117,2.800420793937519
20,58.06,0.34592675790190697,2.83019517804496
21,70.67,0.32373454701155424,2.8983593799639493
22,52.83,0.29197422112338245,2.781864532036707
23,65.75999999999999,0.3219583889003843,2.8078006610739976
24,70.73,0.29071883601136506,2.780971524072811
25,58.29,0.32397321914322674,3.2563416659832
26,70.23,0.29483764083124697,2.779464178951457
27,75.14999999999999,0.303381155943498,2.79279897804372
28,57.89,0.2963892030529678,2.794493190012872
29,62.38,0.298194183036685,2.8078811750747263
30,73.07000000000001,0.2953891141805798,2.804173787124455
31,72.69,0.30511353304609656,2.8068949109874666
32,69.53,0.344935191096738,2.837273838929832
33,69.89,0.3339973511174321,2.829683583928272
34,60.3,0.3115296959877014,2.81772169098258
35,65.72,0.2953318029176444,2.8220097760204226
36,75.14999999999999,0.2944600461050868,2.801791907986626
37,64.77000000000001,0.3148691749665886,2.838899022899568
38,64.12,0.2975627640262246,2.8469617411028594
39,70.86,0.29467678302899003,2.922811527037993
40,72.39999999999999,0.34043204598128796,2.8416599109768867
41,71.1,0.30452931812033057,2.8043973848689348
42,69.37,0.32876467099413276,2.809483588906005
43,70.08,0.30103451712056994,2.7929632519371808
44,76.31,0.30379934911616147,2.8025557049550116
45,73.59,0.29867131682112813,2.792157561983913
46,70.27,0.297767719021067,2.790076619014144
47,72.99,0.29123824392445385,2.785593984182924
48,70.13000000000001,0.2914735279045999,2.7806855398230255
49,72.65,0.3135412819683552,2.8261249519418925
50,76.61,0.29842128697782755,3.2515027958434075
