round,accuracy,training_time,round_time
1,9.82,8.820371,11.1423116
2,31.840000000000003,0.6854169999999975,2.719856499999999
3,17.71,0.7470943000000005,2.6987270000000017
4,20.86,0.7232543000000007,2.6182911000000004
5,42.59,0.8974169999999972,2.817085800000001
6,26.240000000000002,1.1160362,3.002353300000003
7,53.93,0.8242685999999999,2.7302041000000017
8,38.33,0.7255870999999985,2.638446899999998
9,50.39,0.582786200000001,2.506694599999996
10,51.580000000000005,0.6103171999999972,2.5542110000000022
11,53.31,0.7482449999999972,2.6548903999999993
12,48.89,0.7970577999999975,2.684550300000005
13,67.33,0.7167777000000015,2.6189374
14,57.84,0.7249032,2.636872199999999
15,65.09,0.7409358000000026,2.6396783
16,75.37,0.8690017999999995,2.7547783999999993
17,74.00999999999999,0.597355499999999,2.5137189000000006
18,75.27000000000001,0.6216656,2.5019273000000055
19,67.10000000000001,0.8200793000000033,2.7796379999999914
20,86.88,0.9143726000000072,2.8206531000000012
21,74.62,0.6988099000000005,2.612189099999995
22,89.08,0.6551469999999995,2.560677499999997
23,74.11999999999999,0.6944633000000096,2.5963885000000033
24,80.13,0.8577420000000018,2.7698746000000085
25,82.07,1.1470369999999974,3.128537300000005
26,79.69000000000001,0.5305163999999962,2.4095709000000056
27,74.28,0.7817322000000075,2.6768093999999962
28,74.02,0.7383124999999922,2.6642121000000003
29,78.97,0.6039005999999887,2.521700899999999
30,81.51,0.7502664999999951,2.677359700000011
31,83.5,0.6328319999999934,2.5661785000000066
32,85.97,0.8153932000000026,2.8205851000000024
33,84.39999999999999,0.7322486000000055,2.673956099999998
34,89.99000000000001,0.5426281999999958,2.4636642999999907
35,82.1,0.6481526000000031,2.5713322000000005
36,85.58,0.5621380999999985,2.489317600000007
37,82.39999999999999,0.674643500000002,2.6420665999999926
38,79.55,0.5554083999999904,2.453525799999994
39,83.83,0.7522055999999964,2.656593000000001
40,88.26,0.6642721999999992,2.569588500000009
41,85.17,0.6558390999999943,2.6057899999999847
42,84.85000000000001,0.5949698999999953,2.508667299999985
43,91.19,0.6674169000000063,2.5356907999999976
44,86.26,0.6756938000000048,2.5692953999999872
45,85.24000000000001,0.7001303000000121,2.606603399999983
46,84.28999999999999,0.6601597000000083,2.573829499999988
47,83.02000000000001,0.6573991000000206,2.5824214000000154
48,90.98,0.752966999999984,2.6458379999999977
49,86.96000000000001,0.910702299999997,2.8660712999999873
50,87.31,0.5471007000000156,2.4649602000000073
