round,accuracy,training_time,round_time
1,10.0,5.7101221170742065,19.803924560081214
2,10.71,5.714191960170865,19.465884119970724
3,10.01,5.642051036003977,18.94075039215386
4,10.74,5.722969922004268,18.886970883002505
5,10.0,5.443458664929494,18.523610380012542
6,12.1,5.901652314001694,17.87503514904529
7,17.82,5.521746741142124,17.835487603908405
8,16.3,5.531450298149139,17.516172760166228
9,19.650000000000002,5.621274634031579,17.864221232943237
10,17.86,5.379062603926286,16.52090010116808
11,20.880000000000003,5.25372420810163,16.39498830283992
12,17.990000000000002,5.7224549991078675,17.014418356120586
13,18.77,5.556600648909807,16.718796995002776
14,18.34,5.730249835876748,17.086573528125882
15,20.8,5.51287683704868,16.527214058907703
16,20.28,5.676872072042897,16.93791668699123
17,20.36,5.5232876520603895,16.833437463035807
18,19.84,5.7690572729334235,16.90721199498512
19,22.21,5.396467282902449,16.448432500008494
20,19.77,5.4731559487991035,16.73731105704792
21,26.5,5.307053358992562,17.352608235087246
22,24.21,5.373058262979612,16.58464238117449
23,23.86,5.542095657903701,16.49870689585805
24,27.72,5.962464039912447,17.06775031797588
25,23.66,5.891891878796741,17.940331421094015
26,23.0,5.480859778122976,17.477198763983324
27,27.99,5.341601049993187,17.338491298025474
28,24.84,5.275485863909125,16.452240094076842
29,27.400000000000002,5.575151717988774,16.667624350171536
30,27.800000000000004,5.5126481091137975,16.593610054813325
31,28.860000000000003,5.625168771017343,16.906023937975988
32,29.23,5.620295880828053,17.708812026772648
33,30.4,5.481632872018963,17.500420364784077
34,29.34,5.358009908115491,17.518150974065065
35,30.19,5.338419053005055,17.350233593024313
36,26.96,5.485783382086083,16.537255718838423
37,30.29,5.810984565177932,17.772348688915372
38,27.229999999999997,5.6098946910351515,17.462171886116266
39,29.459999999999997,5.785838942043483,16.895842312136665
40,32.51,5.445881795138121,17.491481500910595
41,28.499999999999996,5.601325475843623,16.831793599994853
42,31.03,5.709480279125273,17.094990256940946
43,29.26,5.408182454993948,16.539733269019052
44,30.84,5.477803382091224,16.668541768100113
45,30.55,5.392212265171111,16.601274229120463
46,32.54,5.500713844085112,16.671888831071556
47,32.71,5.387944645015523,16.704634920926765
48,33.44,5.398702210048214,17.408203674014658
49,30.320000000000004,5.3902484208811074,16.5792475650087
50,33.44,5.503655600128695,16.778263716958463
