round,accuracy,training_time,round_time
1,10.07,1.9928919999999994,3.8989633
2,19.950000000000003,0.9857390000000006,2.9327293999999995
3,28.42,1.2925495999999992,3.342610500000003
4,46.63,0.8775489999999984,2.8150933999999985
5,53.11,1.0497136000000005,3.0310565999999994
6,49.51,0.8779098999999988,2.9348008000000014
7,51.629999999999995,1.0909179999999985,3.0335819000000015
8,57.52,1.0767403000000009,3.0441022999999987
9,61.71,0.9316767000000041,2.9760212999999993
10,60.97,1.8502149000000045,3.803960200000006
11,66.91,1.0850736000000012,3.0719081000000017
12,69.43,0.9930049999999966,2.9891470999999967
13,59.74,1.8112508999999974,3.8469586000000007
14,69.61,0.9238914000000022,2.9270785000000004
15,68.21000000000001,2.203538299999998,4.187907199999998
16,69.01,1.0750996000000015,3.067188900000005
17,66.47999999999999,1.1426599999999993,3.198989900000001
18,67.11,1.4062897000000092,3.400985999999989
19,72.23,0.8507646000000051,2.8457989999999995
20,75.33,1.5031551999999948,3.468998600000006
21,72.64,1.0889853000000045,3.0862166
22,76.1,0.707988400000005,2.684186600000004
23,76.18,1.9743534999999923,3.9478660000000048
24,73.44000000000001,1.6143189000000007,3.584885899999989
25,74.67,1.1727448999999979,3.1380728999999974
26,75.22999999999999,1.9730340999999925,3.9890980999999925
27,78.01,1.2599574999999987,3.240205000000003
28,69.32000000000001,1.2149756999999966,3.188692000000003
29,78.07,0.9774445999999983,3.0101874000000066
30,74.28,1.3552320000000009,3.3723686000000015
31,73.47,1.1658833000000044,3.112871599999991
32,75.99000000000001,1.4364843999999977,3.401809700000001
33,81.24,1.7409875999999969,3.7118745000000075
34,70.38,1.645963000000009,3.5887445000000042
35,80.34,1.3379750000000001,3.321850099999992
36,78.68,1.097011000000009,3.0743494999999967
37,81.32000000000001,2.0063841999999994,3.975551700000011
38,79.14999999999999,1.6038673000000188,3.6255026999999984
39,80.08999999999999,1.2386532000000159,3.268558100000007
40,81.78,1.843846400000018,3.8081241000000148
41,75.32,2.1020353000000114,4.1032378000000165
42,81.08999999999999,1.5310157999999774,3.540398500000009
43,80.71000000000001,1.2945761000000005,3.2772053999999855
44,81.2,0.9328289000000041,2.9118817000000092
45,80.77,0.9928625999999952,2.9665061000000037
46,81.77,1.9433050000000094,3.9382829000000186
47,78.48,1.0938547000000085,3.0834892000000025
48,80.21000000000001,1.0325779999999725,2.995769700000011
49,77.58,1.924644900000004,3.884561099999985
50,78.21000000000001,2.258421499999997,4.29013980000002
