round,accuracy,training_time,round_time
1,10.65,1.0268636000000004,2.9212419
2,11.67,1.2660475000000009,3.2528457999999993
3,28.88,1.1792057000000007,3.1167437000000007
4,28.95,0.9088927000000027,2.917063200000001
5,37.93,2.0200001999999984,4.017623099999998
6,48.72,1.9715938999999985,4.025346799999998
7,43.76,2.2437755999999993,4.1873515999999995
8,48.88,1.2917883000000003,3.3439043999999996
9,56.589999999999996,1.5813898000000037,3.6254968000000005
10,64.49000000000001,1.8795035999999996,3.8587334999999996
11,59.519999999999996,1.3835210999999958,3.4224445999999986
12,64.59,1.9981954000000002,4.0666214000000025
13,72.50999999999999,2.5409152000000006,4.538516999999999
14,66.27,1.2531107000000006,3.303930700000002
15,67.01,1.3457752999999997,3.419674899999997
16,70.71,1.6209788999999972,3.696437000000003
17,67.55,1.6523300000000063,3.8740872000000053
18,74.91,1.0613857000000024,3.0313308000000063
19,74.22,1.2756432999999987,3.3378040999999996
20,72.99,1.847067999999993,3.8926716
21,77.66999999999999,1.7294107000000025,3.742227299999996
22,77.85,2.0152207000000004,4.070756199999991
23,77.32,1.8412261,3.8422753999999912
24,78.71000000000001,0.9123320000000064,2.967524300000008
25,80.92,1.885113699999991,3.931167099999996
26,79.19,1.6965514000000042,3.882725300000004
27,78.09,1.4180694000000074,3.448593200000005
28,78.3,1.446463399999999,3.5589588999999933
29,81.02000000000001,1.556654199999997,3.6745963000000046
30,80.97,1.0963854999999967,3.1195833999999962
31,79.01,2.284649799999997,4.392750499999991
32,81.31,1.8508764999999983,3.9170344999999998
33,81.86,1.9554226999999997,3.989218600000015
34,79.35,2.0405286999999817,4.044312999999988
35,79.25999999999999,1.7939931999999885,3.8672374999999874
36,79.31,1.727983600000016,3.71929990000001
37,79.97,2.087447200000014,4.097626399999996
38,79.03,2.0268592000000183,3.9818827
39,80.36,1.1690789999999822,3.253171100000003
40,81.16,2.0000438000000145,3.9420087000000024
41,82.03,1.4706428000000074,3.5200705000000028
42,81.49,1.8657955999999842,3.9052277000000117
43,78.84,1.416888599999993,3.5170235999999875
44,80.94,3.5492524999999944,5.775468900000021
45,81.58,2.7439937999999984,4.888518900000008
46,78.89,1.5858196000000078,3.679128300000002
47,82.13000000000001,1.056209899999999,3.0458631000000196
48,79.21000000000001,1.5128738000000226,3.5255473999999936
49,81.82000000000001,0.8666273999999987,2.9158926000000065
50,80.04,2.6735400000000027,4.829916800000007
