round,accuracy,training_time,round_time
1,26.700000000000003,0.09585299999999997,1.6330774000000012
2,34.62,0.09659369999999967,1.459529400000001
3,24.25,0.1279174999999988,1.6280214999999991
4,26.3,0.09062400000000004,1.409287599999999
5,50.129999999999995,0.09238010000000152,1.6542650000000023
6,46.9,0.08840709999999774,1.4116369000000013
7,52.300000000000004,0.08631410000000272,1.3827552000000018
8,65.98,0.12179270000000031,1.4270643000000014
9,35.55,0.08915440000000174,1.4040786000000018
10,57.31,0.08960160000000172,1.4099839000000003
11,62.7,0.08797829999999962,1.7063904
12,60.78,0.1584354000000019,1.5055681000000014
13,54.96,0.13926939999999988,1.4757342999999992
14,54.32,0.1219658999999993,1.8017274000000008
15,63.970000000000006,0.12118519999999933,1.4429990000000004
16,43.32,0.08805879999999888,1.548870199999996
17,64.33,0.15153149999999727,1.4744440999999995
18,59.019999999999996,0.08692160000000371,1.3818951000000013
19,56.730000000000004,0.0873308000000037,1.6183245
20,67.30000000000001,0.08774969999999627,1.8055456999999961
21,69.57,0.1493949999999984,1.8961114000000023
22,63.959999999999994,0.09258469999999619,1.522351999999998
23,68.25,0.09697390000000183,1.4062574000000012
24,65.25999999999999,0.14224549999999425,1.4763117000000037
25,62.62,0.0874250000000032,1.3904701000000017
26,67.96,0.08820889999999793,1.8531742999999992
27,68.14,0.0878604999999979,1.4091082999999998
28,80.7,0.08835360000000492,1.426903099999997
29,74.87,0.11332639999999827,1.6469571999999957
30,76.28,0.09016299999999688,1.4170877999999973
31,75.7,0.12010579999999749,1.6235023999999996
32,58.68,0.08992040000000401,1.4108941000000002
33,72.57000000000001,0.0894092999999998,1.5846970999999996
34,72.50999999999999,0.0924422000000007,1.6071803000000031
35,78.10000000000001,0.08884379999999936,1.4203399000000019
36,85.81,0.09787599999999941,1.4501333999999986
37,65.27,0.08587009999999395,1.407157699999999
38,80.63,0.08661150000000362,1.3853504000000072
39,82.72,0.08843770000000006,1.3949610000000092
40,82.61,0.08699319999999489,1.417039299999999
41,83.97,0.15249580000001117,1.4702362000000022
42,81.95,0.08668749999999648,2.355446399999991
43,63.22,0.11202629999999658,1.6473802000000006
44,61.94,0.09425809999999046,1.4161234000000036
45,78.17,0.08883769999999913,1.4482320000000044
46,76.35,0.08515570000000139,1.4074839000000026
47,72.61,0.09276040000000307,1.424073100000001
48,76.37,0.08628079999999727,1.3999620000000021
49,72.95,0.08812530000000152,1.4027837999999946
50,85.72999999999999,0.08728469999999788,1.4092029999999909
