round,accuracy,training_time,round_time,loss
1,21.0,2.6516415999999996,4.630819799999999,2.2816894018650054
2,30.3,2.903735799999998,4.945891899999998,2.1437144088745117
3,58.74,2.7054024000000005,4.854407699999999,1.1652236643433571
4,54.86,2.7479394999999975,4.8754481,1.1534780785441399
5,62.72,3.0594026999999997,5.158904699999997,0.9359691321849823
6,62.72,2.9568605000000048,5.0902508,0.9274021619558335
7,66.44,2.5776984000000027,4.735592199999999,0.8317107751965522
8,71.37,2.835319300000002,4.8858149,0.7349511881172657
9,74.00999999999999,2.9063189000000023,4.9890708,0.7352635881304741
10,74.22999999999999,2.944362599999998,5.014821300000001,0.7432387046515941
11,74.92999999999999,2.855408000000004,4.975955400000004,0.7133643454313279
12,73.96000000000001,2.807660200000001,4.866718900000009,0.6931470349431038
13,75.96000000000001,2.857123999999999,4.937041999999991,0.6662091326713562
14,77.42999999999999,2.8874315000000053,4.990216099999998,0.6562705679237842
15,76.25999999999999,2.9388184999999964,5.070830999999998,0.7202408550679684
16,75.92999999999999,2.765419200000011,4.859313099999994,0.7900961238890887
17,77.46,2.7799101000000093,4.889455699999999,0.7683076043426991
18,77.73,2.772475199999988,4.872718700000007,0.7287167306244373
19,78.03,2.9600223000000057,5.068633999999989,0.7267053698003292
20,78.64999999999999,2.8969948999999957,5.043180800000002,0.7236376012861728
21,80.14,2.7456994000000066,4.897856699999991,0.7264612501859665
22,79.69000000000001,2.9272300999999885,5.035654800000003,0.779717577919364
23,79.82000000000001,2.657036600000012,4.800351500000005,0.7792470180988311
24,80.30000000000001,2.8559623000000016,4.99177139999999,0.7440707357227803
25,80.28999999999999,2.806744199999997,4.90980239999999,0.7515377972275019
26,79.79,2.890255300000007,4.954406299999988,0.7866616778075695
27,79.06,2.9118026000000157,5.022765399999997,0.8604553231596946
28,79.06,2.629454299999992,4.744222900000011,0.9475238089263439
29,79.38,3.1882128999999964,5.384782899999976,0.9568876165896654
30,80.12,3.052218499999981,5.180190899999985,0.9014052201807499
31,79.21000000000001,3.5074703999999883,5.600151400000016,0.9636974354088307
32,79.64,2.944451600000008,5.036412000000013,0.9817361924052238
33,79.49000000000001,2.869143600000001,4.968321599999996,0.9740927156805992
34,79.77,2.853902799999986,4.993206399999991,0.9760747587680817
35,80.39,2.8035210999999833,4.879926299999994,1.0132023838162423
36,80.64,2.8577093000000104,4.942428299999989,1.0889460019767285
37,79.96,2.732255000000009,4.851356100000004,1.11249547585845
38,80.95,2.6573099999999954,4.782717600000012,1.0288931614160537
39,80.92,2.910189800000012,5.041437400000007,1.1135860684514045
40,80.41,2.775501100000014,4.866202200000004,1.2259361462295055
41,80.97999999999999,3.3826774000000057,5.462279600000016,1.2198580650240183
42,81.07,2.9012917999999956,5.019080500000001,1.1374593497812748
43,80.55,2.635022599999985,4.755981399999996,1.1267347041517497
44,80.53,2.7576751,4.894936800000011,1.219960462898016
45,80.58,3.367071199999998,5.476621999999992,1.2651332031190394
46,80.96,2.7959883000000048,4.936003900000003,1.2764523004740476
47,81.52000000000001,2.7139932000000044,4.8467706000000135,1.23581123650074
48,81.03,2.8997161000000062,4.957824200000005,1.2556841711699962
49,79.9,2.732298600000007,4.809249600000015,1.3917409835755825
50,81.25,2.5800476999999944,4.699212599999981,1.2695738899707794
