round,accuracy,training_time,round_time
1,36.03,0.17777320000000074,1.6823560999999998
2,35.24,0.2655266999999988,1.7323850999999983
3,36.5,0.1492336999999999,1.6220499000000004
4,50.92,0.16237250000000003,1.6300617000000024
5,57.97,0.19746220000000037,1.6684312000000006
6,51.080000000000005,0.2126014000000005,1.6589045999999996
7,53.31,0.22496779999999816,1.6793890000000005
8,59.019999999999996,0.1482133999999995,1.5895434000000002
9,64.82,0.12320040000000176,1.6052678
10,68.71000000000001,0.1470275000000001,1.5714931000000014
11,61.57,0.22685430000000295,1.6729538999999995
12,72.83,0.15642700000000076,1.5998734999999975
13,76.46,0.17945509999999842,1.6498388000000048
14,77.81,0.27534109999999856,1.7077090000000013
15,78.82000000000001,0.1743906000000024,1.6168928999999963
16,69.95,0.18648780000000187,1.6297783999999993
17,73.88,0.18530950000000246,1.6263223000000053
18,79.17999999999999,0.1621965000000003,1.6131255000000024
19,77.2,0.16176699999999755,1.6040312999999955
20,77.21000000000001,0.1577768000000006,1.606892600000002
21,78.17,0.21101980000000253,1.684213200000002
22,79.84,0.15432029999999486,1.6033027000000004
23,78.2,0.15757930000000187,1.5986678000000012
24,82.31,0.27759000000000356,1.7282837000000058
25,80.93,0.2156710000000004,1.6641481999999996
26,75.31,0.17150159999999914,1.6179504999999992
27,80.81,0.19427130000000403,1.6469349999999991
28,78.9,0.18658209999999542,1.632606899999999
29,70.38,0.16836099999999732,1.6210629999999995
30,77.12,0.2197610999999995,1.6370952999999986
31,79.24,0.19652890000000411,1.6200186000000016
32,83.26,0.2061265999999975,1.957296999999997
33,81.41000000000001,0.33391150000000636,2.1871814
34,83.96000000000001,0.18363220000000524,2.295291000000006
35,84.46000000000001,0.17508180000000095,1.9309390000000093
36,86.33999999999999,0.13832589999999811,2.083822600000005
37,83.38,0.10768579999999872,1.7818140999999912
38,80.07,0.19672020000000146,1.5896819000000022
39,85.68,0.13866260000000352,1.5030121000000065
40,83.32000000000001,0.11907229999999913,1.4839101000000028
41,83.64,0.16603810000000863,1.5475715000000037
42,80.64,0.15690310000000807,1.5386828000000037
43,78.55,0.19063079999999388,1.5533049999999946
44,82.42,0.11426009999999565,1.4882081999999883
45,84.48,0.16146619999999245,1.5312176999999991
46,80.36999999999999,0.14085660000000644,1.5002901000000008
47,80.52,0.1915302999999966,1.5571055999999999
48,85.36,0.1998674999999963,1.561350499999989
49,85.83,0.14885250000000383,1.509670799999995
50,85.7,0.13665469999999402,1.4955061
