round,accuracy,training_time,round_time,loss
1,9.62,2.3402954000000005,5.266468100000001,2.3519815289974213
2,17.84,1.9874357000000007,4.2213498000000005,2.5958700048923493
3,9.58,1.9962043999999999,4.253095500000001,3.3717404127120973
4,11.450000000000001,1.7065233999999982,3.8839644,2.2288096988201143
5,29.160000000000004,1.7669321000000018,3.921924800000003,1.9502783328294755
6,35.160000000000004,1.966330899999999,4.1335089000000025,2.2389186722040177
7,60.550000000000004,2.802442400000004,5.014279500000001,1.1602347666025161
8,70.00999999999999,1.712522100000001,3.971033900000002,0.9556819765269756
9,75.19,1.8221411000000032,4.0220366,0.7693017660081387
10,75.91,1.7907106999999982,3.9203211000000024,0.707157589495182
11,76.92999999999999,1.5752384999999975,3.7686741000000055,0.6744479673355818
12,86.04,1.6255723000000017,3.7926896000000028,0.4541222817637026
13,83.87,2.2816283999999953,4.931024400000005,0.516427040733397
14,86.32,1.691892099999997,3.971703000000005,0.43332147216424344
15,86.49,1.6366621999999893,3.716184400000003,0.49493742393329737
16,91.14,1.6751486,3.741465600000012,0.3371464354661293
17,90.98,1.5805085999999875,3.7131430000000023,0.3141785948211327
18,89.25,1.7579346999999927,3.8748796,0.36786233268212526
19,91.77,1.8034322999999972,3.846647900000008,0.32456435151631013
20,90.01,1.618321800000004,3.7430473000000006,0.502046478446573
21,91.64999999999999,2.1667388999999986,4.223495200000002,0.37330959549813997
22,92.93,1.5549318999999997,3.6839020000000033,0.2946592904406134
23,92.22,1.5726164999999952,3.6869391000000036,0.32288360165141056
24,92.47,1.668060099999991,3.8315681999999924,0.3248295840501669
25,91.3,1.4498063000000059,3.5856150999999983,0.4056965783922351
26,91.71000000000001,1.7835857000000033,3.8939074999999974,0.4094853197639168
27,93.85,1.6979782000000085,3.8001629999999977,0.2851228670985438
28,92.25999999999999,2.1053660000000036,4.235706699999994,0.3360650489310501
29,91.21000000000001,1.661883000000003,3.7594092999999873,0.3977869090565946
30,93.58,1.712012999999999,3.8763516000000067,0.3017266625876073
31,91.77,1.7162238999999886,3.8165830000000085,0.3931940327319899
32,91.32000000000001,1.5348545000000229,3.634111900000022,0.43550867906655183
33,93.87,1.6489615999999785,3.7205194000000006,0.31966839648226597
34,92.9,1.6893692999999814,3.7759596000000215,0.37245530118183523
35,92.97,1.6003485999999896,3.7120295,0.3519673431738192
36,94.64,1.7162872000000107,3.958642900000001,0.2802223173838979
37,94.24,1.6331303000000048,3.720614299999994,0.3055671736075328
38,93.73,1.6868221000000005,3.8143682000000183,0.3463561574457617
39,93.5,1.588442399999991,3.712440100000009,0.3578868578479523
40,93.35,1.6620312000000013,3.7573527000000126,0.339866142341325
41,93.63,1.6411698999999942,3.787895800000001,0.33058136406704763
42,93.95,1.8543406999999945,4.382819600000005,0.3099055963587216
43,93.96,1.7511513999999977,3.9389520999999945,0.31307025846292164
44,94.28,1.6807249999999954,3.7879036000000212,0.3190075675777143
45,94.44,1.661743400000006,3.7525580999999875,0.3169735516863102
46,94.67999999999999,1.9176442999999779,4.0979183000000035,0.3007809310417906
47,94.47,1.941941600000007,4.3766999000000055,0.3199319785670582
48,94.06,1.961067700000001,4.442704600000013,0.32152039502388563
49,92.62,1.8239439000000175,4.059132199999993,0.40532698717244786
50,93.37,1.7019723999999883,4.060822299999984,0.388018018274488
