round,accuracy,training_time,round_time,loss
1,9.8,2.1761628,4.130153399999999,2.3017123198509215
2,19.21,1.6952668000000006,3.8860397000000013,2.29967945933342
3,9.58,1.8479759000000016,4.012837099999999,2.4156536161899567
4,19.33,2.3660396000000006,4.486754700000002,2.524104311466217
5,21.09,2.036540600000002,4.175907000000002,2.249168493151665
6,37.93,2.2820482999999996,4.396335800000003,1.9845046764612198
7,50.51,1.7337266000000042,3.9925973,1.4355572426319123
8,58.43000000000001,1.711254099999998,3.839177300000003,1.1689115378260613
9,74.8,1.6713687000000021,3.8821743999999967,0.7671969038248062
10,82.98,1.9168544999999995,4.011335099999997,0.5587255660817028
11,80.44,1.8219696000000027,4.1685771,0.6870442220568657
12,85.6,1.9361125000000001,4.260202200000002,0.447974889613688
13,88.22,1.7779244000000034,3.916195899999998,0.3828045241581276
14,89.22,1.9880443999999926,4.156060900000007,0.379982485556975
15,91.17,1.6734010999999924,3.7651512999999994,0.3206845648441231
16,91.73,1.6157639999999986,3.7440971000000047,0.31255726918461735
17,92.75,2.0505455000000126,4.1104421,0.2733572313073091
18,92.61,1.713663100000005,3.838444199999998,0.2897399664646946
19,93.51,1.9854950999999943,5.261457899999996,0.27549666747945595
20,93.33,2.074945100000008,4.42272770000001,0.2798008353661862
21,93.94,2.1697348999999946,4.447929000000002,0.2728257624600519
22,93.41000000000001,2.7471859999999992,4.972988000000001,0.3105174439000439
23,92.9,2.302648899999994,4.461780099999999,0.3183639177839359
24,92.73,1.948050500000008,4.071903600000013,0.32176382372985246
25,93.69,1.6126907000000017,3.954765899999998,0.276686778383646
26,94.23,1.8870134000000007,4.183609099999998,0.26129412480371683
27,94.44,2.1360686000000015,4.4677475000000015,0.2604124661620517
28,94.22,2.280814399999997,4.532022400000017,0.2693471230670548
29,93.97,1.6683649999999943,3.867625899999979,0.2911861947699799
30,93.99,1.78430019999999,3.922528099999994,0.2979412235690688
31,93.74,1.9531160000000227,4.170181400000018,0.31788378020006347
32,94.49,1.9941162000000077,4.11256419999998,0.2852417142710965
33,94.59,2.141062099999999,4.250980700000014,0.27471286352783864
34,94.39999999999999,1.6994076999999947,4.005803600000007,0.28296230052617377
35,93.92,1.607951700000001,3.7990956000000153,0.3021027629046853
36,93.76,2.3193202000000213,4.528818599999994,0.30285475917547955
37,94.07,2.1009037000000035,4.544111100000009,0.29181917476333186
38,94.25,1.9024989000000119,4.244909400000012,0.2807486231747316
39,94.48,1.7976944000000117,4.109914799999984,0.26614423867296866
40,94.17999999999999,1.701734799999997,3.961825299999987,0.2686258537378671
41,94.34,1.6986614999999858,4.114077199999997,0.26388540112744524
42,94.73,2.5975361000000134,4.83396350000001,0.25096024328915517
43,94.76,1.7301878000000102,3.9541526999999803,0.25512077257551935
44,94.08999999999999,1.9348889000000042,4.0768415999999945,0.28822301213684115
45,94.73,1.9016462999999817,4.192708600000003,0.25826009582498044
46,94.63000000000001,2.5522054999999852,4.777169600000008,0.256422668523976
47,94.66,2.1257036000000085,4.306319700000017,0.2537449874187951
48,94.97,1.608853900000014,3.644128699999982,0.24502621298503982
49,94.46,2.560389100000009,4.969711799999999,0.2709760079749685
50,94.57,1.9752043000000015,4.1909081999999955,0.26932263477166996
