round,accuracy,training_time,round_time
1,31.34,1.8114369000000003,3.662338
2,70.26,0.9144630000000014,2.9788996999999977
3,75.09,1.1781056999999997,3.240158400000002
4,87.2,1.0111865999999985,3.0570480999999994
5,91.61,0.8158250999999979,2.9094864000000022
6,92.89,1.2158405000000023,3.3136073999999986
7,94.15,1.2504133000000017,3.338532999999998
8,95.00999999999999,1.0950205000000004,3.298470299999998
9,95.28999999999999,1.1654882999999998,3.2866016999999985
10,95.73,1.1676768000000024,3.2215475
11,95.6,1.2923009000000008,3.455803799999998
12,95.97,0.9897589999999994,3.113843000000003
13,95.96000000000001,0.7743728000000019,2.8808109
14,96.53,0.9838069999999988,3.0935269000000005
15,96.39999999999999,1.2051615000000027,3.361550000000001
16,96.91,0.8323060999999967,2.964411499999997
17,96.24000000000001,1.1777276999999984,3.312043900000006
18,96.73,1.1830035999999993,3.313395799999995
19,96.92,0.7966662999999983,2.9210358999999926
20,96.50999999999999,1.3692419000000058,3.477953299999996
21,96.35000000000001,1.291202400000003,3.408036299999992
22,95.96000000000001,0.8044685000000129,2.891811000000004
23,96.52,1.0471009000000038,3.2313629000000077
24,96.64,1.015291899999994,3.1509681
25,96.69,1.0014817999999934,3.1653308000000067
26,96.59,1.1994237000000112,3.269147100000012
27,97.02,1.4696785000000006,3.599454499999993
28,96.73,1.0717447999999905,3.2472768000000087
29,97.3,0.6945232000000061,2.859062199999997
30,96.89,1.4811672000000016,3.6445499000000012
31,96.74000000000001,1.6464732000000026,3.7525382999999977
32,96.95,0.732657500000002,2.8829364000000055
33,97.05,1.492414800000006,3.666649300000003
34,97.04,1.3284696999999994,3.4827848000000046
35,97.0,1.2503784000000024,3.3835279999999983
36,97.32,1.4011528999999996,3.6203654999999912
37,97.21,1.2053079000000082,3.3768599999999935
38,97.24000000000001,0.7954565999999943,2.9193077999999844
39,96.97,0.9045740999999907,2.983201799999989
40,96.85000000000001,0.809299899999985,2.9823087000000044
41,97.27,0.7051107000000059,2.8539676999999983
42,97.28999999999999,1.2325284000000067,3.3498472999999933
43,96.95,1.0470583000000033,3.155827600000009
44,97.21,1.343867700000004,3.4680827999999906
45,97.19,1.2735959000000037,3.398431300000027
46,97.17,0.8333798000000172,2.9748869000000013
47,97.00999999999999,1.2235340999999949,3.3843942000000027
48,97.16,1.0467248999999867,3.1347188999999958
49,97.27,1.13317330000001,3.2623946999999873
50,97.34,1.3427034000000049,3.457052900000008
