round,accuracy,training_time,round_time
1,35.160000000000004,1.5855426000000001,3.5324311999999995
2,58.589999999999996,1.1370416000000017,3.2936332000000004
3,55.81,1.2735176,3.3863160999999984
4,84.67,1.2929996999999993,3.398809100000001
5,88.89,1.1651489999999995,3.274396600000003
6,92.4,1.1045718999999998,3.2110341999999967
7,94.41000000000001,1.152448800000002,3.292867700000002
8,95.21,0.9553672999999989,3.147582700000001
9,94.13,1.2837649000000013,3.396552700000001
10,95.41,0.9116519999999966,3.0643547000000027
11,96.13000000000001,0.6359751999999972,2.824207600000001
12,95.85000000000001,1.4867313000000024,3.6354834999999994
13,95.96000000000001,1.0141836000000026,3.1048744
14,96.27,1.3099160000000012,3.476320600000001
15,96.67999999999999,1.3034920000000056,3.4385963000000004
16,96.77,1.0829352000000014,3.2303534999999997
17,96.77,1.3237828999999977,3.4769937999999954
18,96.67,0.8115106999999924,2.9631121999999976
19,96.74000000000001,1.0173179999999888,3.1521888999999987
20,96.98,0.7817932000000098,2.9183960000000013
21,96.86,1.0832821000000052,3.27412249999999
22,96.61,0.8858730999999977,3.043913399999994
23,97.07000000000001,1.4478485000000063,3.5765274000000034
24,96.78,0.6886757999999986,2.843802999999994
25,96.87,0.9509035000000097,3.101377999999997
26,97.11,1.0989825999999994,3.1962568000000005
27,97.06,0.9859331000000111,3.138082400000002
28,97.15,1.114772000000002,3.3581419999999866
29,96.99,1.1700658999999973,3.3599298000000033
30,97.23,1.1765480999999909,3.3324977999999987
31,97.05,1.1428094999999985,3.2756641999999943
32,97.41,0.86221350000001,2.982439299999996
33,97.24000000000001,0.7340260000000001,2.857753500000001
34,97.05,0.6725224999999995,2.798055199999993
35,97.16,1.5347835999999973,3.6692342999999994
36,97.33000000000001,1.4402146000000045,3.632334499999999
37,97.27,0.6525709000000006,2.8300345999999905
38,97.27,1.2310691000000133,3.3698340999999914
39,97.23,1.1033131000000083,3.195609300000001
40,97.11,0.8671743000000163,3.012658799999997
41,97.13000000000001,0.8306303999999898,2.983117700000008
42,97.06,1.439113600000013,3.6339544999999873
43,97.08,0.8091758000000198,2.8909724999999753
44,97.33000000000001,0.8630517999999938,2.980478699999992
45,97.14,1.2029136000000165,3.415209400000009
46,97.2,1.0175605000000019,3.174338000000006
47,97.27,0.6212931999999967,2.795278599999989
48,97.24000000000001,1.1256436000000178,3.274097100000006
49,97.35000000000001,0.9695234999999798,3.124822899999998
50,97.46000000000001,1.0489211999999952,3.1376869999999997
