round,accuracy,training_time,round_time
1,22.6,0.22370810620486736,2.975144368596375
2,42.14,0.21072692051529884,2.6914021465927362
3,40.58,0.2839758489280939,2.714646984823048
4,62.51,0.20315760653465986,3.1224343180656433
5,69.77,0.19386763032525778,2.683879593387246
6,78.10000000000001,0.2639819262549281,2.709688950330019
7,74.92,0.2552085593342781,2.669928226619959
8,78.86999999999999,0.28436234686523676,2.7475966438651085
9,78.2,0.2572630634531379,2.7161668492481112
10,72.64,0.27304055634886026,2.6860689697787166
11,84.17999999999999,0.24791462998837233,2.6917494889348745
12,79.36999999999999,0.2530716108158231,2.682114797644317
13,78.88,0.23724155221134424,2.6586008118465543
14,82.46,0.2850848361849785,2.7970840306952596
15,78.64,0.2532076984643936,2.6722284201532602
16,82.03,0.2590879462659359,2.7046002903953195
17,74.68,0.18232836574316025,3.111325233243406
18,77.34,0.2617902075871825,3.124386992305517
19,85.76,0.2951363241299987,2.7162658497691154
20,79.92,0.28261566534638405,2.7837419621646404
21,84.82,0.31246599927544594,2.736384555697441
22,83.56,0.25052986294031143,2.697123484686017
23,84.2,0.2501561902463436,2.7132313484326005
24,86.53999999999999,0.28012044075876474,2.703545835800469
25,84.07,0.2781968116760254,2.6823187097907066
26,84.8,0.19374356791377068,2.6527601340785623
27,83.17999999999999,0.2201665211468935,2.6635593390092254
28,76.97,0.30253677535802126,2.6876948392018676
29,81.8,0.24734323378652334,2.657448973506689
30,84.41,0.2579712634906173,2.6985930427908897
31,84.34,0.19601556286215782,2.6451992271468043
32,83.88,0.19778374955058098,2.6492462614551187
33,85.3,0.25629509147256613,3.1992679918184876
34,85.36,0.27897117380052805,2.728897406719625
35,80.61,0.20222652330994606,2.678152180276811
36,82.13000000000001,0.29954036977142096,2.698096802458167
37,80.06,0.2240219358354807,2.6697804173454642
38,85.95,0.24320591241121292,2.7059829561039805
39,84.47,0.23869240563362837,2.6741591785103083
40,82.91,0.19824960734695196,2.652859284542501
41,82.86,0.19039634708315134,2.6432886105030775
42,84.92,0.2698154179379344,2.706618558615446
43,85.21,0.24805973656475544,2.7037205873057246
44,85.8,0.2864408828318119,2.7372038858011365
45,86.21,0.19109651539474726,2.6462198523804545
46,86.08,0.19660561718046665,2.642659734003246
47,86.48,0.19963123742491007,2.659793106839061
48,87.22,0.19054845813661814,2.637864986434579
49,85.83,0.2652554865926504,2.6860970882698894
50,82.99,0.18636651802808046,2.6267607612535357
