round,accuracy,training_time,round_time
1,39.57,0.20181248616427183,2.9938690485432744
2,46.64,0.22752840258181095,2.8056580536067486
3,68.7,0.2095600264146924,2.768848401494324
4,75.11,0.24955986440181732,2.792100570164621
5,73.9,0.24487787298858166,2.7885929802432656
6,77.25,0.25160999689251184,2.7799615152180195
7,74.27,0.23254456743597984,2.7627017786726356
8,81.35,0.2779791448265314,2.821985848248005
9,71.08,0.27768218144774437,2.776822865009308
10,75.63,0.2533158101141453,2.7577238408848643
11,81.37,0.256413615308702,2.778062836267054
12,81.89999999999999,0.2803239282220602,2.8021966572850943
13,85.47,0.2670536870136857,2.7795606460422277
14,82.91,0.24930042400956154,2.7696379935368896
15,79.03,0.2214660495519638,2.8184338016435504
16,82.62,0.2525838688015938,2.7522697765380144
17,83.77,0.2521070474758744,2.7602073242887855
18,86.7,0.27069597877562046,2.7939743446186185
19,85.95,0.2437240481376648,2.7745818914845586
20,86.03,0.2877955147996545,2.7921006279066205
21,82.31,0.28823886066675186,2.834536850452423
22,85.71,0.26962469331920147,2.7897826209664345
23,85.15,0.24926015175879002,2.78643343038857
24,87.6,0.1859482303261757,2.755134418606758
25,83.56,0.2578854961320758,2.7543623354285955
26,84.69,0.25708293076604605,2.7906787199899554
27,85.22999999999999,0.2446224633604288,2.762640969827771
28,85.39,0.2270100638270378,2.761319079436362
29,86.81,0.22795277275145054,2.767268712632358
30,88.03,0.24575286079198122,2.749740870669484
31,87.94,0.27680395916104317,2.7690691696479917
32,83.63000000000001,0.23833864461630583,2.753546418622136
33,85.95,0.276557189412415,2.7575696650892496
34,87.09,0.24727658089250326,2.85769232083112
35,80.32000000000001,0.25208215322345495,2.749593452550471
36,85.66,0.23634616658091545,2.7631276259198785
37,86.8,0.24418889917433262,2.7775557469576597
38,87.15,0.23297361750155687,2.744545307010412
39,86.69,0.2044723453000188,2.733321012929082
40,88.84,0.2040466098114848,2.743340930901468
41,88.14,0.21964216697961092,2.7714789444580674
42,88.4,0.1842016726732254,2.7159867072477937
43,87.09,0.2023809077218175,2.735127316787839
44,86.66,0.2635224172845483,2.777423517778516
45,88.03999999999999,0.20165243465453386,2.7252205265685916
46,88.21,0.19470934197306633,2.7528710532933474
47,87.64999999999999,0.21439688559621572,2.745834743604064
48,88.17,0.25385317020118237,2.7710444601252675
49,88.39,0.27363932225853205,2.786144788376987
50,86.8,0.25156692415475845,2.7458720542490482
