round,accuracy,training_time,round_time
1,20.53,0.22091921791434288,3.0061048083007336
2,35.72,0.21433554962277412,2.743856804445386
3,29.94,0.1933161811903119,2.7510263239964843
4,60.35,0.2519137766212225,2.78277628403157
5,66.96,0.23996536247432232,2.751086193136871
6,69.94,0.2565527819097042,2.759926109574735
7,70.37,0.26035089511424303,2.7672880897298455
8,71.17999999999999,0.28574448823928833,2.8051400128751993
9,74.27,0.2603643210604787,3.2200825000181794
10,72.82,0.2741287602111697,2.7845950946211815
11,75.79,0.23608653526753187,2.7440568609163165
12,81.96,0.24573143385350704,2.7576798340305686
13,80.64,0.3124774284660816,2.810719289816916
14,81.17999999999999,0.2990388935431838,2.7973514953628182
15,75.08,0.2267812192440033,2.851223547011614
16,80.47999999999999,0.26091108098626137,3.210453043691814
17,84.1,0.2552705844864249,3.258874691091478
18,78.49000000000001,0.22530643921345472,2.730696640908718
19,83.58,0.27816540095955133,2.8015968408435583
20,80.31,0.2188016064465046,2.767672664485872
21,84.55,0.2553670546039939,3.208158968947828
22,82.87,0.3011237122118473,2.8279096400365233
23,84.15,0.24355315417051315,2.769205662421882
24,87.07000000000001,0.18523051869124174,2.709499904885888
25,81.95,0.2532351575791836,2.7733525885269046
26,75.98,0.277024763636291,2.8043341003358364
27,85.59,0.26133488677442074,2.7887269062921405
28,85.95,0.2478258116170764,2.7475801073014736
29,86.87,0.2964410772547126,2.7731992304325104
30,83.52000000000001,0.25514128524810076,2.7503447234630585
31,83.09,0.24582592863589525,3.211492892354727
32,83.97,0.18895171489566565,2.712039182893932
33,82.19999999999999,0.2042136825621128,2.7198608918115497
34,86.11,0.2694122353568673,2.8229760620743036
35,86.06,0.24611460883170366,2.7325033182278275
36,85.5,0.2699359403923154,2.7467031497508287
37,88.64,0.19187025632709265,2.725677059032023
38,87.08,0.1841394267976284,2.713561648502946
39,86.83999999999999,0.2512303227558732,2.72536594979465
40,83.17999999999999,0.256963100284338,3.2007766934111714
41,82.1,0.1878471178933978,3.175775647163391
42,86.16,0.22039694152772427,2.740663332864642
43,85.44,0.207619602791965,2.7731848331168294
44,87.1,0.19478116650134325,2.747578212991357
45,88.26,0.2748259259387851,2.7966355700045824
46,85.82,0.22620077524334192,2.7528809560462832
47,87.46000000000001,0.21611889451742172,2.7583042485639453
48,82.44,0.1976118702441454,2.705640750937164
49,84.11,0.2638569986447692,2.815715964883566
50,83.2,0.22541858162730932,2.7502356031909585
