round,accuracy,training_time,round_time
1,50.43,0.18856839999999941,1.6711983999999998
2,49.41,0.33400310000000033,1.7535206999999993
3,51.459999999999994,0.25593729999999937,1.7813306000000004
4,62.31,0.31023090000000053,1.6969640000000012
5,69.05,0.1673265999999991,1.5304381000000014
6,57.35,0.18005899999999997,1.604109300000001
7,68.43,0.22936980000000062,1.5992157999999996
8,70.72,0.32232649999999907,1.7168631999999988
9,75.1,0.2033061000000025,1.5870460000000008
10,70.56,0.17962969999999956,1.5444782000000004
11,71.17999999999999,0.22839250000000177,1.6572202999999988
12,64.3,0.2000142000000018,1.5860375999999974
13,70.92,0.35940569999999994,1.774014300000001
14,70.37,0.1737909999999978,1.5852104999999952
15,72.18,0.1324885999999985,1.5150365000000008
16,73.8,0.24606670000000008,1.7363446999999965
17,79.7,0.144750700000003,1.5156785
18,70.72,0.3119749000000027,1.7001168000000035
19,72.05,0.24172480000000007,1.7113008999999977
20,78.01,0.13641050000000376,1.5035127000000017
21,75.24,0.25276039999999966,1.6790194000000014
22,81.47,0.38654710000000136,1.791536200000003
23,83.7,0.16337620000000186,1.5721398999999963
24,78.51,0.22232289999999466,1.6993316000000007
25,83.17,0.24036279999999977,1.618101000000003
26,80.17,0.20625840000000295,1.623359200000003
27,79.46,0.24150780000000083,1.6912213000000023
28,81.34,0.17204830000000015,1.5466432999999995
29,71.43,0.39090359999999436,1.742239099999999
30,77.9,0.19172830000000118,1.6265801999999994
31,82.57,0.21297619999999995,1.5990065000000016
32,77.31,0.28447939999999505,1.6569435999999982
33,83.56,0.3070763999999997,1.7300935000000024
34,83.76,0.22906419999999628,1.6250474999999938
35,84.2,0.275069000000002,1.6736264000000034
36,83.67999999999999,0.15629280000000279,1.572687099999996
37,83.71,0.3400610999999998,1.7361951000000033
38,83.82,0.33537259999999947,1.7009173000000004
39,86.89,0.15128840000001276,1.633131299999988
40,79.58,0.2309396999999933,1.6034922999999992
41,83.16,0.22624199999999917,1.7417944999999975
42,77.59,0.1738849999999985,1.5607557000000014
43,86.98,0.2895419999999973,1.706010599999999
44,81.82000000000001,0.18065760000000353,1.631824299999991
45,81.93,0.15562569999998743,1.5090027999999904
46,78.48,0.11800800000000322,1.4730844000000047
47,81.78,0.1726172000000048,1.5991995000000117
48,84.53,0.16696910000000287,1.641985500000004
49,84.54,0.17886129999999412,1.546735499999997
50,81.16,0.233212800000004,1.6325781999999975
