round,accuracy,training_time,round_time
1,41.93,0.5284569000000001,2.0962859
2,50.970000000000006,0.15273389999999942,1.5443301999999992
3,60.58,0.19612680000000005,1.6976566000000002
4,57.879999999999995,0.4617389000000003,1.9486024000000004
5,67.36999999999999,0.2689445999999993,1.7133444000000004
6,74.42999999999999,0.20393829999999724,1.7028913999999986
7,74.2,0.28178199999999975,1.7612547999999997
8,76.28,0.1684100000000015,1.5639301000000003
9,75.59,0.2618013999999995,1.846940700000001
10,70.03,0.3886344000000008,1.7821067
11,78.06,0.14085469999999845,1.7248267999999989
12,80.17,0.22982869999999878,1.6166769000000016
13,70.30999999999999,0.3926911000000004,1.7819877999999996
14,72.75,0.20822839999999943,2.0080364000000017
15,87.17,0.3162818999999999,1.808133600000005
16,83.38,0.3081271000000001,1.990760299999998
17,79.41,0.31891750000000485,1.7971249
18,83.55,0.2420062999999999,1.659764199999998
19,83.66,0.3401003999999972,1.7761102999999991
20,83.21,0.17849660000000256,1.694263400000004
21,81.86,0.2730695000000054,1.7425423999999978
22,81.27,0.24935500000000133,1.6122676999999968
23,78.55,0.1890580999999969,1.5918842000000026
24,76.02,0.1076077999999967,1.5245694000000043
25,80.49,0.18545489999999631,1.6576321000000007
26,78.62,0.14412920000000184,1.6516084000000006
27,77.59,0.27437129999999854,1.6929824999999994
28,82.07,0.36742180000000246,1.7965084000000004
29,82.76,0.2156007000000031,1.6322284000000025
30,77.86,0.4276043999999999,1.8888481999999982
31,87.87,0.2556749000000025,1.6579243000000048
32,86.04,0.21022399999999664,1.6684805999999952
33,85.42999999999999,0.17899230000000443,1.883167400000005
34,83.82,0.18879400000000146,1.5954602999999992
35,83.27,0.3274640000000062,1.7667519999999968
36,78.92,0.3331093999999979,1.8689679000000012
37,81.96,0.2139769000000058,1.6406410000000022
38,79.81,0.3051895999999914,1.682070600000003
39,84.08,0.23964200000000346,1.8827248000000054
40,88.22,0.19096729999999695,1.5869001000000083
41,79.10000000000001,0.24744099999999492,1.623630300000002
42,81.73,0.3265202000000045,1.8608997999999985
43,80.08999999999999,0.20805519999998978,1.7336561999999986
44,82.28999999999999,0.1411008000000038,1.551083399999996
45,82.13000000000001,0.2743013999999988,1.7253484000000014
46,81.33,0.2685646999999989,1.6871261999999945
47,87.75,0.19863019999999665,1.6241224999999986
48,80.56,0.19065309999999158,1.6838553999999988
49,81.25,0.3005990000000054,1.9648102999999963
50,80.96,0.14009370000000843,1.495126600000006
