round,accuracy,training_time,round_time
1,62.339999999999996,0.29917009999999955,1.7080284
2,55.779999999999994,0.27516910000000117,1.669402400000001
3,74.3,0.1568473000000008,1.6666749000000003
4,78.27,0.12813509999999972,1.5028378999999994
5,62.45,0.2595539000000002,1.6584743999999993
6,77.35,0.20238600000000062,1.759719699999998
7,74.1,0.1627572000000015,1.7350727
8,80.21000000000001,0.29142029999999863,1.7350622000000016
9,76.46,0.15644180000000318,1.6230854000000008
10,78.7,0.40728619999999793,1.8442430000000023
11,80.85,0.2912923999999997,1.7019680999999984
12,82.34,0.14504770000000278,1.7702716999999986
13,82.85,0.2847335000000015,1.7576099999999997
14,76.82,0.28753730000000033,1.8517240000000044
15,83.14,0.20591370000000353,1.7272225999999975
16,87.71,0.36238999999999777,1.805169399999997
17,87.82,0.1843564999999998,1.6212334000000013
18,81.22,0.22689059999999728,1.7064538999999996
19,85.09,0.31122300000000536,1.7958177000000006
20,83.08,0.15910729999999518,1.6174143
21,87.48,0.221229000000001,1.7302364999999966
22,82.50999999999999,0.1950325000000035,1.5889859999999985
23,78.59,0.15035890000000052,1.6163487000000032
24,88.07000000000001,0.13066840000000468,1.5631344000000027
25,88.39,0.14507859999999795,1.6342248999999995
26,84.86,0.5446919999999977,2.041493299999999
27,86.08,0.20861419999999953,1.7956015999999977
28,80.44,0.17209290000000266,1.5989709999999988
29,85.14,0.3057553000000013,1.747934800000003
30,81.22,0.25539650000000336,1.9282696999999942
31,83.37,0.40753409999999946,1.8685121000000038
32,80.35,0.19808290000000284,1.6809063000000037
33,87.66000000000001,0.3622027999999986,1.766592100000011
34,85.24000000000001,0.17899130000000696,1.6336900000000014
35,89.23,0.2080126999999976,1.6125563000000085
36,87.62,0.4862392,1.9648370000000028
37,85.72999999999999,0.28757120000000214,1.7619059999999962
38,85.6,0.24196489999999926,1.7676145000000076
39,86.57000000000001,0.3901033000000069,1.977427299999988
40,89.34,0.25228500000000054,1.9469996999999921
41,86.72999999999999,0.31672219999998674,1.860842599999998
42,87.42999999999999,0.1622156999999902,1.5644110000000069
43,86.0,0.19449739999998883,1.6864692000000048
44,84.39999999999999,0.17265400000000852,1.619385500000007
45,88.68,0.2751486000000085,1.8149376000000075
46,85.78,0.33536400000001265,1.8239018999999956
47,84.46000000000001,0.5694952000000058,2.1957775999999996
48,81.69,0.37232200000001114,1.778869400000005
49,86.50999999999999,0.24129810000000873,1.6456680999999946
50,87.39,0.44038030000000106,1.8579486000000003
