round,accuracy,training_time,round_time
1,52.11,0.41668479999999875,1.8724024999999997
2,64.03,0.14402939999999909,1.491710900000001
3,63.800000000000004,0.4867226999999996,1.8222504000000015
4,69.48,0.7487911,2.223130600000001
5,63.1,0.2822761000000007,1.6477863999999975
6,60.199999999999996,0.1595481999999997,1.6432631999999998
7,72.05,0.18507299999999915,1.5429438000000033
8,73.47,0.5213503999999993,1.954571099999999
9,74.39,0.2701892000000008,1.8148039000000011
10,64.05999999999999,0.30721750000000014,1.7205496000000018
11,75.1,0.12832799999999978,1.528265300000001
12,75.64999999999999,0.5174476000000006,1.9331368999999974
13,69.46,0.16460359999999952,1.6284509000000007
14,83.71,0.13536630000000116,1.5312875999999989
15,77.56,0.2612700999999973,1.7138631999999987
16,76.8,0.5670955000000006,2.107043499999996
17,75.98,0.1879537999999954,1.605168599999999
18,79.24,0.17444700000000068,1.5274014000000022
19,81.78,0.26271709999999615,2.0155274999999975
20,84.94,0.27362509999999673,2.046779100000002
21,82.74000000000001,0.40332539999999995,1.9846349999999973
22,85.25,0.13160500000000042,1.5669517000000042
23,81.66,0.20023329999999362,1.6025787999999963
24,77.99000000000001,0.3840067000000005,1.8396377999999984
25,80.38,0.23337159999999812,1.7039389000000043
26,84.34,0.18602639999999582,1.5523708999999997
27,77.73,0.3366808999999975,1.7893442999999962
28,73.72,0.1792963000000043,1.628133400000003
29,85.24000000000001,0.2508589999999984,1.6566998000000055
30,83.87,0.27300460000000015,1.6259224000000003
31,84.61,0.22436030000000073,1.684485500000001
32,81.41000000000001,0.21044599999999747,1.5735549000000049
33,85.66,0.20566680000000304,1.6361335999999937
34,79.77,0.19774269999999206,1.5684525000000065
35,85.75,0.2734068999999977,1.6348978999999986
36,81.88,0.31699199999999905,1.7846375999999964
37,79.42,0.3136151000000069,1.7187164999999993
38,81.35,0.20142650000001083,1.5586097999999993
39,78.21000000000001,0.1606680999999952,1.5448774000000043
40,74.68,0.1939217000000042,1.6640365999999887
41,86.47,0.31837020000000393,1.7324053999999904
42,83.91,0.15314019999999573,1.5223620999999952
43,87.08,0.3669198000000051,1.7748155000000025
44,84.06,0.2955175999999966,1.7720726000000013
45,83.72,0.2326929999999976,1.6268869999999964
46,84.91,0.24281360000000518,1.7253721000000013
47,86.25,0.353069099999999,1.7186142000000046
48,83.36,0.25886899999999,1.7018498999999991
49,80.63,0.15394530000000373,1.596400899999992
50,87.72,0.430844399999998,1.9741281999999956
