round,accuracy,training_time,round_time
1,52.51,0.206101799999999,1.6130745999999991
2,64.38000000000001,0.33974030000000077,1.7597880999999997
3,72.6,0.3002260000000003,1.7061861
4,78.78,0.2209285999999988,1.5765899999999995
5,64.48,0.1509022999999985,1.5725540999999978
6,78.16,0.20429860000000133,1.6580541999999987
7,75.26,0.3251905999999991,1.6937187999999992
8,82.83,0.13894260000000003,1.4817005000000023
9,80.35,0.41791219999999996,1.8001421999999998
10,81.51,0.2802827999999984,1.6780778000000005
11,73.99,0.2168044999999985,1.5958067000000007
12,80.91000000000001,0.14956860000000205,1.5256064999999985
13,76.97,0.15514239999999901,1.6614083999999991
14,80.35,0.16260970000000086,1.5259421000000017
15,85.56,0.2527965999999999,1.6343308000000007
16,84.21,0.28298790000000196,1.6712168999999975
17,82.69,0.27353979999999467,1.6838124000000008
18,83.00999999999999,0.2284296999999995,1.9701172000000042
19,78.2,0.4315288000000024,1.9009570999999994
20,85.98,0.17346059999999852,1.6858805999999973
21,85.44,0.1709733,1.6153316000000046
22,86.07000000000001,0.27734809999999754,1.6412498999999983
23,83.66,0.17908549999999934,1.5303723999999974
24,81.67999999999999,0.368305399999997,1.7852457999999984
25,77.14999999999999,0.14044340000000233,1.5343225000000018
26,74.00999999999999,0.16880790000000445,1.5916514000000035
27,80.17999999999999,0.25850810000000024,1.6100490000000036
28,87.66000000000001,0.12968830000000509,1.5455539000000016
29,83.8,0.2561462999999975,1.606880099999998
30,84.8,0.18618490000000065,1.5650859000000068
31,83.06,0.30343750000000114,1.6328758000000008
32,84.95,0.16173330000000163,1.619330600000005
33,79.25,0.13752189999999587,1.4843449999999905
34,85.56,0.23695959999999872,1.6638312999999982
35,84.72,0.1668276999999989,1.5850203999999906
36,84.71,0.28762879999999313,1.6317781999999994
37,85.87,0.1482481999999976,1.4767927999999984
38,84.67,0.1762944000000033,1.5556873000000024
39,82.89999999999999,0.15874289999999291,1.6076512000000065
40,84.27,0.21356980000000192,1.6166720000000083
41,84.78,0.430167400000002,1.8093463999999955
42,84.07,0.19547930000000235,1.6907721000000038
43,88.83,0.2544950000000057,1.6758331000000055
44,82.8,0.3696454999999901,1.7638773999999984
45,86.32,0.16638190000000463,1.5844141999999977
46,86.08,0.11899060000000361,1.5377677000000034
47,88.03999999999999,0.20697789999999827,1.6032350000000122
48,86.47,0.14181280000001095,1.4910203000000024
49,87.58,0.4228123000000039,1.8899605000000008
50,85.34,0.12281949999999142,1.4856745999999958
