round,accuracy,training_time,round_time
1,11.799999999999999,9.598371899999998,11.8850799
2,9.74,0.30246950000000083,2.203158900000002
3,18.13,0.34430429999999745,2.2151879
4,9.75,0.260239600000002,2.1375569999999975
5,9.74,0.2594758999999982,2.0955638000000008
6,20.16,0.2485987999999999,2.249555800000003
7,10.34,0.3046022999999991,2.2466401000000005
8,17.78,0.7031928000000036,2.6117822999999944
9,28.53,0.7446285000000046,2.5761196999999996
10,30.18,0.32457130000000234,2.1916328000000007
11,26.56,0.2662010999999964,2.134211300000004
12,34.910000000000004,0.44872780000000034,2.3117006000000018
13,29.15,0.25598850000000084,2.068883800000002
14,18.42,0.2914036000000024,2.1104185000000015
15,30.009999999999998,0.2616613000000001,2.0291870000000003
16,31.16,0.2728133000000028,2.034450100000001
17,42.91,0.2645106999999953,2.0477729999999994
18,33.32,0.2623688000000044,2.0412284000000014
19,45.79,0.3465486999999996,2.267276299999992
20,33.96,0.6075556000000049,2.515750699999998
21,25.41,0.6867755000000031,2.671751999999998
22,35.96,0.516027600000001,2.4976338999999967
23,43.95,0.6288868000000036,2.4691595999999976
24,45.76,0.2703560000000067,2.095068299999994
25,51.93,0.27143249999998886,2.105006500000002
26,49.85,0.37889330000000143,2.1757817000000017
27,47.61,0.2903617000000054,2.0937246000000016
28,54.169999999999995,0.23694899999999564,1.984798099999992
29,50.99,0.2626465999999965,2.179105800000002
30,35.83,0.6434387999999984,2.532879499999993
31,47.08,0.26278410000000463,2.230689599999991
32,58.79,0.8254072000000008,2.6618721999999906
33,60.38,0.712357499999996,2.6026758
34,63.92,0.5918154999999956,2.467391399999997
35,61.99,0.7848333000000025,2.6656653000000006
36,53.99,0.6305218999999909,2.515582699999996
37,60.050000000000004,0.9136886999999945,2.8366039
38,38.43,0.6599156999999991,2.6059602999999925
39,72.86,0.769169699999992,2.655199500000009
40,68.14,0.7511816999999894,2.6369789999999966
41,71.34,0.2581214000000074,2.013906399999996
42,70.06,0.2640609999999981,1.9806589000000088
43,71.05,0.2598327999999981,2.048998299999994
44,62.82,0.26428330000000244,1.986959100000007
45,67.75999999999999,0.3178450000000055,2.043834700000005
46,64.53999999999999,0.25650079999999775,2.001965299999995
47,63.0,0.2607993000000022,1.9975671999999918
48,60.78,0.36120549999999696,2.1041740000000004
49,76.2,0.25994920000002253,2.015682599999991
50,72.81,0.2717679000000004,2.0265003000000092
51,76.29,0.3306082999999944,2.0831833000000017
52,79.63,0.2732441999999935,1.999085899999983
53,75.09,0.3586449000000016,2.1036220000000014
54,78.55,0.3100517000000025,2.0657312999999817
55,75.21,0.2933239000000185,2.0232248000000084
56,79.66,0.4376113000000146,2.178552499999995
57,83.50999999999999,0.26417800000001534,2.01153579999999
58,78.64999999999999,0.31741170000000807,2.0270763999999986
59,80.2,0.35005599999999504,2.076576200000005
60,80.81,0.263885700000003,2.005082399999992
61,79.22,0.25750189999999407,1.9924780000000055
62,83.98,0.24634219999998663,2.0113878999999883
63,78.99000000000001,0.25962249999997766,2.010095100000001
64,78.53,0.8603069000000119,2.5698725000000024
65,76.91,0.25295410000001084,2.017791299999999
66,77.96,0.2696651999999915,2.0109513000000163
67,80.97,0.2864095999999847,2.092395500000009
68,84.35000000000001,0.2725345000000061,2.01882710000001
69,82.93,0.38133419999999774,2.1534895000000063
70,78.47,0.39176330000000803,2.1646149000000037
71,82.15,0.2747018999999966,2.1184834000000023
72,87.79,0.2373029000000031,1.9918055999999922
73,85.55,0.2524137000000053,2.024484199999989
74,81.04,0.2785368000000119,2.0853712999999914
75,83.73,0.2569484999999929,2.0700933999999904
76,87.55,0.24576689999997825,2.020679699999988
77,84.95,0.27021799999999985,2.05350039999999
78,82.84,0.3228976999999986,2.166802099999984
79,85.35000000000001,0.2526672999999846,2.0679523000000017
80,87.41,0.26023870000000215,2.0571980999999937
