round,accuracy,training_time,round_time
1,8.649999999999999,7.957024400000002,10.135370600000002
2,8.92,0.3333404999999985,2.105023899999999
3,9.74,0.26780060000000105,2.0768619999999984
4,10.36,0.3147620999999994,2.0849247999999996
5,10.76,0.23604199999999764,2.0191222999999994
6,10.09,0.2603623999999982,1.9862628999999998
7,13.29,0.2709931999999995,2.060128800000001
8,17.11,0.3084239000000011,2.073595399999995
9,11.709999999999999,0.34032700000000204,2.109869599999996
10,18.01,0.2947631000000044,2.066116099999995
11,28.29,0.26502550000000014,2.027471200000001
12,19.28,0.364540599999998,2.1275837000000024
13,10.84,0.2528423999999987,2.0166044999999997
14,25.35,0.2549940000000035,1.9967346000000035
15,38.78,0.27965729999999667,2.0161939999999987
16,34.510000000000005,0.30952269999999515,2.0789363000000023
17,12.18,0.25627780000000655,1.9808525999999986
18,35.589999999999996,0.23070610000000613,1.9970295999999976
19,27.29,0.26425170000000264,1.9945331000000053
20,28.32,0.29991360000000356,2.0617051999999987
21,30.64,0.25875059999999905,2.029528699999993
22,50.51,0.22459249999999997,1.9647224999999935
23,41.93,0.27238200000000035,2.0452055000000087
24,46.36,0.3912171999999998,2.1390472000000074
25,39.37,0.306030700000008,2.0692300999999986
26,45.59,0.260698000000005,2.0467073999999883
27,26.200000000000003,0.28927610000000925,2.016660299999998
28,41.31,0.3353527000000014,2.0987639999999885
29,54.08,0.3395899000000071,2.0908950999999973
30,53.669999999999995,0.2579398000000026,1.9721148
31,57.379999999999995,0.28884709999999814,2.044116200000005
32,52.790000000000006,0.26918650000000355,2.0235667000000035
33,56.34,0.2718360000000075,2.0409216000000043
34,59.86,0.25808150000000296,2.00065690000001
35,60.29,0.2510304999999988,1.9841665999999947
36,59.24,0.3668937999999997,2.1129041000000086
37,63.339999999999996,0.2543074999999959,2.0079398000000026
38,55.989999999999995,0.2300926000000061,1.9654687999999965
39,66.57,0.2577035000000052,2.0328839999999957
40,39.22,0.2542237000000114,2.0022399000000064
41,61.25000000000001,0.32953120000000524,2.058234200000001
42,63.75999999999999,0.28524240000000134,2.0309403999999915
43,62.68,0.2535683999999918,1.9776554000000033
44,62.71,0.32633129999999255,2.0786298000000016
45,65.74,0.26630099999999857,2.032511400000004
46,65.39,0.24063460000000703,1.9665553000000102
47,71.78999999999999,0.2561454000000083,2.0103567000000027
48,69.95,0.2693524000000025,2.0218657000000064
49,70.42,0.3111054000000024,2.0471185999999904
50,72.37,0.26667220000000214,1.9928510000000017
51,67.0,0.25887570000000437,2.030410400000008
52,71.71,0.39345889999999883,2.1202221000000065
53,45.34,0.33809770000000583,2.0647855999999933
54,68.04,0.2742735000000067,2.013436299999995
55,69.34,0.2798830000000123,2.0616139999999916
56,71.76,0.2907615999999962,2.037206900000001
57,71.48,0.2536605000000094,2.0055123999999864
58,82.71,0.36849710000001323,2.1956930999999997
59,78.75,0.2552742999999964,2.0551342999999918
60,74.2,0.25830539999998336,1.999668799999995
61,74.13,0.4780546000000072,2.1827696000000003
62,75.63,0.25901669999998944,1.9850470000000087
63,76.82,0.34958670000000325,2.0672806999999978
64,76.03,0.3642336000000057,2.1124848000000043
65,81.21000000000001,0.28068419999999605,2.076175500000005
66,64.42,0.27819529999999304,2.0168906000000106
67,80.74,0.3783266000000083,2.1241792999999802
68,82.19,0.2583640999999943,2.0102390000000128
69,81.28,0.24165329999999585,1.9627029000000107
70,83.89999999999999,0.25916440000000307,2.0430326000000036
71,83.58,0.2565151999999955,1.991879900000015
72,81.24,0.2926422000000173,2.0324388999999883
73,81.97,0.2570201999999995,2.0310151999999846
74,81.93,0.25156719999998245,1.98809940000001
75,83.6,0.3549059999999997,2.0905843000000175
76,80.12,0.24617159999999672,1.9930592999999988
77,83.45,0.29626780000000963,2.0243098999999916
78,86.06,0.31561550000000693,2.066941600000007
79,83.14,0.26570449999999823,2.012971300000004
80,86.53,0.2810072000000048,2.0267373000000077
