round,accuracy,training_time,round_time
1,29.56,0.35199209419079125,2.948999516898766
2,37.87,0.3919889300595969,2.8147674561478198
3,42.94,0.4056106030475348,2.8158237899187952
4,51.38,0.36290440894663334,2.7440121381077915
5,57.93000000000001,0.36755289207212627,2.7968397999648005
6,45.410000000000004,0.30681795882992446,2.710916052106768
7,44.84,0.4062461641151458,2.8188927369192243
8,42.4,0.30930443899706006,2.7538694210816175
9,52.480000000000004,0.3837684199679643,2.8226073018740863
10,54.0,0.2993091088719666,2.722443488892168
11,60.12,0.3147833989933133,2.726935009006411
12,61.95,0.3075798118952662,2.7114652250893414
13,51.980000000000004,0.3048112231772393,2.720831757877022
14,62.419999999999995,0.3654250199906528,2.7401759000495076
15,61.760000000000005,0.2958545561414212,2.7117131848353893
16,69.31,0.3011906810570508,2.7607942649628967
17,69.41000000000001,0.3108011588919908,2.7174933669157326
18,55.98,0.31781695783138275,2.731728855986148
19,61.99,0.3148316089063883,2.7211908840108663
20,63.449999999999996,0.311855599982664,2.709681994980201
21,68.85,0.29020388913340867,2.809646391076967
22,71.39999999999999,0.2994004550855607,2.7071360051631927
23,73.52,0.37014008592814207,2.751507450826466
24,71.54,0.3451620889827609,2.7532445818651468
25,68.75,0.3035504799336195,2.7319577301386744
26,71.5,0.3070348659530282,2.729050410911441
27,73.85000000000001,0.2991674749646336,2.6894033649004996
28,68.97999999999999,0.373447242192924,2.7619704799726605
29,69.36,0.3023219269234687,2.713418356142938
30,66.18,0.30269107897765934,2.7180614029057324
31,69.59,0.3083000590559095,2.721376296132803
32,57.830000000000005,0.294017979176715,2.7255213868338615
33,71.03,0.3096001499798149,2.7284529970493168
34,71.14,0.2974627499934286,2.7120287399739027
35,61.99,0.3022157351952046,2.716585962101817
36,72.6,0.2979866862297058,2.6964011918753386
37,75.84,0.330953765893355,2.754241232993081
38,73.18,0.303016962017864,2.697856785962358
39,67.86999999999999,0.37210161704570055,2.773412846028805
40,61.31999999999999,0.33370939502492547,2.737126874970272
41,68.4,0.30431622988544405,2.822569935116917
42,69.55,0.34488654090091586,2.7734478060156107
43,71.69,0.3022859829943627,2.712048942921683
44,72.82,0.3289351360872388,2.7208342999219894
45,62.57,0.3225996349938214,2.718155679060146
46,69.45,0.31157096195966005,2.7191382478922606
47,71.3,0.3167790111619979,2.712376373820007
48,69.41000000000001,0.31420952710323036,2.7121469730045646
49,71.53,0.35571871302090585,2.7551658409647644
50,68.78,0.29234667401760817,2.702549650100991
