round,accuracy,training_time,round_time
1,28.93,0.39305207901634276,2.9781683539040387
2,37.49,0.40122351702302694,2.8769842288456857
3,47.08,0.3865071418695152,2.8383290208876133
4,58.87,0.4079097779467702,2.8586913000326604
5,41.870000000000005,0.36208507302217185,2.8147723879665136
6,57.16,0.3721340470947325,2.7834431298542768
7,57.48,0.32193611678667367,2.763815003912896
8,43.730000000000004,0.3106450999621302,3.200734129175544
9,54.24,0.3241854989901185,3.2075070759747177
10,64.21,0.3045249660499394,2.754284950904548
11,66.23,0.3048034298699349,3.1833783697802573
12,68.22,0.3019928608555347,3.194198709912598
13,64.89,0.3537342690397054,3.228726531844586
14,64.23,0.29194777901284397,2.7327115619555116
15,60.28,0.31578039401210845,2.8346209418959916
16,61.88,0.35906894016079605,3.2344004281330854
17,53.43,0.38014425802975893,3.2387878238223493
18,51.9,0.295631644083187,2.7539506359025836
19,56.32,0.34593642107211053,2.781761610880494
20,63.91,0.2900611150544137,2.7319851741194725
21,67.72,0.31877306289970875,2.8576537990011275
22,59.160000000000004,0.2945411978289485,2.754398420918733
23,65.61,0.344260758953169,2.778619780903682
24,72.28999999999999,0.3561303198803216,2.8022209170740098
25,67.21000000000001,0.3641316450666636,2.7921004958916456
26,69.54,0.29422456794418395,3.2447750670835376
27,69.22,0.3087864120025188,2.788635146804154
28,70.0,0.38730389112606645,2.839264055946842
29,66.09,0.30132478987798095,2.749929228099063
30,64.84,0.3618410269264132,3.223994447849691
31,72.92999999999999,0.2939307040069252,2.7390371579676867
32,69.81,0.3128983499482274,2.7442208789288998
33,76.25,0.37134475400671363,2.7836100191343576
34,61.980000000000004,0.2826795200817287,2.717755515128374
35,63.660000000000004,0.30007929913699627,2.737841434078291
36,60.699999999999996,0.3223547460511327,2.7702865321189165
37,58.01,0.29036275506950915,2.7255470249801874
38,71.14,0.33942471793852746,2.7987189129926264
39,64.95,0.295045506907627,2.7523014009930193
40,66.57,0.3624115539714694,2.802358672954142
41,68.11,0.35837643314152956,2.8725758688524365
42,68.25,0.30311799491755664,2.7510630500037223
43,67.57,0.31038029096089303,2.7457227839622647
44,71.55,0.30643267603591084,3.189936026930809
45,62.08,0.2931193879339844,2.745786648010835
46,70.33,0.3022266570478678,2.7654766940977424
47,73.03,0.32056455104611814,2.7747726950328797
48,70.91,0.3482435690239072,2.7923321379348636
49,70.33,0.2972367350012064,3.1917378050275147
50,70.58,0.29577614390291274,3.1981200259178877
