round,accuracy,training_time,round_time,loss
1,51.27,0.2800888999999991,1.9474679999999989,2.119716055393219
2,65.42,0.19485129999999984,1.788273799999999,1.2405491682887078
3,70.92,0.2622032999999995,1.893155000000002,0.8096392296254635
4,54.02,0.29000810000000143,1.8300294000000008,1.6181185409426688
5,49.33,0.20412529999999762,1.818038099999999,2.892019649744034
6,58.81999999999999,0.21421919999999872,1.7845127999999981,2.3363164311647413
7,62.33,0.31329080000000076,1.9011864000000003,2.042999604344368
8,79.63,0.17378989999999916,1.717917400000001,0.7352393962815404
9,83.93,0.3466737000000002,1.9741437000000026,0.6133936617337167
10,78.18,0.29150549999999953,1.8485185999999985,0.7992182249203325
11,86.83,0.3542644999999993,1.9163740999999987,0.4678501476952806
12,77.7,0.3103864999999999,1.8826128000000004,0.8298857558891177
13,85.50999999999999,0.3086209000000011,1.9079448999999968,0.5093573638331145
14,83.83,0.2351355000000055,1.777801199999999,0.5890184830129147
15,85.54,0.23752149999999972,1.7811583000000013,0.5027234706748277
16,85.1,0.16656760000000048,1.7469162999999952,0.5249477128125727
17,83.85000000000001,0.16218740000000054,1.9360681,0.5796522838715464
18,79.0,0.424525899999999,2.0411022999999986,0.780395497251302
19,85.85000000000001,0.199443500000001,1.7953542999999996,0.514028780683875
20,87.05000000000001,0.23519519999999972,1.8000378999999995,0.45373949946835634
21,86.99,0.19985619999999926,1.8393355999999983,0.4564901221264154
22,87.88,0.2525926999999939,1.9183854999999994,0.4185154684400186
23,80.25,0.20794260000000264,1.7330714,0.6919813342764973
24,78.67,0.1906289000000001,1.7326996000000037,0.7289201621338726
25,87.22999999999999,0.2765113000000028,1.8634157999999985,0.43713771041482685
26,87.38,0.21497140000000314,1.7962473999999986,0.44797139983158557
27,85.21,0.2825690000000023,1.8523207,0.5260507044289261
28,82.59,0.24539029999999684,1.8555402,0.6486452828347683
29,82.84,0.217398799999998,1.8456617000000008,0.594783249553293
30,84.84,0.5391170999999986,2.1170491000000027,0.53250781532377
31,80.06,0.16530159999999228,1.7089140000000071,0.6965435301885009
32,81.62,0.3031600999999995,1.8547598000000107,0.6604565253853798
33,86.63,0.20009499999999036,1.7596343000000019,0.45915225614327937
34,87.05000000000001,0.2729691999999915,1.8122520000000009,0.44672053623013197
35,86.68,0.2273598000000021,1.7719374999999928,0.46572270385921
36,82.74000000000001,0.24573200000000384,1.7759004999999917,0.5958804399706423
37,88.42,0.22418429999999034,1.772742100000002,0.40573154562618585
38,86.39,0.22021250000000236,1.808008600000008,0.469151592599228
39,84.03,0.22514950000000056,1.7655962999999986,0.5494274471141398
40,87.97,0.14888369999999895,1.7005994999999956,0.43163325159344823
41,86.58,0.19986430000000155,1.7950844000000075,0.47867940305732193
42,87.91,0.2778753999999992,1.9900422000000049,0.4297887748992071
43,88.94,0.2274883999999986,1.9161610000000024,0.4028571560187265
44,88.8,0.19348670000000823,1.7301894000000004,0.397118373522535
45,84.92,0.1520833999999951,1.6898880000000105,0.5174471741449088
46,81.74,0.26164590000000487,1.8578557000000018,0.641119546983391
47,82.77,0.2510612999999893,1.8983551000000034,0.6284747046977281
48,83.04,0.2138340999999997,1.851443500000002,0.6028341419994832
49,84.04,0.2267049999999955,1.8284402000000028,0.5589589169621467
50,86.47,0.12999080000000163,1.6680913999999945,0.47392921603284777
51,85.31,0.15868199999999888,1.7496025000000088,0.5179231090284884
52,88.0,0.22763249999999857,1.7735560999999933,0.43343953968957066
53,87.97,0.38754339999999843,1.9382241999999934,0.425868588257581
54,86.33999999999999,0.19821539999999516,1.7392125000000078,0.47812193194404246
55,87.75,0.18135719999999367,1.8062726999999938,0.4389463576953858
56,88.09,0.16773019999999406,1.7388831999999894,0.4244777458161116
57,86.27,0.17847360000000378,1.7509198999999995,0.49318168927915396
58,86.97,0.3324652999999955,1.8717414999999988,0.46202448176685723
59,87.59,0.20920270000000585,1.770083299999996,0.44107817178592085
60,89.1,0.14051890000000355,1.7304953000000012,0.3977270592516288
61,87.72999999999999,0.24195619999998996,1.8772307000000126,0.44184881436638535
62,86.89,0.31969370000000197,1.8461791000000005,0.4782428394351155
63,83.41,0.30492619999999704,1.8874911999999995,0.5948550260439515
64,88.9,0.1754068999999987,1.7307584999999932,0.4038762412406504
65,88.41,0.22972120000000018,1.7833334000000036,0.424706530359108
66,86.26,0.3545087000000109,1.9251230000000135,0.4825729768583551
67,88.42999999999999,0.24198660000001837,1.7959577000000024,0.42566929242108015
68,88.42,0.23976869999998485,1.8287148000000002,0.4254703462868929
69,88.68,0.20559420000000728,1.8018960999999933,0.4179798938892782
70,87.5,0.23854519999997592,1.9114318000000026,0.4564773063035682
71,88.08,0.40417410000000586,1.9355816000000061,0.4286169284163043
72,87.99,0.20409689999999614,1.7382948000000056,0.43250121670542285
73,86.8,0.3145896999999991,1.8838114000000132,0.47627366763539614
74,84.35000000000001,0.2763061999999934,1.9242227999999955,0.5444781047105789
75,84.78999999999999,0.19499669999999014,2.1445209999999975,0.5562563113868236
76,82.50999999999999,0.37595730000001026,2.7000584000000174,0.6356828583776951
77,81.93,0.2590031999999951,1.9206068999999957,0.6894491653516889
78,88.37,0.2202826999999843,1.8286541999999884,0.42252545135561376
79,88.13,0.36385329999998817,2.0215942000000098,0.43383148284628986
80,88.47,0.16057020000002353,1.7988190000000088,0.422355285519734
