round,accuracy,training_time,round_time,loss
1,57.11000000000001,0.33919679999999985,1.977488300000001,2.0422348284721377
2,59.43000000000001,0.2018482000000006,1.8077273999999992,1.228647820353508
3,67.39,0.23223169999999982,1.812771500000002,1.2357581163942815
4,77.03,0.32025900000000007,1.8851323999999998,0.7199733702838421
5,62.339999999999996,0.12954930000000076,1.6920429000000006,1.5421489676833153
6,75.88000000000001,0.15686570000000088,1.6763055000000016,0.8809898969344795
7,76.28,0.2770229999999998,1.8566210000000005,1.2961684136837721
8,74.96000000000001,0.2545907000000014,1.8060953000000026,1.718190777376294
9,81.75,0.14623070000000027,1.7635338999999988,0.6179071249486878
10,76.23,0.13649050000000074,1.6855946999999993,0.8488455796986818
11,76.21,0.16280959999999922,1.7258063999999997,0.8654703386873007
12,83.55,0.1896634999999982,1.7488278000000008,0.5384295906871557
13,86.52,0.23816529999999858,1.8403821000000065,0.45013772633858024
14,82.61,0.1720578000000046,1.745389000000003,0.5713694527558982
15,83.06,0.16211579999999515,1.741650799999995,0.5575050307810306
16,77.95,0.20570639999999685,1.7724784999999983,0.72947406090796
17,82.85,0.25622169999999755,1.8313585000000003,0.5897994768992066
18,84.91,0.20864980000000344,1.9797517000000013,0.5060476965270937
19,84.0,0.19457549999999912,1.7558064000000044,0.5214507479965687
20,86.16,0.3559419000000048,1.9095244999999963,0.4584310260415077
21,82.89,0.20141380000000453,1.8733815999999948,0.552525722309947
22,84.56,0.3635358000000011,1.950992399999997,0.5206926415115595
23,79.36999999999999,0.3921270000000021,3.2547957000000025,0.7010068878531456
24,72.84,0.23978209999999933,1.8898753,0.9521499393135309
25,81.5,0.348702099999997,2.124413500000003,0.7265895804762841
26,85.00999999999999,0.4280845000000042,2.1980840999999955,0.5259569437243045
27,78.56,0.20665149999999954,1.8410815999999954,0.7072699429839849
28,83.05,0.2652142999999967,1.9236599999999981,0.559746710062027
29,81.10000000000001,0.41464440000000025,2.054714000000004,0.6539366196841001
30,78.12,0.24875449999999688,1.8934910000000116,0.8137116246670485
31,86.58,0.18034180000000788,1.7615067999999923,0.4581957263778895
32,85.32,0.2004603999999972,1.785707599999995,0.4855671570636332
33,81.31,0.31408859999999095,1.9349286000000063,0.6260328034684062
34,78.51,0.3087043999999963,1.8621121999999986,0.7358165287785232
35,78.17,0.2920622999999978,1.8976350000000082,0.8536417256295681
36,76.61,0.18773009999999601,1.7628421000000003,0.8390137961879373
37,80.04,0.2953211999999894,1.8965677999999997,0.6931472795084119
38,79.60000000000001,0.3404517000000027,1.9187258000000043,0.7431172550097108
39,82.34,0.30432919999999797,1.8671415000000025,0.6316960138501599
40,76.94,0.271686399999993,1.860501499999998,1.0315508496761323
41,72.46000000000001,0.4621297999999996,2.072275200000007,1.5084845212101936
42,85.52,0.20984450000000265,1.817005100000003,0.5688285120204091
43,82.56,0.21994959999999253,1.8244967999999915,0.6695388241671025
44,77.60000000000001,0.1559040000000067,1.740819899999991,0.9008949445560575
45,76.6,0.17046759999999495,1.7444131000000027,0.938239902369678
46,83.32000000000001,0.15137729999999294,1.7537563000000063,0.6317378312489018
47,86.59,0.2521842000000021,1.844596800000005,0.5056611908739432
48,85.14,0.18117939999999066,1.7962222999999966,0.561479332728777
49,80.86,0.3265815000000032,1.903727399999994,0.7640117900166661
50,82.58,0.19631880000000024,1.7395355000000023,0.6785221655573695
51,80.94,0.1378454999999974,1.68228289999999,0.767759839873761
52,84.6,0.24270029999999565,1.8239209999999986,0.6097167508117854
53,84.25,0.37358550000000434,1.9638436999999982,0.6254473331104964
54,80.9,0.2449583000000075,1.8367395000000073,0.7181499402876943
55,73.42,0.22099230000000603,1.8179271000000057,1.2651700616627932
56,75.2,0.25537510000000907,1.870595200000011,1.3145225375890732
57,87.48,0.17461560000000986,1.8056205000000034,0.4897088484209962
58,88.0,0.37174209999999164,1.9639297000000084,0.46265619344078
59,84.85000000000001,0.36574020000000473,1.9123074999999972,0.5780508712027221
60,81.47999999999999,0.2875805999999983,1.8394743000000062,0.7196139918640256
61,87.78,0.15831559999999456,1.7556770000000057,0.46132348897401243
62,86.71,0.16223659999999995,1.763596299999989,0.5104990910412743
63,87.03999999999999,0.3238693999999924,1.9149799000000058,0.4975279359892011
64,88.67,0.17943700000000717,1.7413499000000172,0.43603944807313383
65,87.36,0.3098950000000116,1.9314330999999925,0.4787822111067362
66,87.64,0.28635570000000143,1.853883499999995,0.4625279147224501
67,86.02,0.20046360000000618,1.7833283999999878,0.5256209853570908
68,86.3,0.14247539999999503,2.010476400000016,0.5298896750528366
69,82.97,0.2308860999999922,1.886064900000008,0.6568965950608253
70,84.54,0.2798069000000112,1.8650061000000164,0.6001734280772507
71,88.29,0.2695143999999914,1.8584361000000058,0.4461814947426319
72,82.04,0.17058650000001307,1.7569546000000003,0.6563927354291081
73,78.14999999999999,0.2478023000000178,1.9229722000000038,0.8258470603264868
74,83.77,0.18849260000001777,1.800768799999986,0.5966009355802089
75,84.44,0.313832600000012,1.897892000000013,0.5745333899231627
76,87.91,0.16014670000001274,2.0338621999999873,0.4624791615619324
77,88.21,0.18882260000000883,2.0435932999999977,0.45240747991018
78,88.28,0.263436200000001,1.8642471,0.4448713736073114
79,87.56,0.19371870000000513,1.7614349000000118,0.4726585466240067
80,88.29,0.22069949999999494,1.8331043999999963,0.4448385537869763
