round,accuracy,training_time,round_time,loss
1,59.96,0.33753420000000034,2.0036424999999998,1.9698180067539215
2,71.7,0.22571869999999983,1.8447563999999996,0.9446576642990112
3,74.07000000000001,0.29479090000000063,1.8650262000000009,0.768645857423544
4,77.71000000000001,0.25169269999999955,1.8567253000000008,0.6558482361584902
5,73.28,0.3351144000000019,1.9641608999999995,0.9462192022055388
6,55.93,0.3205734999999983,1.9607144000000005,1.5956293323636055
7,60.75000000000001,0.3151446,1.8883994000000008,1.505852074921131
8,62.64999999999999,0.19122859999999875,1.761420000000001,1.7379619216918945
9,84.17,0.20830279999999846,1.7981854999999989,0.553907063473016
10,82.50999999999999,0.31308310000000006,1.9086221000000023,0.601343577504158
11,86.85000000000001,0.38684100000000043,1.9706475999999995,0.45464123945683244
12,80.08,0.22995489999999918,1.7858319999999992,0.7047337301261724
13,79.09,0.21377000000000024,1.9266190000000023,0.6879403605312109
14,85.24000000000001,0.34939839999999833,1.8860813000000007,0.5034067694842815
15,80.67999999999999,0.39092660000000024,1.959522800000002,0.7144423534721136
16,87.01,0.20263440000000088,1.768895999999998,0.44959906419739126
17,87.17,0.30229659999999825,1.886989100000001,0.4392851057322696
18,86.77,0.21185540000000458,1.8250914999999992,0.46307924497872593
19,80.36999999999999,0.23443830000000077,1.8455934999999997,0.6904462542757392
20,75.29,0.21451840000000288,1.8263924999999972,0.9207940048724413
21,74.78,0.2719737999999978,1.8273605999999987,1.0081460101902484
22,75.77000000000001,0.3035915999999972,1.8558822000000035,0.9860951323062181
23,87.77000000000001,0.23742159999999757,1.8593581999999955,0.4221804592013359
24,79.75999999999999,0.27659200000000084,2.0713951999999978,0.7404693040437996
25,81.28,0.342437799999999,1.948689299999998,0.7360812490060925
26,86.92,0.2609856999999991,1.9479266999999965,0.4561342888884246
27,82.22,0.3645302999999984,1.9968944999999962,0.6197653662227094
28,77.41,0.24262629999999774,1.8191169999999985,0.8588942992687225
29,76.35,0.30053279999999916,1.8912256999999926,0.8743492265418172
30,88.0,0.2954937000000015,1.8956519000000043,0.4345460470789112
31,86.22,0.2034038000000038,1.7985543000000064,0.5019811914209277
32,81.85,0.28717750000001274,1.8513573999999977,0.6820497845485807
33,79.42,0.1828279000000066,1.7581019999999938,0.7921989884600044
34,82.28,0.18488729999999975,1.751851000000002,0.6823053649254143
35,85.85000000000001,0.30479520000000093,1.9260729000000083,0.5088073228299618
36,83.28,0.22099989999999536,1.769894100000002,0.6558489328064024
37,85.6,0.19515119999999797,1.7398428999999993,0.5125602853670717
38,87.76,0.19032090000000323,1.750344300000009,0.43286709700711073
39,86.83,0.28113149999998654,1.902143499999994,0.482328859353438
40,84.46000000000001,0.24852910000001316,1.8296748999999863,0.546289127394557
41,84.78999999999999,0.22373729999999625,1.8526480999999961,0.5528846302442253
42,87.86,0.2014376999999996,1.771275100000011,0.44875567882321776
43,86.36,0.27851250000000505,1.874334399999995,0.4930962390685454
44,85.28999999999999,0.4472813999999943,2.013702599999988,0.5300887178396806
45,88.41,0.22318719999999814,1.8070325999999994,0.41744436816312375
46,87.3,0.36231600000000697,1.9586882999999915,0.4641577699780464
47,84.94,0.31517840000000774,1.9655196000000075,0.5261122922599316
48,86.48,0.2302310000000034,1.7894965999999926,0.4909440987277776
49,86.2,0.1841236000000066,1.9102462999999972,0.5178377794567496
50,87.14,0.23675099999999816,1.8247801999999922,0.4736438811663538
51,86.97,0.25223069999999836,1.908824199999998,0.4823322843760252
52,88.55,0.24841820000000325,1.8149357000000066,0.41667178155388684
53,88.29,0.19404790000000105,1.7840230999999989,0.42452972440980374
54,86.63,0.23174120000000187,1.8460328000000032,0.4886436934489757
55,88.26,0.23300389999999993,1.8455617999999987,0.42645783303305507
56,84.97,0.1802806999999973,1.7511170000000078,0.5361401791311801
57,87.94999999999999,0.181318399999995,1.752539800000008,0.44429506472777575
58,88.1,0.20213640000000055,1.7534667000000042,0.42921599759720264
59,88.41,0.17912429999999802,1.783116199999995,0.4188167343661189
60,86.97,0.18754570000000115,1.7360034999999954,0.470266593657434
61,87.36,0.22715420000000108,1.7895295000000004,0.4519802354462445
62,88.52,0.2531022000000007,1.8269014000000112,0.42515438424423335
63,86.11999999999999,0.1973240999999888,1.8205516000000017,0.5118159973900765
64,88.61,0.2668090000000092,1.8592589999999944,0.4215099756186828
65,87.85,0.2247526000000022,1.802741900000001,0.43909500722773376
66,84.27,0.22403289999999743,1.7688062000000002,0.5646119382232427
67,81.22,0.2043346000000099,1.7744346000000064,0.6811636950075627
68,80.64,0.31484070000001907,2.1179170000000056,0.7176753913983702
69,87.91,0.334069100000022,1.9321032999999943,0.44970569271128624
70,87.81,0.2300196999999855,1.8306790999999976,0.4565227824402973
71,87.38,0.13602140000000418,1.7623732000000132,0.4727891006646678
72,85.39,0.21806180000001518,1.841594299999997,0.5357675673160702
73,88.75999999999999,0.23826250000001892,1.9470218999999815,0.417525779963471
74,88.42999999999999,0.2613783999999839,1.8402451000000042,0.42842049050144854
75,88.49000000000001,0.17987349999998514,1.7487634999999955,0.4282105383789167
76,87.32,0.4005659000000037,3.174098100000009,0.4684781106049195
77,88.5,0.273181199999982,1.8740500999999767,0.42705347303999586
78,87.3,0.3083691000000215,1.9377436999999986,0.4746303662983701
79,87.05000000000001,0.18521590000000288,2.0604510999999945,0.4686225765198469
80,88.6,0.5421983999999895,2.247754299999997,0.42558635721448806
